iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
59,0.0190517201005483,0.0697415178125491,6.34359687992179e-06,5.19712924432668e-05,0.000118795044084552,6.2725140662821e-05,0.0070328224205425,0.00326346643280949
86,0.0197700775398203,0.0473761656515541,5.93120885993138e-06,4.50891338393109e-05,9.68623399821264e-05,4.30818445142809e-05,0.00654682243772505,0.00312571020931028
18,0.0183757332110606,0.0705222838316881,5.91016156215332e-06,5.90452223044824e-05,9.68417663656529e-05,6.18485048080061e-05,0.00694024228858892,0.00324804923093017
626,0.0213768169978701,0.0588138195489061,6.14546115242619e-06,4.35725006686144e-05,6.26371707216985e-05,4.96878019198329e-05,0.0069196227293656,0.00324671152292628
748,0.0188596079595107,0.0635736996295111,5.56893520041559e-06,5.38691615610446e-05,9.49755303493182e-05,6.31238691546308e-05,0.00652206025315406,0.00300291612112712
226,0.0196160924852077,0.0630223656695774,5.907509354149e-06,4.5731222408776e-05,6.77782428556361e-05,5.99724390086148e-05,0.00640621804147077,0.00313899689904281
529,0.0206675882206558,0.0612087951375451,6.37891159222387e-06,5.04732362150999e-05,7.41723877507813e-05,6.0831628712287e-05,0.00687078841867903,0.00315997148340462
899,0.0219561246118639,0.0545629680891484,6.14524737744273e-06,4.16952906929343e-05,6.49150335267736e-05,4.55619160934146e-05,0.00710200967793903,0.00316181690155861
616,0.0182835290070701,0.0505156133078929,5.70411390162504e-06,4.76177820879286e-05,6.89782036202362e-05,4.89264593830228e-05,0.00681396802043237,0.00298105169128193
606,0.0216389919646513,0.0710093182703925,6.04076180942758e-06,6.01013375388515e-05,9.87019978168773e-05,6.24666228049781e-05,0.00681198823510805,0.00319782808253191
488,0.0220896217860814,0.0553218041785934,6.47047352114375e-06,4.51368163070293e-05,7.0953249787045e-05,5.03720832572572e-05,0.00762233990361951,0.00328289943086403
216,0.0210178160854285,0.0650247051075529,6.07707426752421e-06,5.29249020500206e-05,8.10581689028273e-05,6.28546924949652e-05,0.00687780205216671,0.00325665905001031
768,0.0205974025388665,0.0631886606516894,5.72082814877298e-06,4.83490743424273e-05,8.25945606539158e-05,5.77028948997408e-05,0.0068450764824911,0.00314801819241978
518,0.0193242217176475,0.0595483848599633,5.88458885932437e-06,5.03379457316792e-05,5.88234248431624e-05,5.36795998061689e-05,0.00714135942200647,0.0031446363908705
596,0.0204138931812588,0.0701949054912224,6.2791254380239e-06,5.93193891438918e-05,8.62890848012327e-05,6.02377402677775e-05,0.00692748933061534,0.00310730188231517
858,0.0198890898358022,0.0664385706971235,6.2790933576965e-06,4.88151623666366e-05,7.74397309491837e-05,5.50887940710465e-05,0.00705476450757224,0.00311162697213185
656,0.0201436727189799,0.068168816255028,5.97005458871492e-06,5.01545726487284e-05,7.65815482596284e-05,6.5275836539585e-05,0.00656412777800038,0.00308377972369485
646,0.0224302057717639,0.0807534127637114,6.84195953826972e-06,5.34539152808013e-05,8.60980620039563e-05,7.11921124817915e-05,0.00764745867794796,0.00334707454230226
478,0.0199377943126193,0.0582521657848107,6.01944438731513e-06,5.16764454291799e-05,9.39664150381804e-05,5.46742354512123e-05,0.00676828528874992,0.00317552930578091
129,0.02099025024949,0.0689685043756513,6.10225214048741e-06,5.01655744315734e-05,8.41181340028185e-05,5.96926610749522e-05,0.00712681882286259,0.0031862263135289
498,0.0209271835381432,0.0549514129427401,6.1786843698645e-06,4.42012894685178e-05,6.10886865010773e-05,5.31943191888018e-05,0.00650840867948676,0.00302915648117184
636,0.0205686734215889,0.0558095789876739,6.58167601567425e-06,4.71782277173617e-05,6.10820600237749e-05,5.64707447598357e-05,0.00713888248547842,0.00318619240342545
388,0.0195079772830104,0.0638578433353277,5.47919289033507e-06,4.36822942863747e-05,6.63762401922047e-05,6.1693465738885e-05,0.00692240240391786,0.00304397705159353
236,0.0188874283657616,0.063865092737817,5.69129658771277e-06,4.40442220032372e-05,7.7593770297231e-05,5.88129187183322e-05,0.00665856738189399,0.00302530477868993
378,0.0197965923186654,0.0603319255812663,6.02209564365947e-06,6.36895364396341e-05,5.76936614021692e-05,6.02450372117277e-05,0.00660351342347253,0.00334264746448176
508,0.0220752022685666,0.0735042348117229,6.36087431202619e-06,5.70789379753027e-05,0.000103124872085342,5.4954042598799e-05,0.00705647259181883,0.00315827576920333
30,0.0204486046587481,0.0545772554779095,6.21779489049419e-06,5.06845594481123e-05,4.92720453342448e-05,4.7476013341697e-05,0.00700046343773658,0.0030703073954337
96,0.0195706926738248,0.0675311590992641,6.24349411643427e-06,4.92197496567513e-05,7.2061982591222e-05,5.284438779439e-05,0.00709032621873221,0.00314883499970158
348,0.0184102886459843,0.0609436115650348,5.57004335748989e-06,4.81308832898849e-05,6.68236808195888e-05,5.21630157423975e-05,0.00634379776944256,0.00292878974468177
408,0.0211872567886704,0.0570419982039277,6.22597519736072e-06,4.1689469162744e-05,8.91996041610353e-05,5.0887813982429e-05,0.0066179389507345,0.00312761723000244
246,0.0192270133592684,0.0749619160540081,5.88021040457952e-06,5.35781710454285e-05,9.57720616442238e-05,6.15660069177913e-05,0.00724645321018444,0.00310573662574232
368,0.0215638012039755,0.0583503556864258,6.05857672749961e-06,5.33347031253308e-05,6.91841952135134e-05,5.79437277216795e-05,0.00676797675032047,0.00312489177927671
759,0.023242370798551,0.0599454449547757,5.74534824348092e-06,4.05948175749935e-05,6.29238402680511e-05,4.74971882844116e-05,0.00720430333944559,0.00310041759719162
398,0.0193091132068296,0.0734060090252372,5.91648585052207e-06,5.11412004917457e-05,6.71855733516085e-05,6.06777203768268e-05,0.00684809175701283,0.00318135385925336
319,0.0228710698673274,0.0683454209029312,6.40192891433367e-06,5.20933111782101e-05,7.61336244947729e-05,5.81654901848296e-05,0.00681495439852473,0.00306738272279398
338,0.0208486961272545,0.0562373379902843,5.85623926978989e-06,4.2358458938881e-05,5.28285224632105e-05,5.20060789657737e-05,0.00759384391638207,0.00313972876072937
299,0.0209438531749652,0.0666132963187345,5.88842018707904e-06,4.89276126944197e-05,7.85449821386728e-05,5.15718907901563e-05,0.00709238884690659,0.00312919037134513
10,0.0200871915367645,0.0557998588231667,5.81869281418578e-06,4.51500611003136e-05,6.22066002285701e-05,5.76094669232811e-05,0.00663693761433573,0.00303706314665307
309,0.0195603974862102,0.0635016277687858,5.91636890840687e-06,5.56356168091038e-05,6.72762887521165e-05,6.12807341442377e-05,0.00700528312589739,0.00302474679762033
358,0.0198429315122274,0.0610740085328235,5.72650070695961e-06,4.3526790260809e-05,6.54160132268228e-05,5.54758100404034e-05,0.00672061495881492,0.00306130489752441
256,0.0206011441304116,0.0551953999430214,5.7965804082871e-06,4.26120719393188e-05,6.87891628943828e-05,4.67294487013315e-05,0.00719713098079218,0.00308959664545852
329,0.0196266588635796,0.0551996372087521,6.28406715259641e-06,5.32855003163327e-05,6.70553385566339e-05,5.89356139893637e-05,0.00697304765814185,0.00309728295845821
468,0.018711791386938,0.0493935535136519,5.63267519375869e-06,3.37266464548005e-05,6.30740295757826e-05,5.32282833422966e-05,0.00664460848662761,0.00309337630604987
428,0.0225570154561069,0.0567704797612323,6.16403413595437e-06,3.92527648637829e-05,8.61352961833813e-05,4.80661050770689e-05,0.00676012085283506,0.00317726721830878
667,0.0205021645575364,0.0621243883466199,5.92444449482457e-06,4.87650896450693e-05,5.64101473276012e-05,4.76196634891852e-05,0.0066235434917194,0.00316527882024261
687,0.019366412829036,0.0581430178307678,5.42508893568466e-06,4.31873197546756e-05,6.38992067345057e-05,4.6999899777168e-05,0.0062544381450374,0.00291043086660841
448,0.0209985211246931,0.0670200245922795,6.14838658351328e-06,5.45386020212122e-05,9.93756328560345e-05,6.47918680302805e-05,0.00761313869471295,0.0031907825615362
438,0.0205612208803569,0.0573256406213503,5.77605669927681e-06,4.53208565088701e-05,6.52136742231355e-05,4.98079367621538e-05,0.00673022463216938,0.00314952031274326
819,0.0193781296987746,0.0693690207427102,5.78837391267703e-06,6.2103371931226e-05,0.000100994200202749,7.16220512441176e-05,0.00684312615914769,0.00312345519417078
737,0.0194955348316546,0.0551348138954799,6.21601895577808e-06,4.80377995661564e-05,6.60121693725185e-05,5.02516283260642e-05,0.00730569840822916,0.00312657883312429
849,0.0200185813398611,0.0637291654450838,5.96475500220111e-06,4.26934603207716e-05,8.67022135379389e-05,5.59011008608397e-05,0.00660085635918112,0.00306043769551567
140,0.020055210529697,0.0600634391221437,6.19739533317403e-06,4.2898191412228e-05,7.89872147556942e-05,5.56371862391659e-05,0.00708120038861676,0.00322912557775777
110,0.020085666687078,0.0718955776211462,6.11400671325494e-06,5.91342984007795e-05,8.94043322511927e-05,5.76226593555298e-05,0.00648890963985072,0.00313699103447402
418,0.0203001560755398,0.0613506650290312,6.54376150775349e-06,4.24020504632832e-05,7.08101875824611e-05,5.40662051486221e-05,0.00679006322301467,0.00314070017346078
458,0.0203583457517593,0.0614014753052105,5.9437588698764e-06,4.94305052034925e-05,8.84898512624116e-05,6.00282888888953e-05,0.00689948465666033,0.00327343643121428
727,0.0189162276863471,0.0565231667020096,5.68571982337848e-06,4.84791852532743e-05,8.69464778849751e-05,4.7788550054799e-05,0.00698647853304983,0.00303926268633594
677,0.0206350425269507,0.0671365574357733,5.85512271484208e-06,4.49286559352186e-05,6.98205082748574e-05,6.94045904728819e-05,0.00637270235033893,0.00304702272901214
717,0.0204943567580365,0.066443227960052,6.02888056880681e-06,5.01221359916953e-05,7.75298126645291e-05,5.9282417541583e-05,0.00640526831154452,0.00324703936296496
839,0.0179519491843887,0.067924664216789,6.00796942231481e-06,5.14734042930286e-05,8.09984418915109e-05,6.24994188509528e-05,0.00628785150212703,0.00302191431801194
998,0.0197192562394958,0.0661001530196393,5.88113348564806e-06,5.15788619702927e-05,7.31607373244038e-05,7.32013273344195e-05,0.00708519527452748,0.00323789886646049
789,0.0211496228574872,0.0610443309962116,6.35953508554378e-06,4.68785626483242e-05,7.35713565890111e-05,6.01358806211839e-05,0.00717247241580866,0.00324881536209045
779,0.0194321222359198,0.0580756883416027,6.2046854046473e-06,5.23873896791593e-05,6.76863946987397e-05,4.7295138932414e-05,0.00687301228897896,0.00321040103297853
799,0.0186573528946061,0.0666356624163441,5.96108572002654e-06,5.52831685250808e-05,7.39167063762053e-05,6.13579150674242e-05,0.00671244807594587,0.00312979780166949
66,0.021500721759747,0.0788105247223532,6.45723194081262e-06,4.99001713301094e-05,6.64970743125564e-05,6.0904709086304e-05,0.00724664623352681,0.00332135342770485
878,0.0202555217024291,0.0796166344370123,6.00498938218704e-06,6.08097597102436e-05,9.68278903054265e-05,8.22168243891861e-05,0.00695979576471364,0.003258961686197
697,0.020535779496549,0.0637281702144147,5.90277558800813e-06,5.41770565272386e-05,6.58220264964457e-05,5.04449087716679e-05,0.00650569590116489,0.00306704988152831
809,0.0207630743164503,0.058757834590327,6.17762214171067e-06,4.5795115922404e-05,7.17326222459028e-05,5.61418975905577e-05,0.00687594146342385,0.00316313374452804
187,0.020387238643044,0.0669843600617841,6.3201141485085e-06,5.43901155973777e-05,7.90207173537596e-05,5.56456885070011e-05,0.00642480460291966,0.00307865134650115
928,0.0204408576924379,0.0538113609319962,5.82549710638119e-06,4.29627980391341e-05,6.51601440157658e-05,4.91625563154542e-05,0.00674889646229443,0.00311224625793692
150,0.0221180699398223,0.0649632405627327,5.58373747986954e-06,4.85186578005072e-05,7.91924491088189e-05,5.75331162431139e-05,0.00715342976382037,0.00309476909316492
707,0.021011724908074,0.0634445377709819,5.84623645423641e-06,4.2908915190755e-05,8.52813067771651e-05,5.45219920754822e-05,0.00707817648553459,0.00308254837110285
988,0.0191972258789751,0.0759333882916736,5.89105050946443e-06,7.9177233562286e-05,8.14393878715454e-05,7.37394174099948e-05,0.00648334220311235,0.00313920269813872
958,0.0206111868509819,0.0646265441577653,5.79172544149666e-06,5.660394949715e-05,7.11677371456134e-05,5.00537821814672e-05,0.00691045515301588,0.00310013348791717
910,0.018150192963195,0.0608275353851484,5.53917786282285e-06,4.86429348409324e-05,8.50093632637439e-05,6.20569283910659e-05,0.00636404271927677,0.00298785617665075
76,0.0209322065187908,0.0571568158318156,5.99357645943688e-06,4.22429793872082e-05,5.23013058232141e-05,4.6053149367631e-05,0.00665990656703276,0.00310266879262385
938,0.0190872449990675,0.055876091948048,5.81121867528385e-06,4.81491811562703e-05,5.54229297975554e-05,4.58713585220585e-05,0.00674868183842838,0.00310430086265921
548,0.0205266168180454,0.0592512966889339,6.33404371009861e-06,4.59263876293725e-05,6.12678722734296e-05,4.82918869963247e-05,0.00707174470858619,0.00312566000135293
968,0.0217532362212621,0.0709022955216533,5.89964378043248e-06,5.34235568122157e-05,7.72026520327512e-05,6.01575929595697e-05,0.00681329448442308,0.00312993157020477
948,0.0207129586673954,0.0746244757680039,5.99426615556542e-06,5.66653582673584e-05,7.94339628946075e-05,7.3957698810621e-05,0.00681132457795265,0.00313305827350969
918,0.0181735132252351,0.0706964682509562,5.60636526980936e-06,6.14876998319108e-05,6.80371710822055e-05,6.17268101854518e-05,0.00645607319151134,0.00299007417713334
978,0.023918172482972,0.0609704769367861,6.05640900887606e-06,5.30429956766136e-05,6.18563522022038e-05,5.30681062905222e-05,0.00757153018028685,0.00321325501359619
900,0.0205200547387399,0.0606081023463856,6.12617865894636e-06,4.58801649697477e-05,6.46372336153357e-05,5.1657517144449e-05,0.00678029679823618,0.00314325521570856
558,0.0206622542794466,0.0735935256356187,6.19134577006707e-06,5.90500916578837e-05,7.92812853903178e-05,6.56478382189602e-05,0.00689317666978826,0.00310395439345391
538,0.0204800443723573,0.0716190356749259,5.86548016442716e-06,4.4086788960197e-05,8.3667572643167e-05,6.77846623389755e-05,0.00687703698658252,0.0030951621951497
829,0.0180032474747023,0.0687940400519728,5.8052532795354e-06,5.93245373959359e-05,8.0489002459973e-05,6.69225173098355e-05,0.00695323953570928,0.00302514201128116
120,0.0207616325135406,0.0651698845347436,5.61054120327698e-06,5.13680624738012e-05,8.98136878020263e-05,6.27954089471401e-05,0.00679017182559213,0.00313156939858773
50,0.0203292857489934,0.0752792090053895,5.94155739337324e-06,5.89864396043437e-05,8.12791256133725e-05,6.61606167276058e-05,0.00685562954985337,0.00307129852480573
197,0.0197007711086273,0.0674257575707976,5.75979194698247e-06,4.52170091962301e-05,8.84106935814199e-05,6.15560838857758e-05,0.00666689371698018,0.00309904964805409
530,0.0179623738200065,0.0642505475968075,5.68592784135348e-06,5.09894682099707e-05,7.12592262436984e-05,5.37243329177221e-05,0.00650446728937762,0.00303289059629268
489,0.0207102364493317,0.0584967314953428,6.00783391740344e-06,4.28712887855189e-05,6.62396863796486e-05,5.35038238580714e-05,0.00706146908593999,0.00315910439573283
749,0.0214802465948781,0.0586197640770226,6.42207301721349e-06,4.2299120767678e-05,6.19746191853769e-05,5.46636130788566e-05,0.00714733386275361,0.00323640685163032
519,0.0202457716659886,0.0738472079461592,6.34817414670347e-06,5.85513123772469e-05,8.33985911637779e-05,6.80085539314982e-05,0.00766903926146905,0.00318725724478469
40,0.0194518242164726,0.0624234820125799,5.5993226362693e-06,4.65882487376532e-05,6.59939011760773e-05,5.57276087325349e-05,0.00645328435269984,0.00298519503027224
868,0.0212114166728974,0.0637214787642931,6.39673882593597e-06,4.27321430226941e-05,6.93046875889367e-05,5.4530064825776e-05,0.00700069144851974,0.00321998410013837
888,0.021308989261153,0.059725934771005,5.91264270062903e-06,4.88843159531799e-05,5.13083375423069e-05,5.63428157258982e-05,0.00686801742451552,0.00316622383345234
479,0.02168589977487,0.061129483983279,6.02527523597824e-06,4.72301429223255e-05,8.0621782062839e-05,5.38931209899635e-05,0.00680157532935369,0.00312712635186859
567,0.0185017761994744,0.0543579474779543,5.99468476102516e-06,4.68378537064623e-05,5.65837657510059e-05,4.67236498480204e-05,0.00678772206016782,0.00306236541186296
859,0.021008229477202,0.0611719925740621,6.4064336271564e-06,4.52675738862999e-05,6.52324052493817e-05,5.28495511851286e-05,0.00670354708873645,0.00315343995438513
769,0.0209550359738338,0.0522072900288957,6.33956400793302e-06,3.89755459878924e-05,5.41684910935307e-05,4.56128879039021e-05,0.00745070865370214,0.00318152955307925
60,0.0196166918013835,0.0534568977662904,5.82355345732904e-06,4.40558233462284e-05,8.00367020015025e-05,5.11755052107948e-05,0.00689065040380951,0.0031107114202403
499,0.0206526375381312,0.0568697601297063,6.47572053925777e-06,3.79584955069789e-05,5.7353931381366e-05,5.09181269745478e-05,0.00712533786419455,0.00310058356462012
177,0.0204238429610553,0.0641775078962049,6.58533096677229e-06,5.00767856840551e-05,9.72549985719661e-05,5.08444666149575e-05,0.00722206071175408,0.00322677294452204
130,0.0229228670728729,0.0734983323867729,6.12350711074884e-06,5.74900862191666e-05,7.37947424426464e-05,6.08103694017515e-05,0.00714620087638496,0.00321280639819254
277,0.0214173867925661,0.0631739586605427,6.04057378257838e-06,5.49571023895091e-05,8.21202034677533e-05,5.41823486396993e-05,0.00718987846221781,0.00323784878686505
587,0.0192345723452749,0.0676385319199192,6.26463516601519e-06,5.24463518971885e-05,5.73004305989378e-05,5.4837551542116e-05,0.00710284928158336,0.00325546571025311
577,0.0205337529214247,0.0552146962551876,5.76010195136381e-06,4.69516426434449e-05,0.000113207351220396,4.40752881270592e-05,0.00703793043924413,0.00320169687293091
389,0.0221876975058105,0.072483350461146,5.78896083322023e-06,5.21626628371764e-05,9.52015015792829e-05,6.70553300430347e-05,0.00719627655086354,0.00315928898638398
509,0.0191344090009709,0.0539470544600336,5.88562102387798e-06,5.10520253432507e-05,6.4777833401447e-05,4.6816175389049e-05,0.00741626785977128,0.00309837915751011
627,0.0222645094528128,0.0708495372640605,5.93710062113111e-06,4.44454174444613e-05,6.29675187370623e-05,6.05129296288422e-05,0.00731851471153033,0.00307296326505404
349,0.0207517893330312,0.0548591691116939,6.15384776750296e-06,4.6349893366808e-05,5.84528485574322e-05,5.02885883774233e-05,0.006875314624812,0.00318553731636267
19,0.0198262425641399,0.0730193036396898,5.98519818255327e-06,4.94638890056689e-05,6.29448355037209e-05,6.07154013905911e-05,0.006501978563668,0.00317688636739651
379,0.0231576383673474,0.072227512602399,6.19233994754806e-06,4.95985717049986e-05,8.09037393337413e-05,5.57716779825707e-05,0.00685803329645085,0.00303510549453126
760,0.0190770674211444,0.067381015153638,6.18754342801139e-06,5.40175042174879e-05,6.41637251131623e-05,6.05867322114746e-05,0.0069597507242093,0.0031062324227177
607,0.0199973596306106,0.0644644719781465,6.24063211198676e-06,4.99307544633846e-05,6.96331356310283e-05,6.36379306616126e-05,0.00657626062622019,0.00306340588955009
157,0.0165032804359574,0.0656914096194057,5.35076089178679e-06,6.23856923404709e-05,6.58537823969842e-05,6.56088774415652e-05,0.00638349126710602,0.00300484693169648
320,0.019234508818625,0.052757408644599,6.06614051484487e-06,3.66480210992676e-05,5.81207563372104e-05,5.43164203527968e-05,0.00670205549563948,0.00307149496900683
597,0.0200893145857877,0.082786676895094,5.98797848444951e-06,6.64387439060272e-05,8.89834459842588e-05,7.00956016890959e-05,0.00696914929945806,0.00313305252781863
617,0.0203892235682455,0.06590877145209,5.59489165555073e-06,4.68634008917887e-05,7.92444153591503e-05,6.07283860129564e-05,0.00711704099813033,0.00317962002711896
267,0.0190671953732844,0.0641046388058622,5.77782277048788e-06,4.55748754584455e-05,8.03975504028321e-05,5.2003108875109e-05,0.00691628068286857,0.00313521254409615
409,0.0224583726067628,0.0655129967748266,5.75173211223896e-06,4.72896910630974e-05,6.33619748592264e-05,4.90083016396999e-05,0.00716644304605446,0.0031615217361974
657,0.0201636888314075,0.0566798417960083,5.97118718732356e-06,4.1185840439154e-05,7.08130326915953e-05,5.99942545857077e-05,0.00753120448879684,0.00318840982046289
300,0.0203839330938041,0.0571607382311407,6.19576439713026e-06,4.30749167336839e-05,8.2299469277577e-05,4.93938435774709e-05,0.00641900745019759,0.00310589419066408
647,0.0211831129394576,0.0695290162554719,5.85885743311771e-06,5.27633644855827e-05,8.24899493044371e-05,6.72316260632666e-05,0.00639760062778373,0.00303042076028992
207,0.0218293070355965,0.0631879549452494,6.261522408111e-06,4.72439019973821e-05,7.86514255929904e-05,5.67431228162696e-05,0.0075171238429742,0.00331394685730415
310,0.0209960034915513,0.0487497663649891,6.16793319460324e-06,4.79727335416535e-05,5.57869556856353e-05,4.43655720019237e-05,0.00739578158786842,0.00318828596389039
339,0.0207948786833344,0.0626539148089161,6.59610872171208e-06,4.88212030308181e-05,7.28658594377603e-05,7.14256339604279e-05,0.00721762584675409,0.0032394729060625
399,0.0204411973315157,0.0701694181659549,5.90336692003775e-06,5.60003439808414e-05,9.42994236749059e-05,5.56853916248763e-05,0.0066755314458931,0.00321504429043483
330,0.0198345710918867,0.0608882488098058,5.7421413968146e-06,4.0424443322421e-05,7.28554816337177e-05,5.96595274734579e-05,0.00692622100785727,0.00316831668974392
637,0.0205075027097497,0.0705592934720123,6.24953493763525e-06,5.79750720061689e-05,7.7202410159373e-05,5.55109206253744e-05,0.00695495541479217,0.00307347633628201
167,0.0177458626797698,0.0667637727765705,5.62647639178803e-06,4.84253513926775e-05,7.65384482112902e-05,6.52106946354331e-05,0.00615091557094101,0.00297524610273754
369,0.0195975229052479,0.0790459539971127,5.94567816219991e-06,5.43401330131448e-05,7.42936231564275e-05,8.84475245646145e-05,0.00654247077840687,0.00312243892180193
287,0.0205908677884145,0.0580731028637218,6.08764872209125e-06,4.89735841820555e-05,7.00485913109216e-05,5.00181668672122e-05,0.00709478146393229,0.00310741156071767
227,0.021262934122685,0.0528751033624297,6.11156508558686e-06,3.58814098099733e-05,6.21123199370355e-05,4.10383127545781e-05,0.00684229037471641,0.00303977315338352
820,0.0188635892711758,0.0597137786191724,5.4446674874015e-06,4.62836037349093e-05,6.53691199031375e-05,5.38995277325145e-05,0.00667764145536894,0.00303041506084075
359,0.0196624751398767,0.0546407475204799,6.2863646520282e-06,4.90391740974993e-05,6.02940107104765e-05,4.81635259263623e-05,0.00666775050314274,0.0030172067449812
469,0.0218489911280226,0.0630685659320543,5.63508440291731e-06,4.80127318219374e-05,6.12623754752728e-05,5.56245684257448e-05,0.00692784109657748,0.00305545597484387
217,0.0213052303737786,0.0671874440066108,5.82700000630894e-06,4.59831682782918e-05,5.77370368334312e-05,5.62964637354048e-05,0.00684286866750419,0.00315020314652486
429,0.0196378724843111,0.0629583886249817,5.76274476180541e-06,6.11209251620587e-05,6.35264917434292e-05,5.51456027251118e-05,0.00707387977855944,0.00311511309399492
850,0.0197622722577464,0.0700836596217093,5.91734725961518e-06,4.79418464043683e-05,6.17903172196966e-05,5.91067447466882e-05,0.00673165107646784,0.00309948300190902
449,0.0201403858541077,0.071387716627106,6.19620734133325e-06,5.50922441663306e-05,8.52968666527938e-05,6.24539684955845e-05,0.00716448760147329,0.00328187384488997
439,0.0214609294045802,0.0584148298382761,6.23848183210154e-06,4.53745322153055e-05,7.30798939016144e-05,5.6310324247848e-05,0.00693485681675465,0.00314696343750439
87,0.0195251085220102,0.0597471063883137,5.72843455096089e-06,4.8129213580531e-05,7.86541590976535e-05,4.84313359285227e-05,0.00680533872944627,0.00313659370514913
688,0.0198497675270029,0.0551575932510259,6.10367506943994e-06,5.61099178137345e-05,6.73830301844298e-05,4.61430155947581e-05,0.00731890371422402,0.00310291306987727
237,0.019333186984858,0.0666682133791945,6.26648589195487e-06,4.54485388066133e-05,7.51551117213094e-05,5.95574280213286e-05,0.00661774726534654,0.00309345436505346
780,0.0227521949452179,0.061521463280418,6.26576453862182e-06,4.81288732874261e-05,7.00204724234432e-05,5.35137788065592e-05,0.0071642867040867,0.00323672664153889
668,0.0188591777061626,0.0546180259626879,5.57351695251081e-06,4.94793676598547e-05,7.62358041453097e-05,4.96837138157226e-05,0.00706285963207037,0.00311788876064994
840,0.0204390789133637,0.0493304205793266,6.27240837653236e-06,3.63714480367706e-05,4.59836577900579e-05,4.92147325837104e-05,0.00734378785622105,0.00320487974864014
790,0.0215597265248446,0.0576163527615359,5.84614400166893e-06,4.57317414741025e-05,8.18260952609373e-05,5.63527225867432e-05,0.00708598435542301,0.00305189574306931
800,0.0212749155070771,0.0599878261770363,5.70258697176805e-06,4.17910518328388e-05,5.21699912384999e-05,5.10989172930886e-05,0.00687041835122977,0.00302365109445116
810,0.0198084051655211,0.0548251930216836,5.83431521977033e-06,3.98244542325568e-05,7.30584679902662e-05,4.4041648320247e-05,0.0066708158541587,0.00308373920477232
459,0.0219111420290883,0.063073405720907,5.7286018920613e-06,4.34551841213425e-05,7.09900658772563e-05,5.65545156121869e-05,0.00730257381578291,0.00334816130964929
419,0.0200125376668284,0.0512673213154277,5.793176512e-06,4.56507233909747e-05,6.34703507904269e-05,5.2756222704346e-05,0.00698332245704881,0.00310217007487336
738,0.0212054112330354,0.0642749974679687,5.95107297501094e-06,5.79028027884603e-05,6.94901020590377e-05,5.68102073606697e-05,0.0069477375881835,0.00314812096442348
999,0.019565976254939,0.0686638223043508,5.48256633550563e-06,5.20935601806682e-05,8.81378315814325e-05,6.98551846603911e-05,0.00711827562955671,0.00321977477165323
929,0.0204917136560721,0.0743698996559742,5.93071693594395e-06,6.02906799711895e-05,0.000102505101363582,7.06943259595942e-05,0.00653189932629364,0.00313271643351447
678,0.0210147836690465,0.0560385312766515,6.36545348219863e-06,3.89734233329194e-05,6.55984172813296e-05,4.6319807900922e-05,0.00769362920166253,0.00327972696996759
728,0.0195026918428672,0.0657713789073475,5.86679863686311e-06,3.78616175256952e-05,6.66771777508239e-05,5.3007635857738e-05,0.00688778243557872,0.00312084197368499
247,0.0221849181850773,0.0576540131747475,6.06010823016585e-06,4.34559365299214e-05,6.34560054063877e-05,4.83737164778748e-05,0.00738885988265532,0.00306011085816245
879,0.0192636235766766,0.0623124004866241,6.10644360138056e-06,5.14073054492164e-05,9.31152085077939e-05,6.12092985902167e-05,0.0064538380890105,0.00309360304407392
718,0.0202289972580923,0.0630358314716637,6.06436683532452e-06,4.44660881928636e-05,6.08294904747801e-05,5.66803558344419e-05,0.00753504554256624,0.00315472156289114
830,0.0211581482285955,0.0576759951326004,5.74155417052965e-06,4.76679860110402e-05,7.43244809933197e-05,4.94424595959564e-05,0.00692241725317608,0.00310262367245093
989,0.0199201264655568,0.0683300411004428,6.01295532584115e-06,5.29072389881883e-05,8.48589871951457e-05,6.31801077060608e-05,0.00647048087373322,0.00303955727299628
959,0.0211539159597064,0.0714395106179334,6.0886342654744e-06,5.93746306723353e-05,6.58099792017268e-05,6.19562879021337e-05,0.00739762902282613,0.00326476797335027
949,0.0189989916381223,0.055742778918491,5.63831922199805e-06,3.91262324122461e-05,8.60269146484975e-05,4.50255693997511e-05,0.00710375498348305,0.003172881440961
939,0.0188091566230519,0.0523457967375256,5.88354913511922e-06,4.59872343529067e-05,6.78360655660025e-05,4.74122824151886e-05,0.00716438914465416,0.00313749108705257
698,0.0195879587425243,0.0622374587305794,5.72345073013874e-06,4.95866805889225e-05,9.57326643622031e-05,6.34949120903857e-05,0.00655882861261531,0.00306990609215349
257,0.0217049531932903,0.084781001143992,5.52201157102079e-06,5.57530031520229e-05,7.96034007926636e-05,6.7522682519231e-05,0.00698290319635568,0.00312251265034998
490,0.0189234389490086,0.054789941422526,5.94946243480022e-06,4.50242825406691e-05,6.001036282236e-05,5.55893930375621e-05,0.00694894542806605,0.00296970141315399
708,0.0206352815804723,0.0780993297680717,5.92914490943655e-06,5.88638361715204e-05,7.45556255251335e-05,8.29448215810518e-05,0.0072901183191924,0.00325219845706113
549,0.019936695699138,0.0651223875648304,5.96135157513283e-06,5.54242923812912e-05,8.82220605400312e-05,6.30670438969986e-05,0.00716478430878226,0.00322292050675871
969,0.0195710354492612,0.0549132291940072,5.72625733108437e-06,3.90732689852587e-05,9.23763135767112e-05,5.50988456370221e-05,0.00684876739655479,0.00297777876821611
