iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
407,0.0137164109161961,0.821809323395731,5.00659180313682e-06,0.00425255123575563,2540822.362376,0.00130420376432786,0.00329521623456923
258,0.0126340078595578,16.0232474937242,4.77167004013526e-06,0.00855390966066027,0.00892567710622344,557617.525951289,0.0032664193845182
835,0.0136737774952822,2.18727217576117,4.61400077961214e-06,334176.101154859,324079.836183558,0.00926913817364257,0.00340047277028526
398,0.0122835099099649,82739.3178444542,4.88533688126482e-06,2125932.52096737,3227278.01648713,330949.892932195,0.00332447679143513
189,0.0135752137763723,1.78420221438296,4.83164790464164e-06,0.0018309545694207,382079.755495042,0.337561113960411,0.00332840345994121
447,0.012375572008122,14.2059230265438,4.90282019280345e-06,0.00796961864701473,3536309.56409442,974332.100466687,0.00333152107326977
388,0.0127122720103727,1.4561047223728,4.64978494700485e-06,0.00219301562804341,0.00127614059403297,0.00339955607850698,0.00322991496558654
378,0.0138015157026203,0.944154095143208,5.39296280283344e-06,0.00267160385936189,0.644523687790731,0.088032358497179,0.00365201919365589
577,0.013098252409746,1.15822678401014,4.6379597514849e-06,0.00579466613060083,1693556.62947653,0.0600072595959759,0.00328565031072429
288,0.0124853161234954,1.41830427374252,4.94057237628017e-06,145526.442094793,0.00135403458101263,0.00149910655973471,0.00336601513721124
886,0.0147795252891604,0.400893891830311,4.90652355635529e-06,0.00687177131722239,0.0226071806663532,0.00307415349184674,0.00351638682356396
248,0.013287180863173,0.778554033964084,4.79266706727069e-06,4889027.40072301,5379621.07479256,0.00268381156657148,0.00332311134664631
766,0.0120457642720871,1.33089624864319,4.88760199130501e-06,104985.590258814,0.00204560582905063,0.00186702422332535,0.00331769535466638
128,0.0121224098058533,1.06207617532917,5.04641575827939e-06,0.00197616010470661,217973.36250328,0.0019533534687661,0.00342019287334796
209,0.0136507955813148,7.00800635766574,4.75628058023525e-06,692427.933898571,0.00627510175391608,0.00740704295400388,0.00326584380148722
936,0.0124846604126905,1.36151130368738,4.70223359073858e-06,0.00434807241720375,0.0112620809773814,209113.788652161,0.00324024410031453
228,0.0133187320887546,0.984619666694219,4.77581238953997e-06,26183751.0189377,26527301.4087982,0.004859155357166,0.0032805724525128
926,0.0132412173755238,11.4360514614336,4.84282025260582e-06,0.0125679837322701,634053.015957655,211336.381236177,0.00336308447252273
149,0.0130121219150328,1.29054646242454,4.83948882558733e-06,0.00198498447401255,34653789.1922783,0.00181164777556827,0.00327966042001517
756,0.0119822494517337,1.30775716619966,5.10484283696565e-06,0.0015045947307367,0.00316798659666384,0.00221108304101728,0.00338408467654541
19,0.0128344817207535,0.899963607450267,5.08771266489127e-06,0.00148200615661317,1349882.32382482,0.00258251183303571,0.00349557898283587
118,0.0140283817917614,0.54145691315055,4.82168631787e-06,0.000876300609923332,17221685.0816017,0.00540523212365162,0.00336507795295223
79,0.0148946635581682,0.975116471843489,4.90119900866141e-06,2819203.61303054,2275262.98459541,0.0399804485905403,0.00337344643181667
70,0.01346639869424,0.909519512359119,4.63747315648275e-06,4640312.98480561,4718089.65437507,0.00473570178307941,0.00331425554693031
138,0.0134706277288208,1.6863515961155,4.81165843063609e-06,501373.492480616,0.00172117310574456,0.00524423887735893,0.003376683244972
538,0.0131228188536716,3.73459956917114,4.95849131834815e-06,104751.649386293,90995.6788474544,0.00316626779027391,0.0033259100578036
956,0.0147895773917571,0.805169147663514,5.16615441555404e-06,979091.308655756,0.029315226181256,0.0386409737068362,0.00352116012720716
567,0.012271961313817,0.989975949608458,4.92135835438738e-06,0.00143663574933942,422270.702296904,0.00258018680746288,0.00329757225644486
996,0.0120930813568055,1.836769867721,4.93947775289164e-06,1602681.08756032,2002345.36075705,0.0029706492386832,0.00329451911980975
966,0.012383368183963,0.711029825478536,5.11020313101417e-06,0.00194435693855965,1452575.44159878,0.00497887106996953,0.00341455783005941
976,0.0130399615088576,0.478884726348517,4.70416989765596e-06,0.00159117291284778,0.00414700652416895,0.00161055394220115,0.00329378059668525
986,0.0128055625049264,2.13817024507397,4.72950871531225e-06,328546.006977716,245201.071494561,0.0136222392931228,0.00331387610673722
528,0.012849244453969,1.42498591558056,4.61830943727715e-06,43905.4252626748,0.00145725509511402,0.00514252627407049,0.00317947408052929
797,0.0130992383482552,2.70814308908688,4.65516102984811e-06,0.00201787963189892,269260.390014893,0.00310455274272777,0.00318651730846642
547,0.0125182471634554,2.29576688851846,4.94672745587218e-06,1078681.8624072,948529.702559419,0.0071632064880337,0.00328967109441348
557,0.0122840607828371,3.28498315397001,4.85279428775791e-06,734264.769716832,827805.843736246,0.00604034176552105,0.0032633556371059
914,0.0134964572563104,2.20453977749222,5.18794457612643e-06,445653.242755534,0.00374637330375605,0.118118998835833,0.00355956470432305
368,0.0136193889949893,0.815886376605529,4.91322668613982e-06,0.00147056316476817,581494.812804474,0.0020977727784083,0.00333898340415829
787,0.0129492439002868,6.83157321931066,4.73884064222557e-06,0.00994546932469856,6452437.97368226,1425941.87852858,0.00337022471038001
38,0.0127783145178003,1.56745844911079,4.62818285191217e-06,0.00912595420078562,174413.131799501,0.00585747387974102,0.00327936026290695
179,0.0135789209016529,0.822889439813713,4.81644648400888e-06,20539462.7873927,21444695.6372723,0.00259573468261667,0.00334857005191456
348,0.0119367918507136,1.48427792923087,4.38641527948164e-06,0.00163553689172135,0.00307950575955642,0.0186295910525454,0.00318359782320191
906,0.0136057745447772,0.672501838467489,5.05572460333818e-06,13111394.4837729,13122455.658971,0.0257979500626268,0.00348284834450474
328,0.0135461490727168,0.594708250891423,5.00911689865231e-06,0.00104306649558152,0.00342049854214497,0.00469493324089008,0.00341170110753867
318,0.0124534909387715,1.6796599503713,4.60778473756483e-06,3557707.06783702,3014355.51685303,0.00441682262155165,0.00328827169914484
607,0.0133642385367389,0.555272012041474,4.79797109686401e-06,0.0018788984588064,0.00105990025929299,0.00155008434146807,0.00334594606281818
488,0.0141041550196024,1.34719731527603,4.94587557228873e-06,1582241.90328784,1530415.35540096,0.00303473598629122,0.00341545144422317
358,0.012922170326287,3.12431664569178,4.7916546275753e-06,1141312.23915938,1371940.63192137,0.00332804002399921,0.00325388067171188
598,0.012145820231205,1.01135052075507,4.50561807582747e-06,0.00450081315397896,0.00187581352552758,84084.1256273781,0.00314362736013577
58,0.0126030442760061,0.910751230728808,4.89799280284522e-06,0.00252354746331151,463374.642802796,0.00611113120097229,0.00343826300349808
338,0.0136806823710829,0.586556067695134,4.69718566918679e-06,4569301.97370343,5128426.51997499,0.00299799419743307,0.00325600509544123
48,0.0133513018761889,0.698756532933856,4.85633173056749e-06,0.00296035940851373,0.00199788557744823,0.0323366817654828,0.00333291621671086
806,0.0128549293449104,0.837385515963658,4.63985552795777e-06,3806811.43705563,0.0110596864598138,0.00327408363416744,0.00322425480139459
697,0.0143345462151991,0.937832550056451,4.64230134133039e-06,0.00198431326720219,0.00252848853366514,0.00184329047475725,0.00332077499491745
746,0.0143758184473605,9226.43780389661,4.8826608758897e-06,426.474291167436,3.29666488235791,132.727668774127,0.00339350258667488
707,0.0124419275871973,1.38027635336738,4.82229178841943e-06,0.00201889763663105,22758851.0084343,0.0601607526708943,0.00327368081222527
736,0.0140897641377921,1.37463796339209,5.14288126556105e-06,97996.2636164414,125641.569299183,0.00582074572747184,0.00358556868477268
498,0.0128223037288619,0.934867907165818,4.68168607982041e-06,0.0019394293072687,1502609.63157602,0.0257816515762581,0.00321736748486509
478,0.0130684555247147,0.493854237735689,5.01163232546428e-06,0.00108330472635156,0.00202247095017842,0.00358013405861775,0.00346363323944757
588,0.0127145314849903,3.93987660983084,4.91274041057078e-06,9913509.96897952,0.00611301693932741,1771519.82795281,0.0032678625080797
716,0.0142937235411098,9.70024915886633,4.90616777763191e-06,1504458.9246067,1302706.45904791,0.00581105031156493,0.0034260175313209
160,0.0129399951120836,1.56082115869789,5.01828864289165e-06,0.00117314153410583,103707.302205063,0.00395258470633024,0.00336643727253815
308,0.0127994509349434,1.5374191332133,4.91751494992366e-06,0.00360055831974119,5640128.90843914,0.0373812525752256,0.00336632635437472
726,0.0122915808581243,0.941076826966839,5.0260520556036e-06,0.195382914577013,4669067.83915107,0.0145722357789988,0.00335922983016975
617,0.011635619098811,5.79267924550147,4.62731757021546e-06,71847.9898755616,78428.5659126473,0.00823920843113009,0.00324501283929988
647,0.0124207679574701,1.11900663053386,4.77407872348146e-06,38690625.4301146,47056828.8114902,0.00542683544943265,0.00332090860967646
468,0.0124899199390898,0.416025321531227,4.7851648405734e-06,1141083.73076712,1526182.04910272,0.000894323480710723,0.00331867854446942
518,0.0131638253648726,3.55463105149385,4.83798762866304e-06,37361803.4428728,0.00500439471196418,0.00771653608802011,0.00336713297071564
866,0.0143083037408328,53695311.9328473,5.00246605339674e-06,53608.2649583198,29312.2404574538,45612.2669911092,0.00350218619273821
667,0.0137081899961513,907390.870415754,4.80182526022661e-06,4545.68361791532,4477.44804740176,3197.70070605217,0.00338085561540693
687,0.0138012873009727,1132158.9381569,4.56387714436701e-06,4979.36073339847,6286.07303810671,3219.0366058484,0.00321171783924814
109,0.0125374098136619,1.52587480002116,4.66994227243122e-06,0.0106543006982365,123350.744654857,0.1159111058762,0.00329733403764903
508,0.0127874376509,1.71603149363654,5.02364374202421e-06,485798.180473813,0.00226415452872882,0.018147799298609,0.00334804145210702
438,0.0139930530800048,2.2777229624993,4.74684343388735e-06,0.00174834053128855,444808.414796878,0.02210496561558,0.00338982343093033
657,0.0119987702146276,718019.856366648,4.76122375315065e-06,9357.76737944137,9285.41098182758,2077.74104697717,0.00334002734665786
637,0.0135118552608612,1.70023284693049,4.5734502744868e-06,0.0059474974311989,0.0455631273703705,2541798.91207489,0.0032642563097489
877,0.0129555024061674,3.1805113988296,4.86514059419014e-06,1622945.69925802,2058080.74111302,0.00242920905950462,0.0033413200883777
90,0.0132537886710452,0.692852014769906,4.78239016406856e-06,9539942.57005194,9376607.89955006,0.00209959309841534,0.0032914163339175
627,0.0137858251553818,0.432947090613927,4.63333387848933e-06,0.0046266658703471,516750.386617476,0.00321650838064016,0.00324328604071134
677,0.0130827178850871,0.59509809174152,4.73931805209256e-06,811643.625322576,1001938.14496551,0.00447764207585404,0.00325029538598609
816,0.0123042749473722,1.23984256247977,4.77178652497409e-06,1005661.32516415,1174496.50510498,0.00249748309880367,0.00332283031400099
458,0.0127398393433964,1.50183045266642,4.95326632599642e-06,0.00319190743210721,0.00808105607868095,0.0140092824924098,0.00350727599453619
279,0.0125770063597516,1.80350869362313,4.9426059980652e-06,32851764.8261866,0.00463456434053662,0.00871963682078808,0.00331844692803065
170,0.0138957739768246,0.639680711227914,4.55526095332101e-06,0.00119237029980406,4035541.96034815,811384.516789315,0.0032837303975397
897,0.0127150065519095,0.514344484371404,4.8314309077064e-06,0.000973698487393779,0.00140538409467002,0.00644733444082887,0.00340378357284276
200,0.0140800115033604,6.56224603780111,4.5961124653866e-06,1027148.82769102,684608.131385959,0.0082077372843932,0.00323259776695407
428,0.0131928972444571,0.490665217139241,4.85695104548568e-06,0.00188728528138673,0.00169378273311125,0.00372694625293575,0.00336421764156364
777,0.0123947362566306,2.08446741078028,4.78699743779198e-06,0.0026559599216186,0.00326944603903341,0,0.00331487573232942
190,0.0128372186131188,1.37544063022978,4.44327238668242e-06,63914.8519786479,74363.8025163091,0.00529740632345333,0.00311365337819602
99,0.0121847262398886,1.29336829237765,4.83914351920529e-06,0.00278441253451495,0.0021780726119305,0.00874826737447344,0.00325333377464547
846,0.0127403810837043,0.879786034720571,4.83525859961952e-06,1666676.00936809,1608397.43327195,0.00125059802304258,0.00336236367098652
448,0.0134492787064673,2.53985186872956,4.723583568553e-06,610539.691609778,0.00994527684217409,160142.193210925,0.00333948613653848
946,0.0130978892079856,0.737698813696672,5.13373954165968e-06,375361.363426922,425693.393184959,0.00812661235734814,0.00346650661482135
299,0.0139763443235672,0.708592338774025,4.72088804187485e-06,4166443.4021115,0.014512211630784,0.001852800511866,0.00336258784977822
418,0.0132803282124096,1.42392650276182,5.11421213487328e-06,0.00153695373719966,8771403.39400187,0.00810702220101187,0.00335227702320732
856,0.0129129445362889,2.4057464654244,4.85787204423459e-06,37192149.7963308,0.00336339438985331,0.0193472861765058,0.00336954563679365
239,0.0132351309985153,1336853.81918757,4.7314336495067e-06,6765.78816134581,7660.78588807846,4962.18274008416,0.00327430241275348
399,0.0128188495078028,1.27039768915991,4.95157378704876e-06,0.00358106031410004,1602927.64926371,0.0431862931629085,0.00345257377957295
408,0.0124465666918124,4.34623249137342,4.86233362141554e-06,42555.3739667855,0.00419571942542975,16155.670383308,0.00333645531300832
937,0.012969607485004,2.0416796485628,5.17136450090796e-06,39443705.845353,41889599.0972911,0.00409498854520268,0.00338023539792295
219,0.0131774711560997,0.79267089557536,4.79566429252559e-06,0.00112737677601029,7513937.35327131,0.00357485299250849,0.0032770123914747
826,0.0131226336403719,1.22453902518934,4.78509522253648e-06,1124552.2229591,0.01118272959582,0.0095904009243996,0.00336806634532949
269,0.0129757298503591,2.91705807328699,4.96623953207212e-06,199448.651149214,191310.993946644,0.0509052294161673,0.00337438763449628
836,0.0123598960244292,2.20573105145163,4.72357845457836e-06,233590.855663784,0.00568708918377067,96764.4766873152,0.00322600108599241
927,0.0135499990081011,2.42180576570266,5.21421801950939e-06,3668503.15755914,0.550219307586117,671538.62859209,0.00339240909295571
389,0.0136903401143229,1.46514155912168,4.8316763621291e-06,0.00255100190404469,17047805.79986,0.00499938640953339,0.00331407193765435
379,0.0134436465501741,1.16792041141057,4.58527817847435e-06,0.0110916809311,0.712537503993268,156815.151713651,0.00324110406859372
767,0.012862638577021,806562.38656167,5.02900263952071e-06,5430.42662018169,4527.76551839078,1479.88283446094,0.00340272340974679
210,0.0134514603225625,26.3155273588336,4.67950159176803e-06,10048474.3419015,0.0130211605218998,6022895.28590443,0.00322961516486732
259,0.0134472298720293,0.613658242091513,4.75074188023725e-06,0.00182243182252397,92159.5648574719,0.0016633925096352,0.00331113520462375
578,0.0142314520072489,1.84182355029757,4.95907881083606e-06,0.0016762089936314,5288428.71652992,0.0018978575302925,0.00343917026408998
289,0.014220770802922,2.35751808764534,4.90948966030719e-06,3076349.58987767,3064783.26217176,0.00760644240278971,0.00337932215525237
757,0.0136677679470046,1.07868456613005,4.85651142013715e-06,0.00270954112741461,0.00191881202989493,0.00232857804009424,0.00345746044141971
150,0.0156804907971738,7.97148401382371,4.72021455197642e-06,132872.708548642,0.00632747977234955,0.0166064330101639,0.00341297246773871
249,0.0122048219863033,14.9433569492725,4.84320389576089e-06,0.0108088930891863,5215189.77139535,1132256.01354004,0.00335513017923592
957,0.0123380000109991,4.66122041732863,5.02284215656762e-06,0.0123519329682026,186125.959058714,46614.5256054877,0.0033966949598149
129,0.0133156801713879,0.893067549733087,5.06704405385421e-06,0.0838739377112361,0.00590145809637932,649236.774846699,0.00343976518769757
539,0.0127593057073904,0.879557019249693,4.6080221046875e-06,0.0018130023823523,0.00620482705106351,0.00385940492270582,0.00322324704846317
997,0.0131359646601125,0.681832445879009,4.91452434309519e-06,4255343.0679579,3648370.09711725,0.0016612420311335,0.00335323558433883
987,0.0132113569723328,1.46809105938585,4.8699645085932e-06,181286.131945569,208565.807897452,0.00201576700624037,0.0034265490402457
229,0.0131717266148662,1.34044354844346,4.87229634224998e-06,0.00827542224126333,0.00468917864257914,248923.467895215,0.00334372853365584
20,0.0132608676746766,0.985689655437907,4.96657082762283e-06,0.00231953000827199,45770054.4588982,0.0229583230841605,0.00338392464208253
977,0.012534774649687,1.99420941094513,4.89359465094059e-06,0.00267973274987662,25256.2983760912,0.00510054864065092,0.0033288759131781
967,0.0126498175407434,1.73486880804348,4.52068217306082e-06,1449854.65828655,1423618.5484779,1.01203970868611,0.00324273095326689
529,0.01309906771154,1.09979651305812,4.9685650813313e-06,7075899.18178123,6512876.3645417,0.00311266669965199,0.00339245460628994
798,0.0138597166493513,22.7105498747367,4.84950069089898e-06,1050808.76415473,0.0182394286627178,650039.39757417,0.00337786948609832
80,0.0132441193125226,2.30824220635817,5.01476758145507e-06,18471928.9874931,16944896.0878716,0.0107393719563633,0.00344162580992681
119,0.0133614626532214,1.86900175518373,4.83027485331625e-06,0.00326890700254876,1239547.69216972,0.00441764069260298,0.00334129225494337
568,0.0134618966871527,1.0206042554782,4.71315175731101e-06,819564.129729443,812041.797275306,0.0128689907443459,0.00332027302413382
788,0.0125371522309736,0.768624773963136,4.80586493544734e-06,0.00193266516180963,1088358.60638011,0.00263603557413955,0.00327417026202905
139,0.0130655613401491,1.55761737842297,4.6440388449038e-06,0.00196367226177901,0.00151442829124853,309265.938143177,0.003285468267058
489,0.0139923964713143,0.389151367982986,4.84861214647197e-06,0.00070901932436295,0.00222587076679306,0.00133179033372266,0.00337964617950404
907,0.0129857142458631,959402.565610608,4.50722019283556e-06,5412.13403284312,5195.3563053512,2329.90684715014,0.00312102264669496
548,0.0127862393233831,0.937098004224719,4.78709487826573e-06,90228.7697605753,0.00155414407511971,0.00192074801029292,0.00333419486181481
180,0.0128603179893314,0.678135141812709,5.00247943261114e-06,776667.676388749,644134.642549226,0.00249086509654248,0.00337334461417737
558,0.0120560993619173,1.7481461215843,4.66728329087477e-06,0.00171407419950475,916243.879179299,0.00229285520466372,0.00317068174988671
608,0.0131661560548235,1036381.03806798,4.78042134501296e-06,6620.40341578179,6346.72988288696,4675.72875775031,0.0033054287271513
369,0.0114575955616913,2.35454054276026,4.56992623763885e-06,0.00544446806114459,0.00436905581384124,64601.1761859419,0.00324493576447875
349,0.0125982848597214,0.445903879887583,4.91129292941633e-06,0.00251166607487376,0.00202610996563572,0.00315230347445935,0.00340555697605441
708,0.014579162717488,3.14360723043033,4.8482333347873e-06,548814.565128503,486310.584508792,0.0172934969045414,0.0034057373333712
599,0.0121736825585657,1.87951894619931,4.85342601518392e-06,369761.364530744,361129.833417132,0.00302603173660861,0.00332761405855476
499,0.0129532150718399,1309120.56597813,4.83846445512881e-06,6208.38249099978,8259.87912002129,3537.86445849015,0.00332165376513904
329,0.0135603999100385,1.02134414374608,4.98038488090172e-06,19412368.8443659,17424539.8401315,0.012676460689179,0.00335973414870555
479,0.0137334819932084,1.39988790273723,4.865842171743e-06,0.00125057699993888,22504986.9157235,0.00463974708640615,0.00333925040178688
698,0.0140123962732176,0.546254441312105,4.62699880203518e-06,2206823.69599892,1784926.78511521,0.00111535699963623,0.00332328975166768
319,0.012822309329901,3.69634961215329,4.76707930501047e-06,0.00308032746502715,2287246.90650159,0.00358410704496039,0.00328175298028203
807,0.0128958481385897,501235.547212351,4.6886164986988e-06,4242.65353615936,3396.05024433323,1345.57771828678,0.00330432836638063
359,0.0121677185570857,2.75553847712354,4.88865678271964e-06,6410320.81658995,5712948.08923983,0.0294433651452751,0.0032480060758621
519,0.0128805358187681,1.06111825705131,5.09061246226137e-06,0.0010136819763262,20904842.9762503,0.00132444584123112,0.00335784156562354
878,0.0135879891739879,1.19065487383462,5.19340847386162e-06,0.00116954752090267,101902.525398797,0.0315368445044491,0.00351101712034658
589,0.0126534160447114,67.29965125432,5.03164094504519e-06,8060.55487550366,10092.260470223,0.127543037490585,0.00339805118690093
509,0.0129446458001836,2.57631274450576,4.67226527809997e-06,0.0144897360288457,1278682.69601002,307975.214352778,0.003269501370311
469,0.0139865967369067,2.34822964259968,4.56618900906737e-06,872260.468554501,0.00221935317341312,0.00363820693134181,0.00330040026307562
39,0.0142745173328047,0.990361376891963,5.07835976785479e-06,0.00280818676113229,0.00223076035047676,0.00466884871624343,0.00352518733505421
339,0.0138872228968833,1.87653225092338,5.10312050777636e-06,6828684.28151949,0.00157868407747317,0.0160206545680165,0.00342953170248976
618,0.0127192650725816,0.475191634156115,4.55497607309907e-06,0.00414638377886072,0.00095319087632561,0.0159066870843361,0.0031387781138978
439,0.0128552945040041,0.944879910730597,4.88836496326226e-06,0.00249546924797477,299429.361888378,0.00637518283141861,0.00335859083588698
867,0.0133341559927629,1.05170498301639,4.88607727505208e-06,0.00185658047090798,695720.087789618,0.00200014613795738,0.00328500381252018
309,0.0129224307017911,1068070.92351824,4.6286736060491e-06,5651.67715318773,5288.4128198096,2122.0941107502,0.00325515317559663
648,0.0133610229239349,0.934741292657169,4.8489629076912e-06,8667608.31193533,0.00328904711464712,0.0157455242655914,0.00345419396524813
688,0.0124045293423379,40.1408093517412,4.65279444782675e-06,0.0330796144215421,18708818.9479624,2651451.44197329,0.00324452402598177
668,0.0117943791083314,0.803327841972039,4.71546087462285e-06,0.00416481262672557,670368.867445549,0.00258598074133182,0.00325218720432671
898,0.0132666774556754,589457.986626288,4.89380815358969e-06,3251.73235042889,2745.69200239485,1793.14619354772,0.00331590702545158
717,0.0132430400909182,1.56544739561791,5.15583845365627e-06,0.00734702766286331,151146.22332699,0.0039322823381254,0.00356934423932268
737,0.0129766676219326,1.20073085559169,4.81536664799813e-06,0.00154386205330712,1825779.61667281,0.024764721638393,0.00336503313410722
747,0.0129576838044635,2.14260494487358,4.56920586667279e-06,4229070.74713029,3533758.18512088,0.214150858323055,0.00326606056798144
638,0.0128375082604523,0.905483681199305,4.77053887011489e-06,0.00367898081645014,0.00338893412486063,0.00778195697130489,0.00327270677635131
817,0.013127250176602,5.46002372609036,4.96390350096835e-06,0.00417731676645281,38335.3596472729,0.00502416295094217,0.00345979685104359
727,0.0126233004645604,2.92914300368802,4.57935625962985e-06,0.0038885163441894,524055.860877175,0.0088760867778373,0.00319205927834118
628,0.0134424006726894,1.5069207770292,4.87680024127477e-06,7539805.74599217,8058967.84218907,0.00380054644314315,0.00345275656549733
658,0.0120248701891454,189636070.879702,4.82362944126844e-06,155348.790994985,158010.610705556,93647.4716559218,0.00327431776317141
459,0.0135513854493364,4.82494282854679,4.8975806674997e-06,1151126.6603236,1188911.52804644,0.00760506227649317,0.00350528691951798
49,0.0127566316581625,0.396386271376703,4.91110072649811e-06,0.00380439818617161,0.00332834666415715,0.00284214090421212,0.00335887933191922
678,0.0132894672187964,1.03987107547625,4.82983158849886e-06,0.00108967643389599,436290.045982846,0.0257496392495006,0.00340068676106516
59,0.0127338568574671,1.09743204115373,5.0770108912165e-06,462970.576080074,496914.71895379,0.0047199232556364,0.00352018883559567
110,0.013203094169214,2.26375338010109,5.05524097748342e-06,9916187.67816604,8057245.96607433,0.0372775413480003,0.00335270835444674
938,0.0127354275998052,5.21814143548241,4.74001007131268e-06,0.0057279848438217,2737839.4010336,0.00916697115980019,0.00336159218650712
928,0.0122266267702132,0.435614017166957,4.85827369550735e-06,0.200448573022273,0.0312946393709366,0.00364936502655236,0.00329498762353746
778,0.013985853441607,0.794105922624494,4.84322667815315e-06,0.00313344584441036,0.00373558520699398,0.00385193156009209,0.00331129385385935
280,0.014028074332894,3.3028235858518,4.97563045115979e-06,0.00169327124128731,35247218.9226829,0.00367390470735874,0.00334154016180051
915,0.012910150497041,7.00115985522911,4.57985643183455e-06,0.00639870431349819,0.00799072226469055,470512.977361742,0.00322000400037219
429,0.0125797365384717,5365075.5902855,4.63269292217858e-06,1991.78148728071,19162.9105954282,6986.85614819975,0.00324329783026749
400,0.0139678317275784,0.349727395310585,4.57379320504701e-06,0.00114233114653116,0.00294244372885355,0.00231967235196638,0.00321195623122155
847,0.0129468398136519,1.58932453162844,4.73712539298531e-06,594623.874999472,523899.192526929,0.00374151011397685,0.00326853490341901
449,0.0127762213934586,0.672645880315061,5.30216328854399e-06,1289477.88392618,0.00188199510420725,0.0126253073140566,0.00347577251658379
947,0.0139754928648792,1.60224574646746,4.87870243181749e-06,312334.94650861,0.00258174447839206,0.0716116649983774,0.00340600357171898
300,0.0131189603452776,1.19061951309769,5.10431602040211e-06,566084.015374695,0.00258864030059417,0.053525159010773,0.00343008692951786
857,0.0123960657534547,0.404887583173038,4.75718962233713e-06,0.00138908328459772,0.00440376121879151,0.00471280949628688,0.00329174726852009
419,0.0131680872167131,0.693242901317912,4.65962760404229e-06,0.00634272807304382,90269.0959047063,0.0030466587813115,0.0032800854907609
409,0.0134126175219583,2.36037913341459,4.70395150971472e-06,0.00281745796138966,31303283.7203581,0.00285363265942044,0.00328608576786695
827,0.0166350336520418,0.734329883011918,4.98540937893504e-06,0.00129643587935953,0.00174296268925938,0.0052469734176797,0.00347609188226387
768,0.0131064339162762,1.06007282371603,4.86818985388253e-06,456331.042449841,483871.433087472,0.00637018503447454,0.00338308559177105
380,0.013436748605995,2.5018829473092,4.87128734723331e-06,17627679.8941148,15189053.1313274,0.0737077519596174,0.00340675407444306
390,0.012658236427227,19.8361813738328,4.91221202833187e-06,0.0165841280474483,30913485.7709062,5489823.31005261,0.00341170945814925
240,0.0133523117958882,0.795725371484712,4.83959316766176e-06,0.00201456963319778,384552.201927092,0.00160985388368498,0.0033314557685918
837,0.0134352934007996,3.67085133016584,4.76174140717521e-06,99678.8666448887,92767.3496162853,0.00848981383950681,0.00336560990258579
100,0.0128521954526143,1.09730834624175,4.76803480495312e-06,0.0021391497642108,2373299.49907015,0.320534954442638,0.0033429484387254
958,0.0124916222141549,2.60430365020607,4.58918653690078e-06,0.00221864589437549,23937377.6415484,0.00213502130498499,0.00324650003979047
220,0.0140008388199061,2.22847326473934,4.97136304135732e-06,0.00257759269687632,31885916.688181,0.0124604689411353,0.00342833721003981
270,0.0141883018245142,615410.292365915,5.04144867341411e-06,4457.29932760083,3961.18733387054,1902.75502591011,0.00342554762050313
998,0.0137934730810945,26.9050797408018,4.83890429838972e-06,0.0256125399766098,5970818.64218382,1127272.34533223,0.00350832961591652
758,0.013013110347397,0.663803978595753,4.98202372330801e-06,0.00127396590191654,0.00112645100033628,0.00238284595050591,0.00333278374918162
988,0.0131688496035079,10.0118428818478,4.88418851884119e-06,1652613.96530324,1484480.44694549,0.0124460027339475,0.00346584177159394
260,0.0141775555756257,894792.877234474,4.81639116123845e-06,5961.93149641575,5171.24063151652,3339.52142523189,0.00345014771422489
978,0.0151516562908407,1236492.2445132,4.81057187348141e-06,8367.99708346353,7320.47088859888,3211.34261788175,0.00342368328546475
540,0.0135191231017466,1.61852195654901,4.62559919333668e-06,0.0022388360483232,10885393.8556628,0.00880416961140743,0.00325614389823893
290,0.0140150977539182,1.03820245304515,5.01963444930928e-06,459481.899095742,0.0243362654633446,0.00298615402052725,0.00344414471349951
968,0.014496486125519,2.28563167264555,4.75533547537747e-06,0.00271142146164972,6895972.67747065,1752019.2993755,0.00338871836666268
799,0.0124410415777305,2.72155116334689,5.04767465114859e-06,1554418.88454365,2728239.50533767,0.00263318503333161,0.0034298700625587
579,0.0124269097397076,1.31550343474126,4.86491665827337e-06,0.00159146605270044,1242717.84619194,0.00180564098269265,0.00334613524100374
250,0.0139195485258657,1.52026490191027,4.55319315092038e-06,0.0037250046074323,0.00803866064052823,398257.124809637,0.00326548450352234
530,0.0126310703096828,0.565575011844531,4.65801314163412e-06,16757977.0440135,0.00408179062901919,0.00158846060682761,0.00330464695069955
230,0.0118314390180914,2.2739308070167,4.7988731095069e-06,2053225.09262318,0.0433716950648034,477130.791879166,0.00326241449173098
789,0.0143864826474443,1.99191337338706,4.96537378096579e-06,0.00329732571111633,32667528.4254005,0.00652687412923889,0.0034842914839924
130,0.0134378557127019,1000752.42065247,4.82743951739943e-06,6803.50937064055,5318.91497629337,3129.56461164071,0.0033765989321992
908,0.0125605309163385,2.54034501071802,4.83151968308236e-06,3582521.83050021,3554749.52098036,0.0341328020545473,0.00332300930619014
120,0.0137001415385855,0.999861262419617,4.80695335230806e-06,5329345.00517296,0.00260607518588334,0.00218940719856738,0.00333494163898578
569,0.0140067849264992,1.5582963808082,4.7744117363492e-06,0.00327256967545001,15750973.2075832,7388129.76502128,0.00331341337019041
