iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
38,0.442162610691779,0.0913010606033516,0.0465899935042576,0.0311510521143947,0.0224819723395879,0.00374049970395156,3.04335962179531,0.13415467314719
118,0.413446908063125,0.352313362956486,0.0503134976049073,0.0216570496511445,0.0222836184214564,-0.00246488816553758,2.9822597906467,0.130571667735717
625,0.432509713677039,0.349845535289108,0.0447071759977685,0.0320448654851921,0.0202434308541197,-0.00522353864836224,2.96350131526606,0.0891969647811239
58,0.270517440721014,0.241610084188842,0.0478856847017702,0.0279889374352456,0.0161224445715672,0.00280379659600313,3.04928772499588,0.0233981903253779
615,0.0954866108703772,0.190709430700021,0.0522159396106582,0.0306307219601084,0.0164129341281675,-0.0057202949765456,2.99106831549815,0.169283472913199
605,0.61695264910069,0.511815342416242,0.0458625681464333,0.0282794693582564,0.000762399974117341,-0.00540231985327837,3.18850860405778,0.0419533989593289
827,0.213582598691635,0.354082185843792,0.0494061860959312,0.0225934252509368,0.015692075190445,-0.00840833285217187,3.08035694272789,0.0810099762151062
255,0.352621214483945,0.101471777253842,0.0493331051265363,0.0418853233065696,0.0252034723209024,0.00529998497155175,3.00657873562907,0.0891067541269365
595,0.265119818796411,0.0572821689628568,0.0523104369864061,0.0315358470273468,0.0126941306592874,0.000448482656597324,3.14522748835081,0.111397285946037
747,0.304275809005678,0.426381623528419,0.0495666802028573,0.0240067415897605,0.0150301664235032,-0.0120343312204436,3.04714923776188,0.16105564808882
645,0.500681854078361,-0.0379607272386311,0.0435018268620629,0.0395422109900292,0.0236208123980912,0.00455362754949088,2.9876917212732,0.074509986724304
767,0.0905883384092636,0.206690718572915,0.0511889726389934,0.0265576194322509,0.0202132255807463,-0.00558958092039893,2.97133772092551,0.0446398093789356
655,0.52492441130525,0.0339285230072396,0.0484122871831889,0.046255821181648,0.0291042708870808,0.00988599646403274,2.83584520785107,0.0229147786563806
65,0.776604680744994,0.0536305088816998,0.0433357618656381,0.037239265227427,0.0228328759652148,0.0116533380771736,3.03456510499356,0.111012212176953
75,0.325505181284214,0.376471135806285,0.0486415978726773,0.0297902575068834,0.0214375777763683,-0.0102199490261756,3.02445836332506,0.184312985257031
908,0.303541276001536,0.31146965336255,0.04931730867712,0.0240955647724671,0.00417004420206829,-0.0051700017580659,3.03067767362968,0.151078535929132
635,0.215179934409418,-0.0485827410513254,0.0477145926660068,0.0332329579433961,0.0311663066072661,-0.000846996348038406,3.03719976563231,0.0830313554291479
517,0.0952428997690081,-0.0697722883088531,0.0508660874525377,0.0424024321553657,0.0102532771089914,0.00517807188678406,3.03574764859256,0.112659164680715
487,0.321657418676297,0.455709204569176,0.0501787274096041,0.0278533231224179,0.0109659371025223,-0.00724264545722465,3.06813708168433,0.0667941646103468
857,0.30967357355679,0.324014229748417,0.0457741082437635,0.0222267677048585,0.0104596580874484,-0.000937056894496535,3.04747939017097,0.0999254376320919
128,0.483601703563691,0.231184322800794,0.0483454636567293,0.0267356413833174,0.00395094591888495,0.0079936396922236,3.04319627686785,0.114764349950081
477,0.285433338350028,0.0968552760282474,0.0526388683231226,0.0384883778358867,0.0269200233886614,0.0147172785694432,3.05525801225117,0.159021492349979
387,0.382124270748444,0.136583044777767,0.043681480644238,0.0230984967689791,0.0055633452909934,-0.0101327187901098,3.12421480687112,0.0511466898092397
898,0.407437960527065,0.209961441398257,0.048048024146493,0.0398812552526698,0.0168792776911626,-0.000356118434984175,3.06858842641829,0.0584261127528433
528,0.463418337416666,-0.00407141398094118,0.046976945340788,0.0361029359188431,0.0158370671338826,0.0109191981929441,2.97717587868757,0.0589727382040606
497,0.202412408368109,-0.176244363216945,0.0494365564706052,0.0397014813511807,0.0243134987808386,0.00687468719384128,3.05916044256361,0.0568389609505376
377,0.289103310409694,0.0821851260885162,0.0461945875494271,0.0343884501450011,0.0185699693175969,-0.00519619260758558,3.15826381539951,0.0855001707548824
507,0.410126909621943,0.30717468831643,0.0486422127179753,0.0279746929248349,0.00424608939598912,-0.00279227798738681,3.06873238732259,0.0256621188668207
407,0.553537300868606,-0.073208900559147,0.0475518753232728,0.0399016535957215,0.0276523248173843,0.00180744962227032,2.92571122452427,0.0781976344573123
347,0.173951004162843,-0.252193792614708,0.048314443739415,0.0398647073339871,0.0244561455928608,0.00242309849201888,3.03128647227845,0.0660130559080169
29,0.274597248974571,-0.301251998956215,0.0457414349552065,0.0414672577081004,0.0236388893420356,0.0069320608490464,3.04361957505377,0.126254764439479
397,0.538878536575048,0.267835168393407,0.0449546781465475,0.0334944941518677,0.0181158545733951,0.00202942894482391,2.9745021884327,0.0262109307295315
367,0.26997156251849,-0.0801839679603003,0.0520718024968695,0.0415493940285022,0.0288014486081393,0.00594095376119116,2.99419513845999,0.0452846373587907
357,0.299760685779939,0.115726372726348,0.0496219625287451,0.0376145480598519,0.00918970574722628,-0.0037627173829701,2.98686527018087,0.0800685259603932
186,0.344785335170313,0.205304822570602,0.0498315965148159,0.0309255006142596,-0.00205546601153354,-0.000768154781929322,3.06952066374447,0.0552985897776588
666,0.344726343422771,0.325620740089719,0.0487555373754299,0.0267262094527749,0.00333285906163664,-0.00864393478433765,3.04982207388562,0.119782803800004
337,0.391511790462115,0.376551624682159,0.0476017657993057,0.0289466111693748,0.0200808575884058,-0.00298157836334494,2.87949030457367,0.168328822793815
686,0.216868578178007,0.495062702354587,0.0490515561091238,0.0200583082183345,0.0142460595110291,-0.00856914103292188,2.9016625903639,0.09739805151317
758,0.126348632838596,-0.036464330071926,0.0518926610056897,0.0363054223469214,0.0226770380971731,0.00695668355379258,2.99714146935493,0.186842731822946
427,0.294451409658217,0.531097816297471,0.0534661950999072,0.0253103460045562,0.0105918977798547,-0.00984667074260391,2.92992724409873,0.150196933503647
467,0.195046944769135,-0.0273768142248632,0.0508121842217834,0.0374256982540287,0.0300298967362876,0.0105697502233318,3.08088907518293,0.0967933147615496
9,-0.0172895428768457,0.370312623626325,0.0506155760333931,0.0239478344420463,0.00370451535054037,-0.00685277007634412,2.95492105547178,0.0754327371908398
736,0.102077773603351,0.483806313897633,0.052376361620908,0.018809438922353,0.00778356927698286,-0.0135943380046846,3.05901907837805,-0.062404942524883
318,0.513174237617085,0.167669048563534,0.0467564193774955,0.0359023314202841,0.0294564328280714,-0.000811380310924446,3.06024241544074,0.0374305274938903
298,0.241147121985906,0.252295782710287,0.0487460327482245,0.0241587905850573,0.01799325934599,0.000924732780432609,3.01366376283506,0.121765978148501
437,0.554569848850142,0.424272218827165,0.0490105839636756,0.030599153607801,0.0182583714657829,-0.00288511951003035,2.98047937433809,0.143366487087484
447,0.529396862017677,0.663708573169468,0.0437896114092567,0.0175157551996698,-0.0118328283098448,-0.0134480910948049,2.98034802506642,0.196982108566235
196,0.451353825759841,0.341728576404504,0.0473381153417588,0.0329455724004728,0.0125145519685686,-0.00456085322247293,2.82587069527434,0.0438597193888661
308,0.446432272763093,0.536885614676709,0.0483752455806232,0.0238371514869127,-0.00404210096130516,-0.007293790280898,2.85752074702407,0.0995733561010278
328,0.135783615531315,-0.182491009430846,0.0500067407707037,0.031874222681047,0.0233535180744876,0.012320572974061,3.04032373962925,0.0804064056372876
726,0.154216825667467,0.479288147738777,0.0507586047432882,0.0207748524752843,0.00421447090380921,-0.0170539475966129,3.06068864333867,0.104926755113467
676,0.274005605505633,0.0229436490876309,0.0480265729008246,0.029654077148229,0.0184269377416766,-0.00173817322738151,2.92426021560299,0.0132079387621847
716,0.266469079118409,0.0447897171640109,0.0505528096986708,0.037878233575848,0.0149816385082536,0.00365473520749022,2.93019128382835,0.152464787788031
696,0.525468908984387,0.704959988657691,0.0469446776106514,0.0303094780536618,0.00854138935671285,-0.0152475562097775,2.95284697337888,0.0984186487908968
417,0.461056708889136,0.270524256123011,0.0467860082571788,0.0310730920893852,0.0212056475905256,0.0054296320723976,2.92502035611232,0.0668210669153005
457,0.201866931570759,0.00135536290808833,0.0515610580825175,0.0397775483898997,0.0172780224324853,0.0128773935367852,3.03290047047222,0.244014421682221
706,0.131110218168936,-0.338112578951159,0.0490166249128916,0.0416897652934203,0.0324012736146565,0.0104447119312324,2.9852744189766,0.151145717864688
139,0.442677781966235,-0.0357530612378892,0.0459672806518988,0.0418558679643302,0.0197409894432382,0.0067366219881639,3.0981083587244,0.144971793672523
818,0.527762378338932,-0.0399304733764211,0.0452193029604453,0.0368884433787995,0.028192500363075,0.00353044195208863,3.17319878837998,0.0262987830256548
176,0.472418547951835,-0.0917650254123917,0.0411860897845309,0.0351130176960294,0.0279998256427192,0.00437253615801484,2.99978645459245,0.1728783504757
848,0.639137236744254,-0.172837058561814,0.0457485765935662,0.042482624798692,0.0340664114580822,0.013596571317795,3.05902333780244,0.0336929854036947
997,0.311399591056978,0.0439821363442643,0.0468582500701486,0.0359749657792875,0.0169872571753268,0.000688195576464705,3.05604457703217,0.232192410947086
877,0.187031519535376,0.137969426109394,0.0506089897740021,0.037190828231836,0.0156641763570186,0.000738315314772634,2.89200528048238,0.0636217147650761
109,0.217248324830325,0.345221624498727,0.0516653187240002,0.0281735245731179,0.0118898611194304,-0.00352683420296604,2.89125646515809,0.0436038388373447
927,0.45860098410056,0.171385417634777,0.0439122676963158,0.0317536111336412,0.000755203073162008,0.000673745073749251,3.07781170171748,0.18375607171177
957,0.412867221037407,0.652945513398621,0.0500423528091111,0.0269008682358128,0.00947970474835582,-0.0098877129316035,2.93534378464767,0.0906984090779877
987,0.415785652151594,0.55021069130024,0.0460042760978925,0.023789823295821,-0.00274051897202141,-0.0128347765437553,3.02528030128118,0.0758023704806207
838,0.409920337283025,0.0603893041865693,0.0445308750412434,0.0297070715718951,0.0174040118865804,0.00731792519916313,3.17444828022397,0.0791192264974805
547,0.403474093432683,0.114340547376339,0.0471008423746821,0.0322452660577942,0.0254242292814477,0.00544819535494222,3.01079461499076,0.0709809235522147
778,0.423570627827677,0.0998854272344965,0.0488710336063782,0.033200778171024,0.0245517320612299,0.00338455389592927,2.98664613779478,0.0627433410904562
149,0.381920378745679,0.196447912572453,0.0486847938655167,0.0290151617164912,0.0198727896315303,-0.00290718388215925,3.01151429288993,0.167791218607042
276,0.466635089436362,0.403791055163337,0.0476816075548667,0.0245633515899343,0.00475304226968024,-0.00149503765979416,2.87970175895854,0.0373307032648977
788,0.316770046176498,0.102160908496843,0.049629571035877,0.0300939065686927,0.0156353161125704,-0.00948823266622864,3.01145023852231,0.0878055076643402
967,0.658810351006328,0.526164685685114,0.0447643639969677,0.0212709187317708,0.0172603531564277,-0.0091276638616658,3.08645057450997,0.0761709329336416
156,0.135183058130715,0.0488625908739165,0.0523161548918608,0.0299455557400359,0.018399392157747,0.00210569425525711,2.93689349474868,-0.00967041058071573
798,0.386753669177808,0.14853157834035,0.0488189542310379,0.0341594723290761,0.0172343107190848,0.00674929724437796,2.87028782964899,0.0415902845095186
557,0.10852037573216,0.19476062256154,0.0521548072186584,0.0245965155993416,0.0173678604635733,-0.00533904576060033,2.95499410231417,0.0418223307318363
808,0.326398359974496,0.303268122612768,0.0477679640489002,0.0302703057266106,0.0124498357189615,-0.0133942005634687,3.13171269421874,0.0845816683222846
937,0.25474556730781,0.714041782975031,0.0499678126992657,0.0163885690949959,0.01176340090655,-0.0161897718833901,2.91313553960628,0.110738525882492
917,0.0431956938715625,0.305223680414323,0.0495540882576011,0.026868704803393,-0.0129272160780033,-0.00942788993040652,3.09150016051268,0.18106245657784
537,0.49891090217623,0.00763431264234202,0.0459050157306471,0.0379240374325584,0.0232481367162121,0.00348684907407252,3.01620730541293,0.0572143521670563
977,0.562213638028094,0.415414041010649,0.0472704958978606,0.0296580139916733,0.0217298453542368,-0.00684987745781058,3.03590085125657,0.120068997770899
566,0.130843094432873,0.416445479203999,0.0530551413470552,0.0233015526672414,0.0127753618601961,-0.00577489973178244,2.87586523078999,0.0636461055593277
947,0.523791917056148,0.74917281777969,0.0483867304969899,0.00883142700707124,0.00402799847845939,-0.00372884284588583,3.07106741280674,0.146844925174644
49,0.369739901474414,0.34792284347004,0.0470152902421616,0.0248395816998998,0.00945107569014757,-0.00432596210893804,2.9215481290558,0.0549602087782042
266,0.327768580346955,0.280473185181551,0.0493039924563893,0.0277411394474434,0.0199384042623881,-0.000978935797256207,3.1154514203515,0.0138170665642518
166,0.38082671471264,0.355778274096359,0.0488863461659701,0.0206413483008858,0.011429393295575,-0.00503067011166632,3.00618276267816,0.127078295179037
119,0.211153729995854,-0.129395304944036,0.0477189459892017,0.037825947614053,0.0116654287810055,0.0100319512546541,2.99335112591747,0.0363034239908215
576,0.399870924644557,0.552227709339237,0.0486635312422681,0.0226686751783631,-6.25092766518444e-05,-0.00489350356307336,2.98012043406362,0.10643317946342
828,0.23958348605184,0.227724349217257,0.0463336321613227,0.0268975111042533,0.0109660689497556,-0.00233746461391292,3.01852933408492,0.219766260101148
887,0.341382266429432,0.371855102068644,0.0435394072434462,0.0216863149369001,0.00544501873197943,-0.00939790405064677,3.0888812525189,0.081171023977816
909,0.487259000600134,0.59274591174047,0.0489805050003597,0.0224834313730238,0.0173221667559096,-0.00226359859219749,2.86026793638204,0.124036563393338
586,0.467675577503015,0.565344869908869,0.044179878248943,0.0187150289735944,0.00330472413934554,-0.0113630360702021,3.01412910022269,0.0987839896229514
867,0.262460838412007,0.297550381561639,0.0490339785839454,0.0359854453496425,0.0166228351171793,-0.00436208437944181,2.94703272475689,0.0316071137340503
39,0.398456021395414,-0.00980255644482959,0.0509612136412502,0.0431169405074313,0.0279723451509176,0.0101275581443802,2.95929908904642,0.114302614492281
286,0.276302641534322,0.076339377455209,0.0477318261609556,0.0225946842204269,0.0232331328227919,0.000796033604389599,3.06539174118836,0.151577945479585
206,0.215182791467629,-0.262057289367179,0.0495853533666913,0.0321293297759218,0.0356279676213953,0.00757693213404537,2.93212807939497,0.0512610998937408
59,0.278977138037368,0.241654700050305,0.0488027498671799,0.0289004653283197,-0.00386321993455634,-0.00654812194140578,3.06391955403369,0.0321928974880286
86,0.41719454540899,0.247436523336714,0.0471971751039804,0.0303655065175719,0.000989818249881858,0.00109175469157398,2.90635461789485,0.0205388185704478
18,0.235952041569622,0.062420244566818,0.0480159081781436,0.0275925077935394,0.00634679479279883,0.0014634202499349,3.02575619938462,0.101947067087443
626,0.391227824977578,0.275137323094821,0.0528969093252674,0.0351225394638168,0.0191468128284938,0.00355633774184051,2.90898097360255,0.121759448422694
748,0.400553444274311,0.682388573564699,0.0456355383403453,0.0192490939900042,-0.00449684599622181,-0.0133943635968359,2.98858646739253,-0.0580140635140169
226,0.223674971474999,-0.124374269714564,0.0461521492467633,0.0364730247165585,0.0208427702699025,0.00089332981833634,2.97299801188891,0.0866705240446327
529,0.318540407141545,0.33609065723418,0.051581388935062,0.0299966666931377,0.011689042633106,-0.0032413538611845,3.00408295262693,0.0327999103538984
899,0.445002571739215,0.367394309037019,0.0486979660277157,0.0312840598120609,0.0139574500111023,-0.000588785538144382,3.05058252959242,0.00126365495260508
616,0.27756018566051,0.429565466651492,0.0468289498575933,0.018693686490701,0.00512217410524285,-0.00889425009195011,3.0818829676137,0.0130960644546433
606,0.569167555144767,0.154096876421638,0.0484496957624416,0.0346327173902938,0.0119329283104834,0.00241099635384312,3.04686758495033,0.182528407577485
488,0.331298684500366,0.501713191547302,0.0488398774019834,0.0216046628637851,0.00274414609918134,-0.0104524181256399,3.08273825696157,0.0488513832752821
216,0.414621976015149,0.260194411911603,0.047824797992103,0.0320771926005475,0.0144771572235447,-0.00338384822254942,2.97480679881348,0.0138746278027703
768,0.470902005507291,0.700933953596908,0.046304361454176,0.0195245323872738,-0.00183994675156198,-0.0157313284248694,3.04736429183255,0.0304926688508761
518,0.141325916747845,0.0513480460956658,0.0505038000310574,0.028952137240624,0.0229895289373316,0.00149469156494977,2.96477296009603,0.04434277164131
596,0.187351735784087,0.257600841514242,0.0513436699909261,0.0259836748543275,0.00909822469475107,-0.00584686226389615,2.95206954344776,0.0385277552537619
858,0.325007660728252,-0.199116641125088,0.0470197989541367,0.0405261837257946,0.0219063217295155,0.0125577220509378,3.0949703405903,0.0759013334503462
656,0.274338586641737,0.316720160263155,0.04806058294275,0.0309151777681903,0.0144782000460569,-0.00573285617851354,2.82979249528804,0.120925309372387
646,0.401189954287386,-0.114248113725756,0.0510422117689399,0.0466051793465642,0.0248279227386342,0.0111261154029258,3.06128114080635,0.0249161015292455
478,0.339147043570874,0.314489224807398,0.0468189321580922,0.0282630174678113,0.00360754483983972,-0.000720644942680871,2.87663918394763,0.187871670234168
129,0.351572872562125,-0.334391479228924,0.0489208010790887,0.0506530631192074,0.0303897035105845,0.0205804888229357,2.99628695958892,0.0906443849728244
498,0.444061913756766,0.619536401116934,0.0483860141941493,0.0214289704913046,0.00928535406947142,-0.015688755960013,2.94523995903069,0.129290932784759
636,0.308985608647352,0.561324213997363,0.0494219336915542,0.0254238183010367,0.015449408641969,-0.0105397248603079,2.90079558630337,0.0395986893074617
388,0.401784775893504,-0.00730469662168169,0.0490638724531105,0.0440394550373149,0.0299921586943615,0.00463467274147846,2.99202372993242,0.0997543137410561
236,0.328464790342691,0.0394513366693404,0.0459679462231158,0.0370420759656373,0.0155582996669944,0.000497996161830422,2.96418932179528,0.226033545389576
378,0.225640692741095,0.421414931517196,0.0485660912872806,0.0142069660346029,0.0189127603003609,-0.0122812675169586,2.91773292165967,0.0894069088800549
508,0.464725965294392,0.167489946987989,0.0491000091232074,0.0318052070578432,0.00557767067687557,0.0102637200962102,2.98671851859902,0.0310613241698521
30,0.185078854472269,0.251919045531625,0.0523016513823276,0.0248825082685946,0.0306497357321916,0.00837698105756344,2.98931700929485,0.10993688115772
96,0.35043150871598,-0.327897472753206,0.0471595513378051,0.0468179128858392,0.032560258328011,0.0148871210006848,3.02048008617444,0.124765848248333
348,0.395596242943412,0.385203991720194,0.0469760106839616,0.0281037160121871,0.0133529870415476,-0.00677328202968166,2.92586333115396,0.0926944861189734
408,0.398186735343792,0.230450410400236,0.0504263594090547,0.034980770207349,0.00644102077486194,0.000527224488265225,2.96334521029986,0.116677408014824
246,0.382752214031797,-0.266093689724321,0.0486454065442446,0.0452709942533083,0.0220275875495367,0.0178494525309503,3.13245091558059,0.0829540574813193
368,0.273561776749152,0.237595009895959,0.0501772660931551,0.0245681882834634,0.0141752082501472,-0.00675859671521273,2.98524757345128,0.058927715890823
759,0.647002791136417,0.261818715039173,0.0444967501948994,0.0391621239347232,0.0221958996084187,0.00650791351858164,3.11963059333866,0.0840277056877226
398,0.121056307765598,-0.171448447447549,0.0513795292435368,0.0356480668574755,0.0258216977656065,0.00685648782202244,2.95024291937614,0.112395777449601
319,0.556787499042031,0.794342502817542,0.0499743778486452,0.0245951753959401,0.00645699311916136,-0.00947109953392137,2.95467796940743,-0.084727257221709
338,0.304617599537741,0.343067828290463,0.0490781070851786,0.0253119094244911,0.0179006206240382,-0.0112659198208652,3.10516332857133,0.0528068415803269
299,0.429296391936548,-0.229058717468757,0.0465585033384742,0.0425997639094988,0.0226403524173683,0.010909162557014,3.08034224340547,0.115341462135657
10,0.173943064655407,0.198160538397458,0.0542632190753109,0.0339767405827491,0.0222544588886327,-0.00625888074733347,2.95505134926887,0.0735250576980929
309,0.361211871004393,0.0967706885881006,0.0473210402360539,0.0315019042179376,0.0243613884133498,0.000242298263831184,3.10597982406083,0.0507062829436035
358,0.442976637716477,0.216122882520377,0.0470051089809529,0.0344917673540269,0.0231293682565483,0.00453791167172638,2.96968197213403,0.0278207469680241
256,0.274746068393388,0.0950798222509847,0.0496082804734566,0.0361889398694364,0.0154078343335449,0.00154764923792476,3.01159605462169,0.102705847363939
329,-0.0701019510905452,0.218286398430146,0.0531879370478547,0.0229795973490888,0.0137800159538031,-0.0110743776418593,2.93469184216379,0.124550559113131
468,0.447271831597402,0.458887070082236,0.043856118059827,0.0317220898443059,0.00926615431624223,-0.0144630473699428,2.94903270750181,0.110006835190522
428,0.416401414346587,0.207710360541985,0.0509428198879031,0.0413068344352077,0.0108455876066234,0.00655194980262372,2.94197601879684,0.136791014450013
667,0.390583031067641,-0.147649440816926,0.0477054832283733,0.0322128379381321,0.0290693227561922,0.0109637219385034,2.94695281207479,0.0394966114272111
687,0.238505239569777,-0.220890263300515,0.0480805320883167,0.0393410077701186,0.028514235494173,0.014196181246358,2.95943535529394,0.0665558354577228
448,0.196333466709989,0.31235351881243,0.0515439399945785,0.0303728138111347,0.00332071112545293,-0.00629388882774468,3.15951407342181,0.04846215280024
438,0.387076048310517,0.193892799524466,0.0469094392034258,0.0282544844460617,0.0124621708114713,-0.00715964550046546,2.89729379675285,0.0312200726580562
819,0.233014649612728,0.103616721950418,0.0488751035016552,0.0330943135959008,0.0128847918605361,0.00529193950166619,3.05841785074403,0.0412162996361239
737,0.257060169992612,0.206761722736545,0.0467091524348657,0.0276339316234575,0.0171445029845788,-0.00266582791371019,3.11856830153092,0.0190704404543283
849,0.231080564309679,0.196857532360272,0.0512576508791138,0.0407654984790741,0.0107879572774495,0.00226879438120256,2.90069514354334,0.0741326772077492
140,0.221504500974846,0.154719825836471,0.0476278515295465,0.0339877161620813,0.0107564439091447,-0.00512418657834036,3.0386035828998,0.0773612181830603
110,0.310589318600286,-0.0876230482987104,0.0473060333455419,0.0343367125523688,0.0145821066233012,0.00474109017842601,2.86243952390575,0.129366609721502
418,0.166008267084593,0.00660920357930955,0.0522352317601657,0.0407597986100289,0.0192408189442363,-0.000894680864694664,2.89130037634198,0.125023963195987
458,0.53793790917604,0.283069695604089,0.0463352715457201,0.0374794271394241,0.0153176930268115,0.0015263739306507,3.05942814934942,0.133148080551415
727,0.243518206630988,0.0314642554759897,0.050651243252804,0.0314984944690635,0.00981317685707995,0.00281659853169285,3.02887230836888,0.0252477752342144
677,0.215810845185109,0.0995435107605798,0.0548088600165714,0.0404698912303256,0.0246715203418124,-0.00231237713834506,2.89308630002092,0.0420179741319409
717,0.513385598395583,0.150808830737265,0.0472965614450271,0.036061764884525,0.0183427294972526,-0.00119060711617734,2.86496593029649,0.0330775002198642
839,0.14779081444085,-0.143291626807286,0.0481731531347229,0.031350844108505,0.0135514363904163,0.00293195571825957,2.97968111472634,0.0827540631842432
998,0.448707684197224,0.262454809458063,0.0437505298740988,0.0344333984701016,0.0212012653396616,-0.0130422155613603,2.97172154910228,0.118033229813306
789,0.238956284284793,-0.0791239562188071,0.0491633317852147,0.039883658549718,0.0244895926277976,0.00692328718335227,3.12060659787483,0.0900552707332915
779,0.369224993523326,0.117657795945158,0.0461877832406381,0.0230771276671952,0.015202342965459,0.0050106484316131,3.05394711143535,0.0481503201692941
799,0.231889582332429,0.180491912317927,0.0501848778206259,0.0287509484573836,0.0148007842271492,-0.00372684892970038,2.9530868542689,0.078802536342434
66,0.36989329685264,-0.181116946879522,0.0479506011949001,0.0430841867424456,0.0317272937309951,0.00946871346255979,3.09770323918672,0.0448806713436373
878,0.265953810593461,-0.296114856332607,0.0504472718858758,0.0452060062444232,0.0336846529343051,0.0100520899668411,2.99925858451744,0.0742626053697074
697,0.156557409666423,-0.0518806665710337,0.0527735429528852,0.030271229774543,0.0240463356354175,0.00729885840138852,2.93326410078969,0.0686168963546788
809,0.411869519143224,0.401319648701917,0.0468065843136237,0.0277275192779617,0.0100027340727352,-0.0116529903291173,3.05548245655474,0.0372971197370991
187,0.321955329228895,-0.139680172934003,0.0504733610579457,0.0405204670826522,0.0226484286739466,0.0164776506201803,2.7841907323375,0.0783024156957342
928,0.419600495278066,0.365952126119814,0.0489329507383644,0.0347300789957875,0.0200173989849655,-0.00053244489619524,2.83251436319189,0.0672543386391096
150,0.546887004388085,0.163818320960726,0.0461141147922554,0.0405331833926772,0.020347661209422,0.00277229543608912,3.02100030160048,0.0397643611615481
707,0.647685974675252,0.705123592799401,0.045788877671216,0.0321795414780736,0.00436941932401405,-0.00873090540039691,2.99504063006523,0.105274771410037
988,0.260738924412901,0.14957260301473,0.0481640045438861,0.0203581066897537,0.0210245763289164,-0.00449860974346139,2.89699256237039,0.0361739524255247
958,0.40897630568111,0.278916606844287,0.0487929666274203,0.0252420306905812,0.0138836155610647,0.00742751599218824,2.83941453608684,0.072215855276065
910,0.352669048522125,-0.0707890162159724,0.0448660372796805,0.0406981508723366,0.0199528097493416,-1.96360403571077e-06,2.9383467710348,0.12462867721099
76,0.246501387694077,0.289211984326922,0.0501434640652827,0.0280086810595376,0.0187432567766778,-0.000367200030569307,2.89706299612892,0.0759747440651473
938,0.188787656345921,0.0588509006313557,0.0503003088659703,0.0271564596080459,0.021592935519973,-0.00118662540350726,2.83054621671408,0.139487962098591
548,0.162044426966603,0.00462032431624176,0.0520663035252572,0.0348457782915849,0.0241828707099912,0.0172859982077778,2.90581659690214,0.0588949993937447
968,0.198635032446886,0.517666592655422,0.0545443743486145,0.0287177154546726,0.0112037340274506,-0.00487783660108239,2.99337348033997,0.134434115399419
948,0.389032407935006,0.0994165010993066,0.0487328547682139,0.0351374531042137,0.0216351848034482,0.000469841362009912,3.02873704498952,0.0761948925454712
918,0.397746091423911,-0.0446363235117161,0.0471630962969903,0.0290033971247926,0.0251658760596862,-0.0052661491636544,3.02904082855288,0.139193396046936
978,0.340692848099245,0.535907637533309,0.0497477729337941,0.0212820652894653,0.0128688345823779,-0.00920529212420852,3.0011524898834,0.0446022493749155
900,0.134612364594156,0.129926734472621,0.0527578265687367,0.032212030325525,0.0191831707154006,0.00179210169020074,2.81449796781621,0.179810754328195
558,0.411314036757386,0.238539262249615,0.0488452672711769,0.0286940450894767,0.0167904486780294,-0.00206979983247297,2.97905038661891,0.118470972907789
538,0.555544695533191,-0.231880523125873,0.0448669297806811,0.0509394836897889,0.0276050142817784,0.00910210514315232,2.98985539495966,0.0901659754707428
829,0.311667461705357,0.387567814685106,0.0467903699625802,0.0233003318517306,0.00748174239828305,-0.00878047292227879,3.13493282324511,0.091689822853455
120,0.424355044234557,0.410887479735555,0.0459752776018009,0.0285910134408572,0.00418121261262404,-0.00524357694318584,3.01731730335111,0.140092017214633
50,0.459432355833911,-0.378952118030388,0.0480367693688131,0.0422944498222,0.0291261783127726,0.00975796079776976,3.10261727155109,0.0720691261947189
197,0.331722230646315,0.469973504401122,0.0491514914806095,0.0335054608599151,0.00346397073728019,-0.00475589207113532,2.92997322514427,0.0926169141971586
530,0.246810322999241,0.208953688496272,0.0475602807710743,0.0273144631112753,0.0126619693161926,-0.000139364616119719,2.98628593349747,0.103629706103809
489,0.275402425832717,0.09556354527879,0.0492205794164247,0.0371562877116412,0.0199623209309597,-0.00239179691333067,3.08774454726165,0.103062981956911
749,0.269255408969661,0.314865014144119,0.0487491898230415,0.0350774413731222,0.0228615796409036,-0.000306535936516703,2.91922523860724,0.175390191805884
519,0.234230618185304,0.0551589239332801,0.0492876603041337,0.0364625754251625,0.0208485112853411,0.00671568847099084,3.07276922754301,0.193804706348306
40,0.359145769869478,0.127060894376552,0.0481690639605789,0.0356393737910245,0.0226978775946713,0.00222416691385339,2.928548613497,0.131070227796565
868,0.144116673259352,0.0750777355847275,0.0505298549010816,0.0356486483426381,0.0172960134846614,0.0037070079594109,3.05710149880133,0.0243089282674577
888,0.41217184240181,0.142654043987579,0.0489904999144912,0.02861776305964,0.0295657357259391,0.00202053435751328,2.95197045311219,0.0983399484473406
479,0.278669819592888,0.455603875948184,0.0531439039979086,0.0311689312387252,0.00864865108991921,-0.00523537316913101,2.9414027208784,0.125339863824611
567,0.242216954108258,0.312726291367749,0.0508913664525879,0.0236413494333881,0.0147242721304433,-0.00481559501559879,2.95704518288519,0.0708186922248026
859,0.283040160775801,0.525388623317431,0.0515544665733061,0.0302622672831843,0.0154935113484533,0.00222706675711582,2.84312863263022,0.141540955067563
