iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
477,-0.534754246983916,0.737017092274663,0.0780868387132858,0.0509649202106841,0.0367398700383966,0.013603301790354,0.271727088534377
527,-0.443099351914574,0.380864249906917,0.0711333278004842,0.0507549348341951,0.0311231169705214,0.00335142694739452,0.285215733371566
337,-0.53043830104197,0.924717743279264,0.073981525394164,0.0408425778202081,0.0287599035375649,-0.00433814491754153,0.211768964517941
197,-0.621197723238362,1.15652837378558,0.0756500313634361,0.0424754128813704,0.00964843471468606,-0.00857810536774255,0.266305385497031
777,-0.47690509443587,0.413450637391606,0.0710420973359411,0.0495562154984654,0.0265713599739759,0.00266050420167379,0.306780686083327
177,-0.819740554098214,0.452960089997577,0.0780133621553212,0.0455846575735122,0.0147949016201827,0.00913765701106441,0.233328587899038
817,-0.665778743833983,0.732152649970592,0.0763661557073481,0.0497924749027763,0.029255188542584,-0.00374807512863902,0.173772353833373
97,-0.470367862306883,1.01851604516658,0.0744689612139943,0.0467594080771811,0.018355700248195,-0.00632131706070521,0.152324674029631
487,-0.680112765663084,1.00034092809994,0.078936875564208,0.0423800856559559,0.0207293508119627,-0.0105920623714415,0.236668031023683
797,-0.399784655103554,0.707071670823217,0.0719434041181279,0.0488008635533116,0.0310982092943651,-0.00261703462295533,0.136628942648015
767,-0.781164476019487,0.785082221669271,0.0782750353662044,0.0434735420074387,0.0320443324189521,-0.00851451706348884,0.202754608815494
807,-0.711021968425454,0.754036606249677,0.0745504551441817,0.04596015958457,0.0214044664237725,0.00159595429858762,0.310807521822558
837,-0.56432581273759,0.825923938806581,0.0750417613592906,0.0418079688632818,0.027463039231915,-0.000682213628120174,0.229350604023025
827,-0.541408512160104,1.28264243335634,0.0771335941250062,0.0336384846607101,0.0224996091993955,-0.0115996073946443,0.124890405107292
787,-0.576315097007498,1.130519298426,0.0722396989283841,0.0384215514586084,0.0209200247246605,-0.00839820286944793,0.223222296524203
998,-0.461160743653981,0.890993014703464,0.0706697415444816,0.0486882418416396,0.0311655866672577,-0.0164455930661612,0.225570787987422
968,-0.561901878632731,1.25261157355027,0.0791047932985154,0.0392169355355562,0.0178008856565881,-0.00916617420677331,0.300775788794814
448,-0.584474339346777,1.01422525982023,0.0765572802242,0.0423014990545091,0.0103775320945103,-0.0114941547420243,0.151829119421748
457,-0.678392819179394,0.748837995676074,0.0765263972818479,0.0464212730281041,0.0214920452246237,0.00807785706384996,0.320390869979927
358,-0.570529009586946,0.966413170754364,0.0764576233965561,0.0420330942088104,0.0277102596573078,-0.00117253036174747,0.189789242055629
428,-0.484678084585693,0.955195727997677,0.0759141034215615,0.048659062954724,0.0159289804629088,0.00281987693764385,0.194625194731848
438,-0.484211202230677,0.869539499462473,0.0725054954653674,0.0393340461136917,0.0207429725854517,-0.0108547978066917,0.217123393885599
378,-0.657486933318801,1.05146940222038,0.0740062320663133,0.0278981312944238,0.0298044551705221,-0.0132653710187582,0.246225266010731
517,-0.831411539058057,0.481794958327195,0.077962542611753,0.0536778624756778,0.0175834257338477,0.00412666648055413,0.215156667426268
47,-0.270496671663851,1.08031612808333,0.0749419755882256,0.0466667053645814,0.017538626119693,0.00505834966592127,0.214976942339557
87,-0.572491403346379,0.641421186269202,0.0759933689538401,0.0482472790701174,0.0242750691847568,0.00961754838801731,0.148914449082916
388,-0.611698052182897,0.52533735226312,0.0777034101766926,0.0574757294119036,0.0393082459387882,0.0020116485774785,0.205264034070547
408,-0.58186727717042,0.707750402760313,0.0762911789079493,0.0492971058117478,0.017586192270354,-0.000280793743941956,0.254369116746605
17,-0.591612116769058,1.13541103868282,0.0751465951569379,0.0396209489617245,0.0136587318034461,-0.00798876882471976,0.15592318466976
67,-0.639292526425427,1.36335855940017,0.0806037212746472,0.0324402097344477,0.0119954816058415,-0.0138488467960233,0.215930166310172
878,-0.689896740941035,0.319143208752708,0.0784216233287412,0.0573396000896191,0.0451874153079847,0.00692974734913547,0.205967127778852
497,-0.668580540061037,0.405628834568338,0.0751771101347917,0.0528287743850831,0.0345009838719156,0.00520470091925012,0.135383328781091
398,-0.771602306050996,0.389838956542329,0.0759461638840683,0.0458464233958822,0.0327908007122645,0.00471615901308318,0.206543810983649
758,-0.841986523375394,0.565399662360925,0.0798525495632406,0.0491709838158775,0.0308822614170559,0.00403401291770977,0.291478118073262
688,-0.591716387408727,0.806074052150706,0.0753748851889347,0.0338127500474751,0.0205512289083747,-0.00475563376817694,0.216959245709543
368,-0.676461378534086,0.962257816015406,0.0784331426727989,0.033576417180358,0.0195668021266393,-0.0111392524069925,0.204518193497942
57,-0.716685345178229,0.677464397196536,0.0753254850434925,0.0482864282995684,0.0312787798160642,0.00594669154929996,0.343518999716587
27,-0.343905558244154,0.771997919039428,0.0745427633847609,0.0491842983212863,0.0181744667895287,-0.00861803725767852,0.223327254296104
507,-0.407506850885585,0.951686934474501,0.0734495305852295,0.0419473486934442,0.0142016199973962,-0.00460055882419866,0.181071738040319
418,-0.862524297045046,0.638655229306898,0.0825525037086323,0.0541487402579176,0.028905079062632,-0.00332124793482111,0.196499465405699
988,-0.586472312095127,0.691344217829643,0.0730253838235356,0.0366683816723035,0.0336899269760125,-0.00502061590596647,0.149161196320162
978,-0.551395144936913,1.25219277991379,0.0767315920540992,0.0317983379798826,0.0191052176429724,-0.0129681780477971,0.191395849514992
858,-0.63056134386633,0.485737738307029,0.0748375267007383,0.051720373855539,0.0294544297023425,0.0083832946563179,0.22377421527437
77,-0.740996194912311,0.669838394471574,0.0769857366272417,0.0491257343791471,0.0267833506255645,0.000731586229244641,0.200176014572169
898,-0.702487867950284,0.836656143729623,0.0798453775358899,0.0493301328281963,0.0227227858200797,-0.00294747408678843,0.111139904228685
568,-0.515938834608364,1.25207045985234,0.0740932315941059,0.0240368027509831,0.0225406100421595,-0.00684420625534894,0.223076580756227
538,-0.545570592032565,0.381540555071774,0.0760406026742834,0.0617541984785447,0.0366797752570859,0.00489371362997786,0.167349607159787
548,-0.727926948939614,0.573595850126242,0.076933825027641,0.0451342961677719,0.0310378956694457,0.0160866377879133,0.156763033096738
938,-0.627044884657514,0.599680350434341,0.0727282687385653,0.0382522242159645,0.0295362309587845,-0.00389152888220303,0.24528038501134
908,-0.684595043507311,0.893843257857103,0.0766496861931942,0.0333458022807764,0.0092827769848093,-0.0113378561968241,0.227587780987038
278,-0.543340062776451,1.24320259852266,0.0735701062001749,0.0355058294739565,0.011235268740132,-0.0183901524542693,0.24959003280067
37,-0.676055378705079,0.721167349553042,0.076942462266456,0.0457194068226424,0.0162325123244037,0.000663764711633405,0.238678617418609
668,-0.532203663379569,0.559926348820532,0.0729360325901884,0.0449539999106123,0.0268902640000999,-0.00324056076421009,0.246843717013323
958,-0.421701601870301,0.893856313503375,0.0725801779813659,0.0355940579989708,0.0203522876630461,0.00521895980492755,0.160506710257632
748,-0.510452954712815,1.31210189607188,0.0735266924879707,0.0328340584196844,0.00605411871499657,-0.0149131845977798,0.100360712705074
738,-0.469973030658846,0.917906103333684,0.0741265486776207,0.0398413128888326,0.0267124872584757,-0.00228087246378411,0.178304813915424
868,-0.637508714096262,0.792930342320224,0.0743955928246957,0.0477490742234426,0.0249476863467507,6.33927447283981e-05,0.106988959489486
318,-0.345816206368756,0.674963401070729,0.0727425516191965,0.0501591701526181,0.0397556276524163,-0.00155000438172338,0.144595160792417
918,-0.522978940531796,0.451475453014136,0.0722062154937022,0.0443462930045884,0.0365454724501952,-0.0068456835793041,0.290161557439697
718,-0.711405333377234,0.855511776781298,0.0760208541292427,0.0418114972826878,0.0297003969515594,-0.00279648015180722,0.302918917769414
678,-0.661097490810272,1.19228114707551,0.0743845223896745,0.0326934854367819,0.00665789740182701,-0.0113736345347275,0.234056823943445
558,-0.624146506481861,0.790839500685992,0.0784249598872922,0.0416431393932677,0.0271824368789604,-0.0031772365933706,0.253208842724239
848,-0.334641971513507,0.461399081961969,0.0743079823887009,0.0561211407995574,0.0433681434150943,0.0113564805881926,0.145397536306604
298,-0.664848182389249,0.989964700506596,0.075619284534572,0.0338848897523599,0.0237254196844005,-0.002845232199836,0.173630050914791
928,-0.544659566929014,0.942529480744,0.0758897332305099,0.0462876605785328,0.0263610874505087,-0.00366590779573861,0.187487432622666
698,-0.650344955252614,0.839329445553972,0.0747941801547864,0.0454975442797234,0.0139136335441803,-0.00261035085522516,0.191296862845778
288,-0.775166580017008,0.738309790245142,0.0761120351652533,0.0478573264816989,0.0253040582662044,-0.000620712525932898,0.169197629093134
268,-0.651512189681241,0.976534806426637,0.0771343353141489,0.040795439627979,0.0072915124544951,-0.00949125150646476,0.310915507175479
218,-0.524522679723005,0.568443217542642,0.074536486105811,0.0517513003756499,0.0337367452637096,0.0123944416821936,0.199396633593569
228,-0.564556476759921,1.17954382707845,0.0741993316752521,0.0353308846246073,0.0218661815724142,-0.00909443509782984,0.185228477964214
708,-0.699298651423648,0.807033801908373,0.0771318979644036,0.0414915821001478,0.0273453999633711,-0.0118766555596753,0.174558743193011
258,-0.458445990451793,0.577955657509017,0.0732618896843462,0.0454352608322115,0.0402341102564189,0.00556244236292611,0.205880822764616
888,-0.468500506115652,0.823758106123416,0.0750273595594787,0.0366532353988899,0.0347185966381512,-0.00136898657110242,0.237111260542238
728,-0.559132448585799,0.493396512660762,0.0728482800358189,0.0522491615517192,0.0327148261803933,0.00602098684098783,0.230480438130087
308,-0.467184290490617,1.08329837964071,0.0745136676476496,0.0364001611696181,0.00546585112107989,-0.00875014223085453,0.204744174950967
238,-0.463707652466108,1.15012334395896,0.0758746230471702,0.0397728378418221,0.016526627799175,-0.00529851769947185,0.264275048106586
948,-0.5188658141668,0.764749566315624,0.075263806069995,0.045036007940768,0.0263818636706758,-0.00573688165753109,0.200394571794889
248,-0.470486619753981,1.11731657695158,0.074198735885049,0.0318920547502901,0.0225591308053299,-0.0090574962681427,0.243578116418952
348,-0.432526343378086,0.970849026940829,0.0691108326167636,0.0398601372950359,0.0216968606618323,-0.0102007697678285,0.21366438463426
628,-0.756287441560732,1.06151838149361,0.0760748341648196,0.0384594659594871,0.0216958505112786,-0.00747707817476046,0.189697613373126
7,-0.582734182381727,0.654374524516271,0.0767199639996614,0.0473545794086299,0.0289375743243812,0.00179257997088487,0.251165847425025
108,-0.57483117336059,0.791070251117773,0.0773651974880987,0.0513441367368676,0.0286529095630945,-0.00201868552665555,0.227314517096269
324,-0.633196307923736,1.0028187720818,0.0747661314203985,0.0379904662568536,0.0188018126274778,-0.00371352160083692,0.259932615260236
598,-0.649013180891344,0.722551702084523,0.075985106248114,0.0441697736116977,0.0301644557740278,5.87812805945704e-05,0.28251222521259
208,-0.760643968369862,0.985749824042061,0.0787055739184568,0.0391457998357857,0.0227836032806947,-0.00816522474766508,0.180686787655388
588,-0.746245738374963,0.866752883668573,0.0781924505358732,0.0421772207292115,0.0248494365948135,-0.00332527342313418,0.133261087855735
138,-0.378627324087162,0.894559701273621,0.0745787071587773,0.048136494544691,0.0318919311466341,-0.00766094332920107,0.230737993800572
648,-0.546575577021152,0.970206360728603,0.074700011862663,0.0422453076308295,0.0215867480631989,-0.0129054063371414,0.194603959892541
658,-0.579846342679099,0.836072885120125,0.0759016673398007,0.042134667926372,0.0093533264391096,-0.00329562650541122,0.213340691376343
618,-0.784898258535949,0.697315311720953,0.0784366206872663,0.0401794619961514,0.0234606822900758,-0.00452911706295869,0.208131624881227
128,-0.603403643331203,0.774873654749302,0.07559463497022,0.0361815115333856,0.0111230727860268,0.00683742418689918,0.26546650312944
578,-0.622831107428822,0.750366564015553,0.0748290763288868,0.046143756099812,0.0254347025234773,0.0011765908824408,0.178651338512487
118,-0.481319175576776,1.08873707470599,0.0776285552619002,0.0309942875839965,0.0271942686766466,-0.00679960654417451,0.22742170532545
638,-0.7898345074623,0.385295660573552,0.0774402161491015,0.0494882310090688,0.030175082575809,0.0107311603370361,0.26849598481849
608,-0.7147656198532,0.607229053671773,0.0747688812869339,0.0377601173744191,0.0291849034777116,-0.000225592256508138,0.182852483181358
148,-0.346008745063831,1.1079336492216,0.0732987185669249,0.0363041163901443,0.0216332201008739,-0.0126745869425931,0.131686627391353
188,-0.632988797041847,0.966375478699755,0.0756872855923337,0.0414989583675146,0.0271427990304213,-0.0120832848246239,0.235396132908336
158,-0.367390828054787,0.788065490271368,0.0725423215029549,0.0355491589210395,0.0225169197153125,-0.00510051412417687,0.194323395921957
778,-0.523202173402454,0.758069759197404,0.0777905037882813,0.0450536675229036,0.0317955374558605,0.000910004243396031,0.160138648837726
198,-0.549206790942584,0.361459584930848,0.0737000768848051,0.0543086688474707,0.0342306539370785,0.0165518341860314,0.191219289177004
168,-0.60766117497533,1.05145740779342,0.0766453554905564,0.0480156913458573,0.0194600745773683,-0.00675597796313415,0.220302165474779
468,-0.490111964846082,1.1116591282528,0.0704151728830215,0.0418754695350785,0.0154220209073534,-0.0187859788207967,0.234504743716205
178,-0.522641347246302,0.282542658424391,0.0754020796268743,0.0561496695115312,0.041662557746014,0.00924099671225777,0.301168621058872
528,-0.456337462305158,0.650303618481723,0.0749215005099474,0.0478585435824189,0.0246699549688912,0.0096580481907094,0.186646420625148
478,-0.609549326831193,0.913371969247528,0.0743578348763125,0.0402609469800213,0.0120367927665905,-0.00224526931927904,0.254944991274725
338,-0.59401603915837,1.03240037493975,0.0762994996214991,0.0349617726357291,0.024487625108144,-0.0159237107228828,0.168986386087826
818,-0.497074414071074,0.622632234601312,0.0732725789852168,0.0521248504350287,0.039792990006391,0.00077040346650565,0.281223755198992
488,-0.533427990123276,1.26522945010908,0.0751315048671536,0.0318356469829994,0.00872333918137024,-0.0149617096905458,0.202052190281555
838,-0.706049980325529,0.749606575097239,0.0749756927158903,0.0411953918293995,0.0256834820854176,0.00386264105261913,0.186346747090641
98,-0.662982256462359,0.465602991183113,0.076852741304094,0.0473937139610994,0.0291808787739267,0.0059891559968227,0.208221512227971
969,-0.557380585111307,1.08381500569088,0.0755426934154179,0.0449623502309794,0.0103553910880379,-0.00967163003440811,0.182106307184775
768,-0.43101384505648,1.51075542405548,0.0726620698248999,0.0282796603387476,0.00353283705067855,-0.0212458612976634,0.128650372799946
798,-0.470193149025843,0.778001380208789,0.074563789082777,0.0477095349911075,0.0287863345389537,0.00687926141891506,0.141798244264344
999,-0.442950012358023,1.18356836192189,0.073356815398734,0.0384328449185379,0.0131621987880741,-0.0131158894081845,0.307931296551264
808,-0.643955418367275,1.01500775487153,0.0762979124971466,0.0412631876475134,0.0198909377122252,-0.0169408369349893,0.203477679246843
449,-0.661513054181899,0.378762810173174,0.0779625549117447,0.0526632447943499,0.0319565549585344,0.00690425458266559,0.211599266272434
788,-0.670158451979767,0.680557549004275,0.0779506000382467,0.0437857655317306,0.0257331005383731,-0.0125620441491761,0.185330551972416
828,-0.73969996561034,0.88872778926032,0.0748395264466647,0.0396367711945955,0.0193074092775438,-0.00458161441698722,0.280206624446392
429,-0.588397933457316,0.84288247811086,0.0759121984639288,0.0291646810688906,0.0234117015445111,-0.0062914190149333,0.211710369014027
439,-0.566068161943098,1.36869913940441,0.0768613640807026,0.0364378453371738,0.0126865427241514,-0.0168274230026552,0.285264108439024
359,-0.791545837957703,1.05878945208805,0.0777298880672066,0.027570730668397,0.0169221852865337,-0.00670651578238831,0.227583025496369
458,-0.481985824058907,0.930527815389645,0.0730482272439123,0.05194916706022,0.0249658467749514,-0.00259999650149982,0.272790972793435
389,-0.439796966714605,0.881523937961896,0.0747420985044876,0.0524849161226881,0.0221622519117493,-0.00118607226550819,0.257114565416648
379,-0.45396856426173,0.789777808545763,0.077008681910554,0.0515338319534432,0.0298984424264452,0.0071554017790324,0.240352525873665
879,-0.754532531289467,1.04605000403519,0.0768275473479811,0.0367373239594064,0.00749461107732163,-0.0184696509536526,0.291315861673163
409,-0.331194254831759,0.637315332504414,0.0753954587694016,0.0499995359274145,0.0313842280975854,0.00431029978649373,0.232112420091259
979,-0.642908954208494,0.905008638817641,0.0745184665693472,0.0386089292239321,0.0238914295000406,-0.00786307520596249,0.257053107544065
419,-0.572221986002232,1.09394386638731,0.0737229100673654,0.0392790989560809,0.0188320912121173,-0.0178403070109953,0.217842466480267
369,-0.689282976840845,0.375958063112551,0.0735225234742634,0.0493651709564273,0.0381188437970475,-0.0107325068222088,0.293070058601971
759,-0.317927311883601,0.946303374837492,0.0737225997851203,0.0534427429634718,0.0332096123778868,0.0064556935503017,0.264686716594076
689,-0.49138253068964,1.40215121434183,0.0752539347562393,0.0256801436770704,9.05959489789825e-05,-0.0197305238182651,0.366505215426971
989,-0.569577117692789,0.762004897498096,0.0743534779190858,0.0485392243649223,0.0264447844078848,-0.00101549210270884,0.270906510845163
88,-0.682427521212373,0.808624849175809,0.0798093033755951,0.0404091014006566,0.0263883485918275,-0.0031766289464442,0.229119083180347
48,-0.601570453495288,0.520557224279448,0.077953674862129,0.0529152023517351,0.0373197603405348,0.00686820788536254,0.230150306311969
859,-0.734018398201567,1.12881618163077,0.0800731244971635,0.0418700434826103,0.0240252382526234,0.000407281125743126,0.24467083180092
399,-0.392563789819516,1.23889277428367,0.0728005980658527,0.0331477785493429,0.00521567335305389,-0.0113587547546242,0.217938164324137
549,-0.595390677057353,0.991022783393868,0.0761771657069043,0.0441363584276958,0.0204172947863806,-0.0109020083109513,0.232838384926967
518,-0.71418895029242,0.675773998505924,0.0757531193261032,0.0396730031347178,0.0288123286675541,-0.000904413175433577,0.122481134174209
18,-0.816161468544805,0.637792583552077,0.0747189755939406,0.0399059758257387,0.0145377468907592,-0.00187429121675571,0.264861403181615
899,-0.409676731840084,1.13469083900336,0.0740336660689494,0.0428723376036112,0.0213126353451745,-0.00669941910571195,0.115251401677679
909,-0.412261124798162,1.23351685040959,0.0750462459086363,0.0347299807884942,0.0258378184304723,-0.00605296142972408,0.248883916201614
279,-0.71184461453769,1.0753109209991,0.0782580176985563,0.0348979416474359,0.0236446624530627,-0.00742572465094918,0.123627327645392
569,-0.670163720442522,0.67704091805684,0.0764981152301981,0.0477625060883595,0.0266951275822075,0.00672579946085135,0.252724382430416
539,-0.676441456685587,1.22298753295223,0.0791588602880521,0.0364012880442392,0.0115179003866415,-0.0152742481138463,0.174349494333195
28,-0.607630355192812,0.647366723301818,0.0740553478017756,0.0406046154135921,0.0162928321302275,-0.00126846511852115,0.256732654790465
939,-0.716840999676113,0.611866379991883,0.0758991545517006,0.0531170611979385,0.0343481799338208,-0.00170380396408309,0.30467338057611
68,-0.498082437560112,0.61718502984284,0.0743511945800126,0.0559973009215898,0.0354505183781308,0.00326288392356502,0.210343587742388
669,-0.506784545209515,1.00205156283287,0.0693837359244538,0.037828067165242,0.0229197311797221,-0.00668793469476035,0.292461109016707
508,-0.562016722742593,0.742515556741914,0.0777611939321406,0.0447239356140325,0.0146525692268226,0.00898931434987818,0.109216225527463
58,-0.658854851120592,0.848948134351415,0.0728065070781912,0.0406994410289867,0.0246603009348305,0.0019046320388343,0.168980260798312
319,-0.279256901016925,1.48176159659906,0.0748631094205452,0.0352990070873366,0.0143546350799094,-0.0144913771720853,0.099248216767259
959,-0.600269639624085,0.713749781512172,0.077036773031103,0.0429819015150898,0.034092788428269,0.00209568813671276,0.188474438137523
869,-0.58864433833466,0.995907658032492,0.0731447099950369,0.0376157185146765,0.0206203653208666,-0.00880059394074354,0.163924376688526
498,-0.428436512409671,1.32483910752196,0.0745436904155856,0.0302496161205959,0.0149153855211582,-0.0208042446237514,0.220830137775128
749,-0.631261498932438,0.960539456679552,0.0754579256778916,0.0470859647473818,0.0327036212345846,-0.00231742946357327,0.309071032146534
679,-0.624996625824751,0.849298538998215,0.0769612696671535,0.0423766915792666,0.0310815786248005,0.00550019886278598,0.127656793905926
739,-0.62557108380374,1.01178843794678,0.0803042247340089,0.0452790314955429,0.0268082536248932,-0.00406083050003188,0.279873328429482
78,-0.622224233512883,0.910750764624407,0.0748494857476362,0.0434406170808975,0.0119695022644828,-0.00397485412178455,0.18523492533645
849,-0.655990349694911,0.823746123128378,0.0761893432813613,0.0521887877156336,0.0186442630748533,0.000687914972298111,0.198567844121734
919,-0.417625991124499,1.26738057922707,0.0713022126232183,0.0302745617407211,0.0299144311332375,-0.0146297473124676,0.281079956049897
559,-0.547172190824245,0.599382206301126,0.0740732981398613,0.0512995934214481,0.0224466071459301,0.00952221556487096,0.293018355318716
719,-0.653972215527816,0.819288761835195,0.0765369990025773,0.0436113322681498,0.0193666402343793,-0.00645966107857173,0.263461915112595
929,-0.435422342700825,0.916481769398446,0.0745425801555175,0.0463644825755838,0.0161131555270635,-0.0058865290656542,0.260708210617436
289,-0.452435517335052,1.19160381087703,0.0747844525285139,0.0433833301165683,0.0343252748998987,-0.00357654094246222,0.080028384406694
269,-0.656627775502132,0.510385460689222,0.0769871405957294,0.0479653036966394,0.0337055845215758,0.00532396584761073,0.256073881739499
299,-0.439151859999895,0.379193625645876,0.0728046449768301,0.0551613388610377,0.0317604121193041,0.00942777188517836,0.229221483677389
219,-0.682610916530564,1.01056393035994,0.0779807308979253,0.029231059020459,0.0139785178110658,-0.00665713618765213,0.157346846879462
38,-0.457785096901674,0.737802717871832,0.0718512521273278,0.0411913503636678,0.0292704604885244,0.000902307366317243,0.224822738837825
699,-0.768512432153333,0.739393377013054,0.0751391209656819,0.0433121648352913,0.0224967547645593,-0.0108349613448185,0.195856816106949
229,-0.446483954493574,0.98854505881014,0.0755113939110521,0.0386129272352518,0.0248756942756432,-0.00079035604937617,0.193183148600004
259,-0.437321436795409,0.956126718364999,0.0755522706037159,0.0452068691687136,0.0255957691822735,0.00017711418078072,0.174645505164937
709,-0.757011717580097,0.409087225437357,0.0778792323564883,0.0518600707204283,0.0428427618794641,0.00125034705632501,0.204686175939419
889,-0.577955174470139,0.928120209312943,0.0766024391617773,0.0402778290893462,0.0206519670046583,-0.00114850827559052,0.164546387061757
309,-0.611543578224054,0.844380670051385,0.0769505360333724,0.0419999067029544,0.0301466324901527,-0.00547094928934412,0.229039505148175
729,-0.545674219638513,0.657147852732379,0.0759907645072961,0.053306803172979,0.0343055493248348,0.00624204859361217,0.258777340268435
949,-0.55649095723628,0.537704665889467,0.0730709427651673,0.0473861148926856,0.0161285227981791,0.00173484484777014,0.217252685368959
239,-0.517905270588228,0.969416227138012,0.0747848205264644,0.0462112476278821,0.029174778414947,-0.001831247965389,0.216797445443846
249,-0.642086911641651,0.798301814821371,0.0705999704792084,0.0399342184516737,0.0156333675329264,-0.00439155394373439,0.213621787365992
349,-0.596398482521233,0.77925116434555,0.0767314260093048,0.0459246350915949,0.0327525669184286,7.37021249129979e-05,0.103908710615615
629,-0.451773944150354,0.615830013876131,0.0757132313471432,0.0558455238724536,0.0378782835601611,0.0107792381901464,0.176432701016572
8,-0.594000262113577,1.07207242676309,0.07647460570558,0.0364138221935297,0.0197284727338743,-0.0104368226830275,0.252286084962703
209,-0.576474156963331,1.16826152725317,0.0759652857779951,0.0380331448843191,0.0196374295979968,-0.00258492930258033,0.163308263074798
599,-0.499035401916383,0.894100037752937,0.0705928344192956,0.0316179335049286,0.0281857893271923,-0.0108425992445312,0.302431625026542
109,-0.698893348067869,0.9329683351457,0.0763702494306919,0.0397130126671712,0.0190767068352126,-0.00697874306730539,0.175645933444405
589,-0.770536860274154,0.974755302644876,0.0768068400905464,0.0391260048381326,0.0170375393409845,-0.00618100122198802,0.186624666571632
649,-0.563674089012071,0.547355880079872,0.0757494408619482,0.0476624661684668,0.0392216352047157,0.00794683353352635,0.193262877236692
659,-0.560305772481907,0.328002976966621,0.0738702024743118,0.0394974217266421,0.0293549711348147,0.0139745133290004,0.243640752748174
139,-0.540426537836161,0.648804901430883,0.0745167586045306,0.0512430838744752,0.0248383405902592,0.00178903936355594,0.245260513108109
619,-0.726171745059235,0.780056545115861,0.0772100392610531,0.0509020132045942,0.0214715087131426,-0.00428648541710183,0.250592146037718
129,-0.600856946389022,0.239904228388917,0.0773430323221407,0.0638967486196427,0.0411335823965681,0.0200491273583945,0.265582932234992
609,-0.365811129833212,0.80509977243094,0.0741251435356637,0.044492034457181,0.0312325622734407,0.00649122767014841,0.209890477461504
579,-0.489141249810421,0.723867061123787,0.0733487115392551,0.0494302589411947,0.0361320684482168,-0.010039309582518,0.113765290646161
149,-0.545530033727195,0.738902149519346,0.0755778159309484,0.0414467583642893,0.0289764360732186,-0.00562373909755619,0.293348137615285
639,-0.663691248916387,0.743307182582698,0.0760527293368518,0.0410765874027895,0.0265602192377016,-0.000981812966651491,0.148326150934187
119,-0.675877711939232,0.56850985035606,0.0741392602784285,0.0516790757859966,0.0212222761146982,0.0084724752006331,0.19079633938446
189,-0.430563112267726,0.757044127177683,0.0768702881138126,0.0595669459459443,0.0250789787921367,0.000399227341685508,0.194211974023951
970,-0.56342331265579,0.656807320728735,0.0762213763927586,0.0537191248872458,0.0222442180324308,0.00533881871586478,0.188865547587211
469,-0.408164728276992,0.748222545286651,0.0730053988726926,0.0432396791168597,0.0295489914544758,-0.00177649689164389,0.212220130671812
450,-0.865621854754387,0.449545089052819,0.0766157906844426,0.0445572332095659,0.0288013095719481,0.000235608351496441,0.242647840053435
199,-0.851555408164705,0.908585783796438,0.0780862767620313,0.0432617335929025,0.00929440724617719,-0.00133097998748147,0.183551454343588
1000,-0.689260504987979,0.415157858458087,0.0741748225401118,0.0513016441536046,0.0381779850896928,0.00935747441332275,0.142932156099068
779,-0.560911850295386,0.865107428934915,0.0737393259229131,0.0328868214904952,0.0223495745545701,0.00125160774381954,0.115126218754023
159,-0.678311202673347,0.652841540239113,0.0754756825772245,0.0479155910647197,0.0236315428673691,-0.0102732286703745,0.27367018716225
529,-0.565845003657355,0.950151111922035,0.0771698067517367,0.0418738743143094,0.0173573828110834,-0.00697081873694696,0.158281767731292
169,-0.87835532459671,0.903495824957752,0.0775795635576307,0.0417724711727361,0.0176912209755964,-0.0191796071359452,0.129987157236536
479,-0.664769108120482,1.09480560558689,0.0803583809440703,0.0435622070816622,0.0165007947070232,-0.0087832983752378,0.207767398701249
179,-0.680024023102211,1.23488358696845,0.0778138839077891,0.0322548634079799,0.0142198982689203,-0.018496546459924,0.181385440839774
819,-0.57626725111752,0.659754108612399,0.0725475387106741,0.048070252776385,0.0235265066105676,0.00342432890551367,0.196540020761432
339,-0.843222520467743,0.683033847677577,0.0807499765592714,0.050231446830761,0.0365155213156337,-0.0121131313724234,0.197169972711764
430,-0.646263275342691,0.954197568711908,0.0751648597110648,0.0328915491071323,0.0125443370036733,-0.00485855735870523,0.202528192422019
839,-0.76172645860958,0.612240636738758,0.0748419349519505,0.0416357736786523,0.0206701787180048,-0.00106570726230285,0.241190543270394
440,-0.732499077567339,1.03004447907498,0.0787711031757099,0.0396126559056073,0.0104139745063898,-0.0139311218529695,0.284319394816339
489,-0.645033804090019,0.820884768125557,0.0771032257703275,0.0498507696688229,0.0278385824971581,-0.00695935631502426,0.250101523311588
360,-0.574893070351758,0.40915717609902,0.0734534186032346,0.053214778170102,0.0331928145589157,0.00707042663630152,0.299571367230671
99,-0.60949721609524,0.755718074553475,0.0777772282320275,0.0464944654794329,0.0311260575199073,-0.00525785711172956,0.29669465193851
769,-0.813189810446242,1.08430970914632,0.0779532786389565,0.0353034930677922,0.018979205727054,-0.00823175064879846,0.237334418591207
390,-0.834112767228576,-0.124525932520596,0.0769883006857054,0.0689691719366154,0.0462785141977887,0.0188495928686578,0.263636968377927
789,-0.603847612394885,0.706735435098694,0.0757528355090471,0.0495140879172082,0.0292108990469342,0.00188280661427488,0.275033801874826
799,-0.692170833093441,0.778864151168192,0.075422732099407,0.0403515616862345,0.0231159112701739,-0.00732546558877255,0.181931044188059
829,-0.668170135292435,0.893136726889145,0.0749006654848644,0.0373871886364524,0.016815978619459,-0.00853394783988329,0.185584600676276
