iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
538,0.0200676546597731,0.206600644797813,8.55407159506812e-06,0.000373029218548679,0.000841334235754366,0.000459182572657033,0.00168983278931773,0.000825860693167792
507,0.0230931059210531,0.404712172702585,8.52760569942504e-06,0.000681602258755116,0.00123294557599707,0.000810556143933782,0.00161088049997445,0.000812336149851715
278,0.0210313807388744,0.210088378344226,8.45979769832689e-06,0.000402238881851361,0.00101752637311474,0.000549845187892127,0.00165667835435064,0.000827568667559383
857,0.0219475303991606,0.306359974825912,8.32417636172704e-06,0.000522749177019994,0.00080174568596954,0.000655599377806653,0.0015970895635272,0.00081429475111136
817,0.0212004096844122,0.154534749231262,8.33739811529371e-06,0.000283456968857177,0.000702271024275949,0.000327701627497799,0.00161319169492884,0.000804919479537417
517,0.0209378562504315,0.22358965104875,8.66448562781743e-06,0.000432761038807775,0.000719074488011251,0.000598850080342938,0.00162384040658019,0.00081825811982255
687,0.0228240619784904,0.169715771158397,8.31585382037554e-06,0.000314485924272643,0.000735609359096525,0.000348302364693432,0.00171072885150711,0.000803356029730884
677,0.0230773829512299,0.24160438332293,8.6192971943791e-06,0.000389860784458666,0.000842817767919848,0.000496300588232407,0.00162621529984043,0.000822861312618752
258,0.0248982126151708,0.215497262801734,7.96872308165755e-06,0.000390806844966959,0.000952698446687021,0.000518190253672314,0.00162485159074341,0.00080567066244113
906,0.021821126896749,0.216697393044656,8.44516653796336e-06,0.000456010923239489,0.000720126063040613,0.000544731126703333,0.0016879335346049,0.000811824497388544
827,0.0230024557112487,0.328852473485511,8.28292351909471e-06,0.000520071661825609,0.000748994961907985,0.000782683977905561,0.00166970260870949,0.000804180212336079
190,0.0221614840324131,0.507101836754475,8.10704301150423e-06,0.000931409828473782,0.00170677811168436,0.00114464831506929,0.00164316781590593,0.000822843160359104
837,0.0259418762889402,0.469231712546902,8.11943827405392e-06,0.000866967623768008,0.00127973459840056,0.00103823205956192,0.00156601241591481,0.000813094877458197
926,0.0225582051736042,0.305027002014563,8.613677752669e-06,0.000606833570567093,0.000839014117594885,0.000659939062044346,0.00160784754492961,0.00083085966910008
847,0.0180596896711617,0.221475627980556,8.1626751456633e-06,0.000447135898310276,0.00146160516561558,0.000615914988154603,0.00166617899921434,0.000811239536775794
807,0.0201436005380942,0.24901774666262,8.1986838866752e-06,0.00042414563997917,0.000846066984180023,0.000586754660063383,0.00162892255067109,0.000810716420218519
916,0.022527147763292,0.317716782720167,8.59683874404165e-06,0.000585737747548087,0.00110376302663499,0.000762857973755212,0.00168825087188323,0.000819930521299856
797,0.0192502313841284,0.258318743735432,8.51237359786982e-06,0.000455100465602689,0.0013015449143276,0.000649185083525513,0.00159982927630829,0.0008234493006195
787,0.0205055479948852,0.221242044002637,8.58916703744366e-06,0.000386462719864368,0.000632940267739942,0.000621051615350995,0.0016010543444081,0.000810642285789814
757,0.0217634006240756,0.275614766267556,8.77005875500819e-06,0.000439491549494973,0.000615873443288553,0.00056692450941828,0.00172456061917051,0.000821153758642145
110,0.0211234809402884,0.25967305391235,8.3712737618223e-06,0.000489182129497815,0.00060899598300069,0.000483946741538607,0.00166838673992198,0.0008139498074975
299,0.025633944653254,0.239678976366995,8.55577466082359e-06,0.000458487994073932,0.000662541829371998,0.000647231501824178,0.00155940743136749,0.000822077514820287
180,0.0248424818975827,0.255936961632995,8.53412988502696e-06,0.000389676695518984,0.000776262675200728,0.000434858087202231,0.00164909283523307,0.000817026677755316
668,0.0194631520700026,0.197708157002556,8.43651443829877e-06,0.000379490245550554,0.000688648392234798,0.000551168737226407,0.00161756352009059,0.000813287392372293
648,0.0231490754124331,0.404687143617096,8.29049590254414e-06,0.000680559484554427,0.00165676256690753,0.000834029160224116,0.00167700089384087,0.000812375273230915
615,0.0215858640588959,0.260360348634753,8.617104216164e-06,0.000498580891243674,0.000776218648995597,0.000678459252729816,0.00167233737778256,0.00082869362551797
349,0.0206813013835472,0.182690357490531,8.47301164047873e-06,0.00034097620866449,0.000519900079608557,0.000466384515387863,0.0017143054837973,0.000826237000340658
369,0.0202750910831746,0.269450214923006,8.34888268301222e-06,0.000467347353891741,0.000954690687945006,0.000601625380112296,0.00165069207530215,0.000815278885320388
658,0.0233207201865509,0.253743772932487,8.33917542439789e-06,0.000461067050900544,0.00081438229862239,0.00061317748615808,0.00160975275553407,0.000820337068492372
319,0.0217637788448438,0.190180074714563,8.7687466128843e-06,0.000327105864356872,0.000891009738981428,0.000403104010228604,0.00168224046382096,0.000823368065148042
627,0.0215297081203299,0.422006731211628,8.45167245754258e-06,0.000749616797151217,0.000923553673364655,0.000909955768768803,0.00167243333976373,0.000827143947701719
409,0.0229801548307565,0.308957256499213,8.46294929255231e-06,0.000566554665689153,0.000841862444721793,0.000691230891890889,0.00155284223236369,0.000813187374124952
399,0.0259483103351469,0.298983512600186,8.5108084495445e-06,0.000583929341902735,0.000664353336601789,0.000647159821236777,0.00166197395357765,0.000837435262313664
130,0.0234526135564786,0.294472772413331,8.80068894135365e-06,0.00049237036615122,0.000877461969353263,0.000701187716221312,0.00164691018222009,0.000814482348037222
389,0.0278629582784112,0.18010674183934,8.32411427152354e-06,0.000310031432952844,0.000520201267953039,0.000417658057644699,0.00164508599940017,0.000811372356984173
497,0.0206435724097459,0.378545282481061,8.14476385809621e-06,0.000672595237491254,0.000786676031285014,0.000779094668063745,0.00161301626833212,0.000820068262231542
946,0.0228484021412012,0.299875276825704,8.69745311687087e-06,0.000501556700519482,0.000889271230611529,0.000631740613491293,0.00170704222750579,0.000835758139856916
936,0.0206302389904335,0.284370108985702,8.4504159713191e-06,0.000538352546681979,0.000822672584372366,0.000693691828225107,0.00159700294558052,0.000820004433663919
976,0.0194942702682767,0.345317172211324,8.39360598698465e-06,0.000571406715534742,0.000968356398353137,0.000707689217867087,0.001631018583411,0.000808705609601193
379,0.0213445549023533,0.311047526859845,8.39047459548653e-06,0.000547015918828472,0.000731811233839154,0.000613937424658132,0.00167113283506006,0.000823185307947997
996,0.01968447736352,0.288855781129315,8.54520325678457e-06,0.000639375375796135,0.00104775313015473,0.000681886771960043,0.00173349045369789,0.000830300399473536
767,0.0194634855873906,0.285173281660018,8.29951648994702e-06,0.000640549765757882,0.000804887519149259,0.00065274640787215,0.00157654845518522,0.000813652805930442
120,0.0224065776565586,0.286727666800975,8.6231583744782e-06,0.000512766945279957,0.000754558722946529,0.000617027613005011,0.00167922154766477,0.000817480504801536
359,0.0217410647178057,0.279239085335417,8.70783014262844e-06,0.000561712711759868,0.00099980157267939,0.000665389137813711,0.00160106579267866,0.000820050883680114
309,0.0217423609873687,0.387490008782001,8.640143377154e-06,0.000601176720492791,0.00123154682141279,0.000845337592264226,0.00163813427392968,0.00080874806778279
956,0.0213123336112372,0.218424178695397,8.53919886090366e-06,0.00042915354104823,0.000670601594665485,0.000527760823254271,0.00171242942246165,0.000817358065791558
986,0.025012883896993,0.302393422416553,8.2885867316852e-06,0.000440202749647044,0.00147657428478032,0.000649128813060086,0.00158872278375966,0.000821840418289569
966,0.01960032028645,0.218266735397979,8.49739835968821e-06,0.00038325826486114,0.000727438454422642,0.000485579984533031,0.00162939090310178,0.00081337515088585
777,0.0203181110205097,0.270832630303487,7.9709436636154e-06,0.000476803110006968,0.0010493048879009,0.000561409912805324,0.00161198056191272,0.000810525048747271
528,0.0208702368746099,0.228929218159662,8.06192865508849e-06,0.00040406533943334,0.000561866509640296,0.000493258786191843,0.00162284497001125,0.000817163035801694
339,0.0212172636334663,0.341266755263514,8.37565493805716e-06,0.000607759761356294,0.000885049488487009,0.000708143346584769,0.00160819647039788,0.000806462299513394
638,0.0214710484716636,0.195127162190644,8.62270883830305e-06,0.000397378082767997,0.000849254343602312,0.000406343763292622,0.00164490770881763,0.000819006569513667
429,0.0242896593978122,0.412781203427237,8.32223556395359e-06,0.000742055595073303,0.0010367272475998,0.000816503212502677,0.00163188005961671,0.000830211729329982
329,0.0227923236232439,0.231540760305938,8.71066201975852e-06,0.000381923346429395,0.000948455067723535,0.000484474648706883,0.00168042196049167,0.000821058208495162
449,0.0220528023746743,0.175931705842812,8.58277716929796e-06,0.000384868308134339,0.000602499233057263,0.00043307298146864,0.00165455287411509,0.000827152807423486
140,0.0221971389995382,0.209677556006237,8.1761732873619e-06,0.00036281749376285,0.000580355371947978,0.00052885748734179,0.00157918557204699,0.000821878503376029
877,0.0242954649996622,0.215752399734008,8.77028941365412e-06,0.000338692211483204,0.000946255388730931,0.000524687676108826,0.00162892785569721,0.000821529646548746
738,0.0215045580024216,0.325203641266736,8.61369057665397e-06,0.000574297112917159,0.00109758436251805,0.00069118399438708,0.00164950539695907,0.000817455381877637
150,0.0232161613406917,0.357578453611918,8.01070278926793e-06,0.000745915341423199,0.00121493787575496,0.000882843957118963,0.00156263626005352,0.000814036436079852
479,0.0220002853037663,0.322860326490101,8.11608644188817e-06,0.000519075335448697,0.000802421818734173,0.000684241224300259,0.00155543672397449,0.000808702367668988
579,0.0213604857056598,0.242410107311554,8.61431560264102e-06,0.000416368762721648,0.00069214588678391,0.000560465839270036,0.00166858041903796,0.000813157811929341
589,0.0217497938826217,0.341743028786901,8.4675187102889e-06,0.000650775929674601,0.00129267380530089,0.000873919618228477,0.00164293897451068,0.000826034345678753
897,0.0197718230529696,0.224588941985196,8.34150302476769e-06,0.000383100829131325,0.000468355382045831,0.00050502920479089,0.00168719231008557,0.000806846351847448
160,0.0227685215773593,0.237809025510129,8.67239191332783e-06,0.00041072398279875,0.000806975731535495,0.000579927874883269,0.00165724169149787,0.00081208393183242
569,0.0193438923238508,0.304215048787255,7.79426326786986e-06,0.000516708804006559,0.000755372989009025,0.000579454726410145,0.00153175553857526,0.000801790922201752
170,0.0261529282507935,0.279982025472611,8.30547144570724e-06,0.000486993223477987,0.000627556571983989,0.000644403408739929,0.00161049038237066,0.000814940365701784
748,0.0208105694493705,0.241255201198569,8.31601474295096e-06,0.000382537419988008,0.000737044788035571,0.000565038855352018,0.00163007344542366,0.000823623512593817
728,0.0223110202502031,0.265436947243239,8.44128535389287e-06,0.00043084415808995,0.000638743842579967,0.000573983944669541,0.00160569978868562,0.00082094214007443
439,0.0196558546483992,0.338766603511368,8.17910852703416e-06,0.00054866337300242,0.00161956686233826,0.00066488995695789,0.00161593740634911,0.000816846534241146
419,0.0252406735354804,0.249497039089714,8.15730149847915e-06,0.000406471609806885,0.00101872755662816,0.000663274921259056,0.00163741941185977,0.000809517227090865
489,0.0217750328217767,0.232265244744494,8.49573637832587e-06,0.000459966688852209,0.000739359508204945,0.000546037076804362,0.00164172540020573,0.000811905853741787
887,0.0202115723412476,0.166898988316219,8.50473357493023e-06,0.000344540598680587,0.000439756522551969,0.000356909682495799,0.00162096037947516,0.000825702883430792
867,0.0237054104197547,0.341396044027415,8.72609089010944e-06,0.000559982690130479,0.000655550106731396,0.000638876041099725,0.00162918056630361,0.00081634232131235
459,0.0202474356355082,0.204409718075846,8.48562762529222e-06,0.000403068095216927,0.000571763741225621,0.000458495671279954,0.00168304751167185,0.000829311267693515
599,0.0270950784444511,0.422750775379927,8.630393475211e-06,0.000781250299254726,0.00105659460992939,0.000924481104370608,0.00162021975758043,0.000820874142930043
469,0.0249225206899271,0.254354645805865,8.22026178131049e-06,0.000464622926761691,0.000760677539864388,0.000528698005851364,0.00153580271916939,0.000808113039002579
858,0.02005076684606,0.339311263443531,8.53291479314075e-06,0.000532902087061899,0.00131491302659158,0.000772513798232263,0.00160818361851005,0.000816425211117165
549,0.0183964889254164,0.221696655614003,8.46058048345234e-06,0.000423176455474886,0.000626415780319701,0.000499297348118974,0.00164384153859867,0.00082869056183872
698,0.0241142784648746,0.20318880562495,8.59481932257457e-06,0.000336972800661262,0.000580070350282157,0.000432986287380996,0.00160651994482589,0.000820505764651698
818,0.0206716997252732,0.204096356823895,8.35921245096439e-06,0.000430145042209761,0.000724770891538424,0.000586138972906657,0.00168016720118704,0.000827118491872526
288,0.0215942838926663,0.345707927104424,8.41898235905317e-06,0.000612267497252285,0.0011643353641214,0.000751092361590975,0.00161496211051332,0.000810701121733849
718,0.0189887523553241,0.276063709021452,8.41529601302401e-06,0.000520847929606981,0.000655632548159987,0.000566387135960254,0.00168438730788044,0.00079865369586165
508,0.021878172846496,0.280276793161091,8.44170447842546e-06,0.000470022002641045,0.000957917332084141,0.00057687081173674,0.00162479343981697,0.000825139578764566
828,0.0210902534178364,0.346058592289977,8.25826335204892e-06,0.000571857427557009,0.000787919330850011,0.000641987343530097,0.00161948369501292,0.000820454860210751
559,0.02525913321235,0.230063314772829,8.31438311069568e-06,0.000430073527781159,0.00056443724616449,0.000489738880142862,0.00160691339833687,0.000814305770244059
708,0.0260845419210188,0.285481060078721,8.30131859049179e-06,0.00052987983526727,0.000739364027307223,0.000749445054910696,0.0016544123112031,0.000832688519163895
838,0.0210372827871798,0.192158378303151,8.25713183555238e-06,0.000389770920218758,0.000677774967302654,0.000403576218340174,0.00165386089965224,0.00082002559258625
269,0.0217869109132822,0.222877912756195,8.47842858225536e-06,0.000364092874543424,0.000633642534763374,0.000433476889969953,0.00165459958641463,0.000820548848384315
518,0.0205721087748642,0.221005675862394,8.18258018177453e-06,0.000351177253479719,0.000622610178224839,0.000409434148748142,0.00158686474767413,0.000801718934796805
539,0.0214110559235157,0.345621433401644,8.6757160614913e-06,0.000629993921495015,0.000780996206584436,0.000732856512450706,0.00166886689173567,0.000828309574109925
848,0.0239066986544631,0.301172251578951,8.66978768910864e-06,0.000476496649593226,0.000734889376826501,0.000582013817748841,0.00165149880728006,0.000813556592561833
808,0.0248511017531446,0.244715075231918,8.2151301844143e-06,0.000416597655988049,0.000804809150832434,0.000579659411809972,0.00163043127644867,0.000826999103204227
249,0.020415581089193,0.303941091632748,8.50368891684754e-06,0.000558184228814204,0.000999360460474507,0.000588028728222607,0.00162782692664323,0.000811799421132659
907,0.0231214809750332,0.282332418097411,8.33121657910794e-06,0.00048723395724347,0.000616328460893416,0.000651695537085907,0.00162796703211161,0.000797902344286026
788,0.0200629993132545,0.261638431300568,8.50271257225039e-06,0.000427073112449713,0.000702170321186603,0.000581411227501662,0.00161535262117522,0.000811917565369391
798,0.0211174524193991,0.290191131252625,8.37440415746282e-06,0.000551281634263253,0.000992198037784489,0.000658893113099061,0.00160802090404018,0.000814972911448562
678,0.0227764298310595,0.288417553264225,8.63007172503893e-06,0.000508683036641659,0.00109951925392705,0.000670948234813793,0.00163652709567021,0.000813285733445081
688,0.0228204501876904,0.272517094174078,8.36810570637589e-06,0.00044125642981423,0.00136087932081865,0.000538801345979721,0.00163346849170779,0.000821176625832939
927,0.0185920684702243,0.213495000052831,8.61752317474696e-06,0.0004201055507373,0.000768760844941782,0.000473126090931325,0.0016543893118829,0.000819771788570947
917,0.0245035534899529,0.293460345329575,8.5621043893001e-06,0.000627006308458876,0.000891818922819795,0.0007757346265712,0.0016769197910763,0.000818479431666388
279,0.022923444429433,0.234894970062248,8.50691365009556e-06,0.000456708598381712,0.000594374280131855,0.000501784377693684,0.00174650546681343,0.00084190856854127
669,0.022322702202261,0.255695559289414,8.39531246814364e-06,0.000455546505957849,0.000585164739792619,0.000553507720042051,0.00168708557929659,0.000832851532147773
649,0.022494916703851,0.272884898686773,8.72345732058987e-06,0.000494695469830962,0.000709709065278368,0.000549391406672071,0.00162611938217498,0.000829342397532872
259,0.0204452679430852,0.2500195613146,8.57451652027749e-06,0.000486756867948989,0.00123798439248432,0.000587632819321487,0.00164104469945682,0.000830421127594865
758,0.0198123882190837,0.424379665670121,8.4615060052146e-06,0.000655969348191415,0.00147081553822567,0.000832264853694285,0.00169588115685678,0.000820395682854974
300,0.0235784686268208,0.302564504573384,8.61602436038745e-06,0.000656944974272586,0.00123466902217029,0.000884712046356697,0.00166531751471657,0.000836962888602925
350,0.020734292312442,0.276432593025656,8.30466186931814e-06,0.000518152282252423,0.000686256378704748,0.000620171434799701,0.00160441121786289,0.000810304025046144
659,0.0226355424086706,0.19499470397917,8.12122042252627e-06,0.000325947488320924,0.00064237521044982,0.000420623894006457,0.00165293160723193,0.000803315419736266
320,0.0185855834661825,0.208916302854872,8.02336431066573e-06,0.00041243563791696,0.000521669434197322,0.000526109414438023,0.00158999152011126,0.000797847744333105
370,0.0195573450305961,0.294945718652829,8.28426514602639e-06,0.000487020790406337,25695.3269635463,0.000680572908858819,0.00163592299204085,0.000809448739180607
628,0.0201551440056584,0.287320843954248,8.1710664408526e-06,0.000469927473290448,0.000798533455638119,0.00064362288054453,0.00160248631588316,0.000802001232809609
410,0.0214972404441814,0.289590776470133,8.7022842311615e-06,0.000505712297392847,0.00101258192044155,0.000643355366335829,0.00171661160793417,0.000824167984557569
390,0.0211697343312946,0.272833751181068,8.36888671017877e-06,0.000477440864527307,0.000912905620704946,0.000619807810254657,0.00164013497367965,0.000824766965076177
400,0.0203852093644918,0.295991762797743,8.4948285966314e-06,0.000490722500781581,0.00077654188936647,0.000697013381407083,0.00170260196357667,0.000814588884656302
606,0.0203274332016605,0.256030726202106,8.60894750938326e-06,0.000450275482439477,0.000760109782015896,0.000508770075440202,0.00172325016226127,0.000818259825129797
380,0.0197830453200456,0.306567035629009,8.40663708672633e-06,0.000507744961783178,0.00108934379016103,0.000583670503604204,0.00163248566835922,0.000808834977836082
360,0.0228943752811178,0.23204458848481,8.41424202591468e-06,0.000474934170817522,0.000776188602971227,0.000481467899704693,0.00162014208482623,0.000815610244208991
947,0.0228525034390877,0.305860692209357,8.5705793146236e-06,0.000605558160459344,0.000762544995309324,0.000703320207429301,0.00168873429793295,0.000816244902678778
310,0.0210107551086971,0.21335760241497,8.30138440863602e-06,0.000428057812643723,0.000718059235299963,0.000466817845766455,0.00161747758308714,0.000801842612960799
937,0.0223398660872863,0.340029716288259,8.57133892891656e-06,0.000590612399230966,0.000692472136076366,0.000705101464340539,0.00167220355937535,0.000809521970294835
977,0.0204649450448549,0.262262935094981,8.50672232332626e-06,0.000478500238770051,0.000746073309485985,0.000717947186153932,0.0016564733360678,0.00081338749021038
529,0.0249996727623547,0.308419233043572,8.22241166741802e-06,0.000667207508382161,0.000732393509375345,0.000740621190298916,0.00160866049127669,0.000810093984505018
997,0.021285818577172,0.335952033410181,8.62390472143575e-06,0.000587618672743369,0.00106319530269561,0.000661035368186373,0.00162920266275388,0.000819145930579781
778,0.023248293976815,0.284637017403014,8.55385310106426e-06,0.000472902118305561,0.000727725529671486,0.000542638328315667,0.00161886340404155,0.000818940273827589
768,0.023973811777957,0.243487985867625,8.44925371798394e-06,0.00038209174312516,0.000897143628117594,0.000536288602233785,0.00166852893067776,0.000808670246095168
957,0.0205207566025223,0.415250119910365,8.48765822892776e-06,0.000702737824394649,0.00117866256199132,0.000873393020524751,0.00170671446290164,0.000811316891363322
340,0.0203817180855911,0.302567192327175,8.55567151543158e-06,0.00049765828295986,0.000772254071163036,0.000611998487512544,0.00166339151846421,0.000822902756714619
967,0.0222147609454019,0.399124657838678,8.65595809035734e-06,0.00078952247903688,0.000953416377335257,0.000902182807524879,0.00170874207603364,0.000823782043856306
987,0.0205972531283172,0.280005372249884,8.46848677357956e-06,0.000505979879441587,0.000733290755845523,0.000604413472519648,0.00164709170038489,0.000820357435851415
430,0.0187562922437168,0.152110312978154,8.48166369813229e-06,0.000324680463347355,0.000499669265090318,0.0003457160163756,0.00164948422761206,0.000814758449604104
498,0.0197193284266921,0.230680334450936,8.35872637065892e-06,0.000385648854218044,0.000656985412897752,0.000472742849728052,0.00161672380737389,0.000809062093694552
639,0.0216590420760605,0.323635939111825,8.6668563465793e-06,0.000552127501222645,0.000967512080378479,0.000695212603584023,0.00166527249436061,0.000822270426612941
330,0.0213293250129292,0.291320625352366,8.21312740896432e-06,0.000463752023443752,0.000721043625203371,0.000616553749658856,0.00157909365614738,0.000811631396506675
450,0.0203095545556179,0.241284962465272,8.46409058454568e-06,0.000473754213782975,0.000517826805752846,0.000561909710175258,0.00170333635228113,0.000838414825948218
739,0.0243823719358443,0.235778338251293,8.14661009591462e-06,0.000366750253300278,0.000726303475207707,0.00064234482296892,0.00166093213477536,0.000836430759252091
480,0.0239327603033298,0.226794344348806,8.6567368674814e-06,0.000400567517516541,0.000633822010508244,0.000539067255722744,0.00167204054761491,0.000808295626751012
580,0.0247955839863409,0.303415992844551,8.37422096855865e-06,0.000598186239506769,0.00151228060656741,0.000721521454175218,0.00162713662899556,0.000815698727756549
570,0.0234243491061765,0.256609234951097,8.29352482954939e-06,0.000446607738407106,0.000582786738440501,0.000691730702506139,0.00159907624260337,0.000814988653078849
878,0.018866618270898,0.347479710235635,8.30518503502036e-06,0.000547895004971915,0.000793565221804922,0.000678785250009366,0.00162297127994527,0.000803627357075446
590,0.0205212155447245,0.360496982706309,8.62518924963019e-06,0.000639716306289961,0.00116986182209499,0.000711165786479335,0.00169972480620447,0.000818297152793339
898,0.019012296285319,0.274627171320497,8.31650987097762e-06,0.000516453970116251,0.000844458136736648,0.00053381336264689,0.00166549516799025,0.00081905025702657
749,0.0207711472567818,0.288428908416879,8.40970202617578e-06,0.000501017834097749,0.000748059389619881,0.000653273165290039,0.00164460123585001,0.000813847693943088
490,0.0197186052332745,0.199989326891926,8.6267150920719e-06,0.000351429518477141,0.000580906814454341,0.000395254024419616,0.00173713314085481,0.000823197771515856
440,0.0199295001482348,0.24400606150575,8.85497478970109e-06,0.000495322548888078,0.000705689996903461,0.000641509150981934,0.00169622106658354,0.000816899983018495
729,0.0241855836467738,0.223470836328526,8.4604577576693e-06,0.000363996381004146,0.000547437216347968,0.000421280855376078,0.00164062971750438,0.000819261552910065
420,0.0226416700210685,0.225014642317473,8.27068725092657e-06,0.000338766109780623,0.000672806104479056,0.000488210995576062,0.00161792380967629,0.000815384794769083
859,0.0219066635949209,0.321028170420273,8.28057464353363e-06,0.000605511318092084,0.000865101264573825,0.000752394886871109,0.00168047413963261,0.000841006633112576
460,0.0199957720567608,0.268725519498634,8.46480562393598e-06,0.000448966260345262,0.00077077898344175,0.000584248570222421,0.00164270406883562,0.000807739734983963
616,0.022029017789408,0.197100141849691,8.45432972201117e-06,0.000356369230757591,0.000564694104765548,0.000459700589659183,0.00157897545792212,0.0008107431195633
600,0.0213060434163145,0.164826877299667,8.24089514422717e-06,0.000283537549648904,0.00077127465015826,0.000380264945619982,0.00159524788454888,0.000823192155960743
868,0.0237191608650347,0.268423056812567,8.40107289703958e-06,0.000509973443146176,0.000760072876034539,0.000615196710575416,0.00161144305897708,0.000822898743267225
819,0.0222983777499429,0.268670590147232,8.5283221941823e-06,0.000563274908153139,0.00113341987216038,0.000685792104049997,0.00166404265543159,0.000824489229322418
888,0.024962158604542,0.269472886265802,8.48095749827426e-06,0.000560985786460595,0.000693758850192822,0.000621313688851993,0.00164073791949032,0.000825892475477016
550,0.0198854381557847,0.224883174703197,8.48150047818406e-06,0.00044338305860503,0.000949778584643108,0.000516949722169463,0.0016482991293903,0.000824100434434735
470,0.0238751753257966,0.301863722960358,8.60854535566866e-06,0.000530558902203851,44565.3569747262,0.000561869298547269,0.00165129963178799,0.000826262559027723
829,0.0200095589114241,0.360044909160735,8.36649422260106e-06,0.000682332438727003,0.00122294203391118,0.000753385020126333,0.0016283520021983,0.000805904072611212
509,0.0216290843061161,0.310411497040214,8.36732524909895e-06,0.00054977214504332,0.000758204306269282,0.000745442288187817,0.0016530383420725,0.000816722610413039
699,0.0189399893568237,0.362464943792787,8.35867702152362e-06,0.000599865114753607,0.00125896278628793,0.000852027376262909,0.00162260764262988,0.000809774875881653
839,0.0222849542622475,0.289669187792025,8.34919851501226e-06,0.000480439352066541,0.000709495557300355,0.00060112652765296,0.00165819218607855,0.000816729399950538
519,0.021166757857044,0.39137193704972,8.89498095469603e-06,0.000699607875586071,0.000933944884342999,0.000765152988792588,0.00169558203158173,0.000841227744719162
560,0.0215223128852363,0.29861929124429,8.31508988870755e-06,0.000620725592404387,0.000948287511797411,0.000616018975076453,0.00162256596364728,0.000802901308313266
809,0.0200812757874895,0.258229534773606,8.11784706510018e-06,0.000395527627116251,0.000575153039712009,0.000539061659066894,0.00170404238131799,0.000816852518114297
849,0.0200914756694207,0.28655442454469,8.58058481286177e-06,0.000542792737016616,0.000712789460705144,0.000722421580731004,0.00172423602360002,0.000810108434769399
540,0.0259938586511161,0.26830463707878,8.62994032009443e-06,0.000447901855135807,0.000630450047525037,0.000636445637928891,0.00171032518265906,0.000825353743135462
789,0.0216798632593077,0.341841282141271,7.98086523114259e-06,0.000565616423120573,0.0007502961974716,0.000765550603341842,0.00160126906055291,0.000805204498581185
799,0.0247321945214419,0.2687029879159,8.26280131422738e-06,0.000443936676556949,0.000772751722643781,0.000589773633975413,0.00163622895460284,0.000817227064680528
719,0.0261795154090251,0.283691028118559,8.26320072460032e-06,0.000543278369866944,0.000943776273831258,0.000530064800483504,0.00163245031771139,0.000811105129162782
709,0.0254392348215928,0.270208289304565,8.28718574660564e-06,0.000473315934745327,0.00104067122945125,0.000776353759918746,0.00162748316262086,0.000813113895533557
908,0.0205882067589332,0.270174389749168,8.17865224406648e-06,0.000550731275271675,0.000951388828667005,0.000628313273479445,0.00164726079162256,0.000820958168389569
928,0.0192183270401195,0.219427893466998,8.19527054482662e-06,0.000376901512289174,0.000719505545427797,0.000671982024703735,0.0015761769650783,0.000810137074919587
670,0.0240440211350909,0.267144463165988,8.36555009327065e-06,0.000466871381455358,0.00101391264974255,0.000608955521571767,0.001641625835373,0.000815121228088833
679,0.0204189986716649,0.198638013013635,8.63387279088682e-06,0.000382735929051858,0.000717291970784389,0.000531408512182209,0.00164599737617866,0.000826698600037047
650,0.0216176824382402,0.290937986631925,8.79990163279412e-06,0.000504692007601758,0.000681973619364268,0.000535103144604475,0.00170972756851601,0.000830413325841652
918,0.0191657585045684,0.217474735596204,8.30712239214577e-06,0.000353898523401081,0.000907459935453085,0.000546084009785151,0.00154747730025766,0.000799162841391491
689,0.0232335910285302,0.344491308486853,8.24292733073852e-06,0.000541474235359345,0.000977786184456316,0.000659122673670968,0.00159098616157516,0.000810420604839638
629,0.0216373422409405,0.259809844804584,8.11050868745103e-06,0.000457114774023435,0.000700716067570556,0.000504580126070261,0.00158873843332281,0.000816199445241746
270,0.0192077630159123,0.158832975183846,8.56133527804264e-06,0.000298458415358255,0.00138338547050297,0.000377741474233591,0.00163814028826684,0.000806363097738433
660,0.0226477649348909,0.301256702302074,8.6928625294451e-06,0.000479302222505122,0.00102224544905785,0.000587164935838162,0.00162672122689065,0.000812133633760357
759,0.0248098014745353,0.206708621923915,8.21749008225783e-06,0.000395706457491264,0.000641852634771187,0.000436101431560539,0.00162534254672746,0.000816249693538174
250,0.0245250409251543,0.204424902641126,8.42511696609759e-06,0.000346807596179106,0.000515913188923244,0.000426102783355119,0.00157623371417411,0.000823382217332103
289,0.0253045479262024,0.292018725727841,8.43638105912958e-06,0.000582940483280274,0.000819103122492824,0.000727142320004531,0.00166489426204853,0.000821885222013887
280,0.024792957683066,0.352005453247153,8.59698344972029e-06,0.000632451835613261,0.00103734925380091,0.000713132614944977,0.0016415188126874,0.000814930887689676
530,0.0231433750478357,0.349992646243243,8.3992636197092e-06,0.000605329705530834,0.00106907644168374,0.000703288926308774,0.00159902907867187,0.000812672789902591
260,0.0202982164672522,0.265100160033565,8.20955689083224e-06,0.000480159608548085,0.000769778555436466,0.000544513964318063,0.00169937724433301,0.000812397441557531
948,0.0207795338724672,0.329035923429444,8.43215759860882e-06,0.000624536027914809,0.00111595618445011,0.000914717198854183,0.00159759133709016,0.000809049040959402
938,0.0226109092829877,0.240951308959961,8.30953075679461e-06,0.000382248256321257,0.000747915658644052,0.000530409274837118,0.00166389937340028,0.000803232700474588
