iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
447,0.0200827885044665,0.255143248536303,7.10969901850602e-06,0.000405187623074229,0.000686812994327133,0.000580203812603363,0.000816126741985074
90,0.023927752164552,0.248518957496992,7.07044485885237e-06,0.000494098129450612,0.000640794486855536,0.000633865530335083,0.000818381976368858
9,0.0163261430858707,0.205122706883271,7.5100644738589e-06,0.000392028921838987,0.00106159026755666,0.000549780510068826,0.000814341964808428
228,0.0210123885960965,0.273631938208658,6.94434310974154e-06,0.000473437804825295,0.000713312710409664,0.00061519575672872,0.000811024761221103
119,0.0269021698473975,0.301953936225801,7.0410294545024e-06,0.000487793069611198,0.000718709722903217,0.000622735653198158,0.000815210464069349
248,0.0208275652628354,0.278524667345021,7.00090322203401e-06,0.000520750478529017,0.000744853773405077,0.000584475227378241,0.000802726426656957
218,0.0231566642315109,0.301987924417763,6.84007721993116e-06,0.000499423799375886,0.00152267918654781,0.00070670635689584,0.000822625390629355
179,0.019358495797854,0.289393040070634,7.23566631753165e-06,0.000462270411110469,0.000711780630447037,0.000728983306234478,0.000824000949520181
467,0.0165887778198801,0.51416384810334,6.93545544520615e-06,0.000982000103525725,0.00160260094697149,0.0010141496755546,0.000818279607077495
428,0.020023488147967,0.20637572703087,7.132274139941e-06,0.000382877868127426,0.000551524809754987,0.000493419814592947,0.000813869794977006
457,0.0190959052783736,0.212788443952186,7.30605400605232e-06,0.00047845901527791,0.000787161713895406,0.000557561935650312,0.000825473425832844
129,0.0192790665229168,0.300699047244747,7.25801169571334e-06,0.000499469678992643,0.000849463797903203,0.000630556949883226,0.00081705933186091
109,0.0172763598788057,0.299789967499718,7.21568489153319e-06,0.000547138503238104,0.000843673364851739,0.000788209727142397,0.000807272217452344
238,0.0193228749265006,0.198838483682361,7.2100429091279e-06,0.000392299193046996,0.00076233020100722,0.000520083393143222,0.000805140196802937
267,0.0172392366887615,0.252596543168085,7.1683607868739e-06,0.000473029157008478,0.00278706211101696,0.000610213929662188,0.000809964982307798
159,0.0177027451517736,0.301152924648526,7.30932881429871e-06,0.000534858884449152,0.000994122986573314,0.000664895933332804,0.000814036797296588
149,0.0180960603044842,0.315238700347621,7.2945535509925e-06,0.000494833924934812,0.00102625753069069,0.000658484785811029,0.000806398045950815
299,0.0242416704285032,0.244623829558411,7.2022977983852e-06,0.000459730524923793,0.000664447620431159,0.000678716318332372,0.000821913878005413
257,0.0185326709119228,0.322029961509016,7.14164654603405e-06,0.000564926451677776,0.000794309059605459,0.000655909325150673,0.000800341162934427
666,0.0178501470197076,0.368623443955295,7.24260729542224e-06,0.000641014929653374,0.000965755194469326,0.000775062856188887,0.000822426762440739
438,0.0201716500046921,0.331965432792662,6.98636210449624e-06,0.000629498625566444,0.000946288888511083,0.000759461397274865,0.000815019192763613
289,0.0235507094968231,0.30455573028374,6.887681807182e-06,0.000609013090086731,0.000846128352889805,0.000744812991494671,0.000821126774896254
418,0.0201099806477492,0.290482780336595,6.88356629147043e-06,0.000445953316596769,0.000700574935628799,0.000592373314532416,0.000815343510335881
139,0.0243873445939203,0.324676948204015,7.23076898068776e-06,0.000526889318204526,0.00101201920744254,0.000673423698540419,0.000817362813135303
100,0.0236492094386421,0.226232771977175,7.59396693489287e-06,0.000474717121141893,0.000652784507442706,0.000529824415202342,0.000823053165399379
646,0.0177959537956674,0.298564815180096,7.03796107722233e-06,0.000492302396301734,0.00072650374739016,0.000670245811079443,0.00082017718730576
199,0.0207764707451081,0.215916834017664,7.27836015914477e-06,0.000431165595938687,0.000649632697058066,0.000506159812243361,0.000830642804542598
80,0.0220368614305921,0.308366061411004,7.16605350754576e-06,0.000565245152121797,0.00074465249174463,0.000777777920279666,0.000818657236503196
686,0.0207672758012814,0.236461135315907,7.10282799369496e-06,0.000380946339863526,0.00084935252324025,0.000480753127394039,0.000809228035595719
70,0.0257868570520026,0.266031796088822,7.03559060685431e-06,0.000507525409186715,0.000753842792878962,0.000547480273410345,0.000813710084714105
875,0.0199253145869382,0.342730840444875,7.20753713054152e-06,0.000538451231925818,0.00083588881055116,0.000740572047507562,0.000827688052364533
855,0.0226204249528804,0.275099101963928,6.91891728068901e-06,0.000459246897283055,0.000850308203259218,0.00057126053903175,0.00081569534789791
656,0.0225939111103954,0.263837030369138,7.1287857709969e-06,0.000529363735372728,0.000846765337510601,0.000537754269934193,0.000818434564525144
895,0.0219328299561434,0.364164933571278,7.24779847550607e-06,0.000622283547158889,0.00133432217506749,0.000927548960441693,0.000822966132853267
637,0.0222801427855315,0.311032285903504,7.0551834716524e-06,0.00053531758429556,0.000777662122642028,0.000598396681846779,0.000812349744986079
696,0.0202330497040149,0.299802722142551,7.0921604260182e-06,0.000490060387098951,0.000983269578503509,0.000608501469482798,0.000804761960057644
746,0.0241851325081214,0.278602010316422,7.36477839884848e-06,0.000494139139968107,0.000758701938367409,0.000778399015176013,0.000825888303370589
756,0.0199382564140379,0.292950688362554,6.92409610679678e-06,0.000568552780015398,0.00106378183795742,0.000694130899977967,0.000832144925033377
825,0.0248594960799048,0.210837125615041,7.32680315107924e-06,0.000409281676968165,0.00061703420382374,0.000566447264925665,0.00083286609995457
627,0.0201999454412687,0.428481588494178,7.32876882515754e-06,0.000757288029780889,0.000938756217997588,0.000925319837002285,0.000826301845823347
865,0.021867243561834,0.384360731155331,7.06181787850208e-06,0.000643826894550248,0.000950876695761333,0.000792926032845313,0.000810342506639803
716,0.0230731538636157,0.313125024734035,7.03161827739849e-06,0.000598864518219467,0.000836485882342834,0.000623555898625141,0.000829145347807316
736,0.0260702130457448,0.295986980035089,7.12224063059525e-06,0.000476077088455301,0.000701148609628508,0.000891400427346985,0.000822018598044781
398,0.0200492607280955,0.295520896180881,7.2304328258241e-06,0.000478986253917763,0.000676416034498929,0.000624679814813383,0.000828228158790503
845,0.0234089086635885,0.371105260465307,7.082702545527e-06,0.000619453472023214,0.000852217884828218,0.000791668479077282,0.000812288117309456
676,0.0184574211691776,0.207448795795904,7.13924025698905e-06,0.000381588987418641,0.000848870576572583,0.000425072943918971,0.0008098234521214
885,0.0216420811425894,0.20552962922723,7.14481334725684e-06,0.000327736669774415,0.000492737623347407,0.000425170913609801,0.000811547101271038
835,0.0215802173151937,0.267470544797646,6.58565503753208e-06,0.000448141483798135,0.00158186601672635,0.00053028306652157,0.000808732083678165
517,0.019879693734124,0.23312468535159,7.34938933796434e-06,0.00044511405208434,0.000745181756667389,0.000634171597040317,0.000815472932054957
278,0.0192319471447414,0.218713493480639,7.23489234805877e-06,0.000419184003463233,0.0010363523829063,0.000572002297379078,0.000827064744043422
527,0.0190656156524851,0.308210185006136,6.92256935837608e-06,0.000552060761800436,0.000917452369983563,0.000639030533888083,0.000811579124221978
567,0.0195940561414623,0.243306049106344,7.14940955836475e-06,0.000413529541931605,0.00108698937145142,0.000608800310350088,0.000821106723094171
726,0.0241423347670705,0.251949925471041,6.96766127021551e-06,0.000397463586973156,0.000725102810971391,0.000615671786375272,0.000823313700955417
557,0.0213009047999589,0.330964276992896,7.12030120221268e-06,0.000606764132597824,0.000853617091913991,0.000740671030036724,0.000816726569589098
577,0.0176430228345601,0.290824828721234,7.18714779203736e-06,0.000520756215928521,0.000699964384321439,0.000594939791046845,0.000815655214861521
955,0.0190809500272946,0.233427629704347,7.22475380181586e-06,0.000409434261413857,0.000569335335470603,0.000488461618486926,0.000821555887120848
945,0.0182777905177709,0.159568359584106,7.21588054893099e-06,0.000325090530401301,0.000694902024066319,0.000367623543601514,0.000811999145543575
547,0.0216475624174012,0.380585098872177,7.62027963785661e-06,0.000598709702677178,0.000950026856570595,0.000889654649106953,0.000824090830201957
985,0.0203150303448277,0.189677358687955,7.03892610397997e-06,0.000309527028517614,0.00084633205822759,0.000457505828922621,0.00080570884977844
707,0.0233655320685235,0.197377219758906,7.37810569872393e-06,0.000346926453935645,0.000480138883406036,0.000509346130780415,0.000823896700758836
975,0.0202099198424998,0.325700953901256,7.21700813112308e-06,0.000565547521716873,0.000936400578280458,0.000749737969775146,0.000817177413251573
796,0.0193146059435526,0.286390523658583,7.29548654154561e-06,0.00048467660336089,0.00187719395665885,0.000725513787603411,0.000833571179920418
587,0.0200320773293215,0.213829472193451,7.12420096513126e-06,0.000419749147819655,0.000687445750403016,0.000574465890794347,0.00082068126824848
766,0.0168775338364237,0.199788233457607,6.99382456105248e-06,0.000366098194363206,0.000632403077557357,0.000522957479288827,0.000805361716937499
786,0.02080815471525,0.270062149816825,7.10324360753038e-06,0.000484665262157609,0.000796155511360006,0.000489778133809817,0.000822072395779568
935,0.0224978540099988,0.16215437567253,6.9434600595498e-06,0.000262018245858807,0.000599417694563283,0.000413684060877615,0.000814645146682743
508,0.020630770360176,0.277427355155463,7.09801352463116e-06,0.000463285220683215,0.000944549615513137,0.000571706733083559,0.000822537478722525
965,0.0203766011241586,0.267756599659563,7.0596712607548e-06,0.000481638144774581,0.000643251387722617,0.000669458627311033,0.000832023402914814
776,0.0272571184992215,0.25473558388012,7.02351350147663e-06,0.000471911131719814,0.000894270136586096,0.000523448819865574,0.000824815522284151
498,0.0186141589217469,0.228570063324977,7.10325712532833e-06,0.000380172601875602,0.000662314062672369,0.000466757603753657,0.000809552391780053
597,0.0228200584256252,0.267640845823226,6.9124265128057e-06,0.00045797178227938,0.00118656847589836,0.000636034984217351,0.00082679083852042
537,0.0213979822472787,0.298634951086634,7.18766494141382e-06,0.000526429335911184,0.000806098805383624,0.000826872026913955,0.000817714755229896
807,0.0192398596399914,0.233619477645217,6.90958703911638e-06,0.000388265889401333,0.000808006640475369,0.000568104423984413,0.000806020676323023
30,0.0198334902843052,0.271316001039898,7.05086869543445e-06,0.000634957372263726,0.000713661077798749,0.00074376930877549,0.000814331753095533
996,0.0186518313388372,0.271037383668381,7.17896525398394e-06,0.000590084922131338,0.00100537555244007,0.000644752341331345,0.000829735295634318
209,0.0225179183622161,0.324997852622028,7.12589968130308e-06,0.000598780239338276,0.00085113871070465,0.000725076817202855,0.000820680089640088
488,0.0226817574635157,0.288454224578981,6.89551770630454e-06,0.000538739273492921,0.000885919416134901,0.000616451316171111,0.000808677625080932
617,0.0232878201004029,0.240494434284618,7.13107496724072e-06,0.000411979392155084,0.000808634214026106,0.00049067430430405,0.000829747070292731
388,0.0204992637479117,0.227330219587107,7.30865431775456e-06,0.000422188415828419,0.000634300638578958,0.000478544780302916,0.000812985585288063
607,0.0196317345808738,0.257386064767563,7.11777371314686e-06,0.000481857024218276,0.000616307552225961,0.000691489107819637,0.000819749423380607
50,0.0213294445168363,0.257495517733933,7.05774300536997e-06,0.000461131553001107,0.000691754254774293,0.000496046664139938,0.00081977982188213
358,0.0207969052914015,0.249338807561765,7.005386036009e-06,0.000428535846685206,0.000540405322473994,0.00058595559697146,0.000800413145487048
926,0.0211136388157546,0.303273815772706,7.290079489206e-06,0.00059992470693799,0.000834779696618405,0.000649798918912697,0.00083027154528248
40,0.018520678620436,0.293218836117776,6.82839990521919e-06,0.000476948865642072,0.000687458134554737,0.000682472850426429,0.000816575515429846
368,0.0202054538182056,0.350848266491591,6.61012271830399e-06,0.000544804258813264,0.00108710329340363,0.000623025647214019,0.000794366909916845
906,0.0205820007364869,0.218660203747184,7.14273307839976e-06,0.000461428760823088,0.000725141760851581,0.000545845321396256,0.000811972168474947
308,0.020690390491792,0.289143102975727,6.77813834188164e-06,0.00051453837052683,0.000787947569379532,0.000642627652072022,0.000824524824986189
409,0.0214584428248705,0.308646899684304,6.93970564987275e-06,0.000569189234739835,0.000834483573679763,0.000691539535474252,0.000812230512177156
328,0.0193352152498749,0.256149297666518,7.2664208495475e-06,0.000450184996702332,0.000772601143541529,0.000587788921207825,0.000827087362346183
60,0.0202144501503649,0.202564029610842,7.0680809706343e-06,0.000381142036382037,0.000493650803176116,0.000572452972828085,0.000814292094549897
816,0.0187957178895061,0.289094290365992,7.11811909206327e-06,0.000509052983564052,0.000813496082143524,0.000618297781186138,0.000810254004793611
338,0.0245395960542753,0.277205629436833,7.00608028303588e-06,0.000492509725871733,0.000683420499518522,0.000639701066812869,0.000819444405474278
170,0.0243082662678314,0.28571295520863,6.91532117916054e-06,0.000493570149960988,0.000642980400149673,0.000676015417897794,0.000813339209082899
378,0.0196015512014342,0.348678945542645,6.89682562544578e-06,0.000658222833074165,0.00117699080263611,0.000817487683468122,0.000803208178332528
429,0.0228370835806788,0.378393463884214,7.00288108600452e-06,0.000679350711751427,0.000975813468871473,0.000755983316377333,0.000828961930812125
478,0.021142125936928,0.263180852794893,7.32558945958568e-06,0.000509781462232086,0.000759429575647483,0.000623535891602539,0.000827091816452277
916,0.0209339110902271,0.310100289688488,7.35354077726883e-06,0.000569904659132203,0.00107260837031688,0.000746722802846834,0.000819711383501926
20,0.0210004257380843,0.344698185029904,7.05986317042913e-06,0.000511966748181328,0.000783386182132197,0.000716213621747726,0.000803975044337667
318,0.0190227368643599,0.192203458054717,7.21219990972615e-06,0.000352510806876636,0.000955302280610912,0.000400087142511419,0.000807518495837642
190,0.0209250960023551,0.505537487307189,6.86079634732327e-06,0.000928802911954645,0.00169448087671573,0.00114972093433004,0.000819187008243627
348,0.0190282725550626,0.238231926049774,6.83659605697679e-06,0.00044520128333911,0.000738511544435507,0.000506698815338214,0.000809030631237857
448,0.0193669884281435,0.529212476976683,7.21515508085714e-06,0.000944065848152153,0.00109557514383067,0.00104966441131541,0.00080177629933733
300,0.0218734440674328,0.283498320164476,7.22997424552078e-06,0.000618890064530621,0.00117927049135238,0.000819824471681964,0.000836571587535719
229,0.020600239860823,0.256137524214201,7.39805432896226e-06,0.000429263467156764,0.000766231449797757,0.000516450222932064,0.000823106366646626
120,0.021030849784422,0.27858475013089,7.09564858570914e-06,0.000500759201472365,0.000756795542282777,0.00058209598887446,0.000814859600323452
10,0.020083457627973,0.275195360287826,7.26168571015238e-06,0.000442889227245383,0.00060341749788699,0.000598162696910095,0.000819938683796409
219,0.0206713721136543,0.338907891597148,6.9799398535147e-06,0.000621905029441576,0.00110400046042708,0.000704641834013151,0.00081510014957223
130,0.0218170888064438,0.267575917349167,7.31954178528152e-06,0.000447361663151958,0.000798457890201501,0.00063804243796133,0.000816002269728298
180,0.0235080050273846,0.258770572118349,7.07506490709199e-06,0.000391583842164128,0.000783470975896352,0.000439298769390109,0.0008150742216948
290,0.0204270178859887,0.325052606188684,7.53278625961509e-06,0.00055441303410921,0.00074845840400127,0.000848447407789857,0.000831492889217061
249,0.0188939480124465,0.308507973919945,6.99279864911665e-06,0.000567880019583578,0.000993452022374776,0.000595676672048357,0.000809999547028026
110,0.0199009583214959,0.249661041316614,6.89037912436583e-06,0.000461314557495008,0.000578530185092433,0.000472353501517725,0.000811165107716646
239,0.0222051977689898,0.190803041774269,7.06892913706325e-06,0.000368575508354708,0.000647813732788693,0.000418462238010512,0.000787990631639539
468,0.0202950703423773,0.174939947565157,7.18160042278432e-06,0.000347029974202178,0.000513850416855754,0.000438191836837195,0.000811011315654203
458,0.0216530194896855,0.29634437456659,7.36693206358746e-06,0.000543821591057214,0.000780817285289996,0.000691245947087487,0.000824229810043604
439,0.0186065802595172,0.328608292374366,7.00228805188075e-06,0.000526641829942515,0.00160571432074502,0.000649644410426218,0.00081495289028932
160,0.0213381959589744,0.238823722558248,7.38792194842695e-06,0.000407969931528062,0.000793880474898953,0.000580485863799991,0.00080996162237819
150,0.0216347103716854,0.356403212211605,6.68895547000065e-06,0.000736143366745112,0.00118236878481432,0.000890602580649706,0.000813935949460707
419,0.0239035181881755,0.243178145074874,6.94954206844461e-06,0.00039354975712325,0.00100021915714897,0.000653958400008049,0.000809674518309131
140,0.0208523599108437,0.197561343073921,6.84844456339085e-06,0.00033861588253456,0.000552834492028846,0.000505036343612353,0.000820284501016178
667,0.0240434892239255,0.347120120792106,7.09552241863665e-06,0.000571233506740449,0.000781365853368371,0.000806804634691662,0.000800335190423544
268,0.0219089377325878,0.270530213380777,7.14873464906411e-06,0.000479364960146238,0.000797579538140292,0.000709664261802252,0.000814121764748046
638,0.0202532604905687,0.201219741553564,7.3134375706004e-06,0.000414768178254275,0.000862452285824843,0.000413214129781424,0.000819311312459153
628,0.0190978976491462,0.277539399783078,6.85943354430851e-06,0.000451494284960597,0.0007774699146049,0.000629229757556462,0.000800104373079809
876,0.0205249261733651,0.307788803293928,7.18863822057528e-06,0.000482077566684456,0.00120693883065531,0.000630685916800387,0.000820876184971077
200,0.020220065415986,0.318003715206415,7.1960107779093e-06,0.000512926994216535,0.00109555295859376,0.000652848625245813,0.000821802776598704
856,0.0190410593233772,0.40582923543496,7.0396492865227e-06,0.000709095080990294,0.000986487462647367,0.000825749925725863,0.000833138007358443
896,0.0200245323497758,0.229814509382773,7.55999709410637e-06,0.000433610909740102,0.000746091958515691,0.000473272078364614,0.000831126505000349
866,0.022176223210686,0.232180141574517,7.07713844578654e-06,0.000410175683438928,0.000870909426457508,0.000525135367186406,0.000830541783439406
647,0.0199112209905741,0.207285606699049,7.04229807045121e-06,0.000409038431337335,0.000627597507757608,0.000459949743212835,0.000806747140570963
826,0.0203614481334651,0.296447956345184,7.01567326120606e-06,0.000504433724700041,0.000786967268556002,0.000615097956374495,0.000813389622935684
846,0.0220656268125764,0.240039485322242,7.28265014657754e-06,0.000461809732916929,0.000587397434849427,0.000544458245451327,0.000814761742442503
258,0.0231067126445985,0.20834558314751,6.66149239354574e-06,0.000369051979886583,0.000916340558107376,0.000515564918693281,0.000803740979241626
836,0.0201476968705317,0.300291971785975,7.05969311518727e-06,0.000518257435261632,0.000782689636447825,0.000702300679458726,0.000810391833023956
747,0.0222802809220146,0.229841459752424,7.24579759973607e-06,0.000403222236473269,0.000623664684495483,0.000515674455046799,0.000817130868079263
399,0.0247870035715121,0.292111173955383,7.19106204898954e-06,0.000564428211068876,0.000654134528486975,0.00063534911267126,0.000836376817743646
528,0.0198216343627897,0.23748845074945,6.80141392067645e-06,0.000422336315416437,0.000579283574734623,0.000508547732958293,0.000815150817556168
886,0.020555518120039,0.362750637010722,7.19778098804999e-06,0.000627005568594534,0.00149390080634968,0.000790721118071174,0.000830726970552633
279,0.0214355906442456,0.235836043596688,7.0837231999545e-06,0.000458289114658838,0.000610024336412043,0.000495161342114379,0.000836577133312071
757,0.0205273580795682,0.280493935597177,7.2643981303232e-06,0.000444356816202606,0.000625722843370032,0.000568839422265138,0.000821787569038681
518,0.019465589548851,0.220885936550141,6.86849315732888e-06,0.000343996017640679,0.000617892166565536,0.000414202949444244,0.000802419394645026
708,0.0249062790226951,0.273892129387007,6.93866570192203e-06,0.000505168834061233,0.000714286958713473,0.000714075853477345,0.000831111700563342
687,0.0214941134084958,0.173223639994048,7.02926023464841e-06,0.000315440896958139,0.000722495255716058,0.000348603716358952,0.000803304706216464
717,0.0199078390182628,0.217025506056253,7.18151026254674e-06,0.000431858178164827,0.000669471704079083,0.000501907959219792,0.000810031708304034
737,0.0187872036788387,0.227383613894406,6.97732264000299e-06,0.00038060465302465,0.000694450860794412,0.000513962899761894,0.000819864208281359
568,0.0227291308882342,0.360802465672857,7.04391644987431e-06,0.000583170169087788,0.000870842059786385,0.000787324868136269,0.000817823025252133
657,0.0194263977829191,0.232774708053824,7.01425963860149e-06,0.00046548222405429,0.00140785446732172,0.000554850672815085,0.000823735045946079
697,0.0191965353723008,0.163467861345864,7.0909606407531e-06,0.00032621605333989,0.000660512234034765,0.000354414844640639,0.000800706960186544
509,0.0206054231373275,0.289055720179613,7.04886458006063e-06,0.000502435917534347,0.000701181448503022,0.000718125856447992,0.000814054739026123
578,0.018689970340528,0.264707489689765,6.9448573334145e-06,0.000561986894132467,0.00071388456097782,0.000644931389844132,0.000820107057499458
558,0.0215778090300806,0.291832645239038,7.37946289464647e-06,0.000484303743743203,0.000951216818887394,0.000674531935038674,0.000810113139009667
727,0.0208413819690775,0.255309118310348,6.85832732228071e-06,0.000386877769183587,0.000919997117865,0.000482029299843783,0.000817619914225029
677,0.0214577381717268,0.226898052132195,7.22204318346227e-06,0.00036056245846734,0.000807463193568617,0.000471531679089536,0.000822040964729229
808,0.0236009289836651,0.236795504033783,6.91156426727376e-06,0.000394302346936625,0.000767251084565992,0.000582972529208512,0.000824023276510676
956,0.0202451939497562,0.208117281694508,7.23916208531821e-06,0.00041146932369483,0.000645500399307683,0.000499830248865274,0.000816775455228686
986,0.0236208479697469,0.297509952471452,6.96652097950583e-06,0.000427874896449454,0.00147041715107863,0.000655537124922365,0.00081917667659297
548,0.0188330816376069,0.285123763384213,7.15652704180799e-06,0.000509339171097573,0.000816675810195016,0.000647939497710602,0.000809700974118821
946,0.021355223710698,0.270238153719311,7.20971194518979e-06,0.000446871089585378,0.000820987050875554,0.000580579299784999,0.000836107021957582
499,0.0215230982704233,0.322925131580676,7.28482169633786e-06,0.000512376683489341,0.000976273086846091,0.000719259969792563,0.000817633866511174
797,0.0182064309327997,0.241348085866903,7.14281277646192e-06,0.000421894044901494,0.00123848154426085,0.000626274298523446,0.000822201582913756
976,0.0186080300793755,0.354045491119642,7.13195529244028e-06,0.000587361337174546,0.000986717347540033,0.000718449949516,0.000810823167102946
936,0.0196109858115159,0.290212379254963,7.07456155035551e-06,0.000554662123705257,0.00082864673037791,0.000700633134166936,0.000816514166307726
588,0.0216485140502336,0.276978888961316,7.39687405684425e-06,0.000485955274233047,0.00107458555696037,0.000639500632804702,0.000813225134395673
538,0.0181993147270577,0.205708505891407,7.07373779125309e-06,0.000365765955396397,0.000841682184215383,0.000461106032481497,0.00082181932971349
767,0.0181474115204965,0.271153222515793,6.97628186197651e-06,0.000599518263043101,0.000760857393814454,0.000630799398929624,0.000812483433072114
787,0.0193678941801573,0.211362601558945,7.0542780239325e-06,0.000358381558143003,0.000606626881398188,0.000629282966484736,0.000808900842167534
997,0.0195834939395586,0.331489178805624,7.02387227377551e-06,0.000578496980625561,0.0010500604569484,0.00065321038039608,0.000818599660825099
777,0.0192510275799868,0.284782934293446,6.67018048130678e-06,0.000500428511486894,0.00106348333122106,0.000582680560112219,0.000808134812220845
966,0.0184327469484884,0.211429487118183,7.26082557913675e-06,0.000367719587734936,0.000702624914427029,0.000462847649918689,0.000812655119918948
598,0.0209086086860419,0.28664316011001,7.01231761014795e-06,0.000497867529729299,0.000739683542222655,0.000629404240845196,0.000834894003464363
618,0.0213122967432245,0.312737783424405,7.16052321111816e-06,0.000599147528334229,0.00100770144053256,0.000730634007108176,0.000813709836723297
489,0.0206155170547458,0.233523669388274,7.21183526470484e-06,0.000461404150823258,0.000738046826027095,0.000549447894663264,0.000812761839502241
410,0.0200497062723621,0.278640675320229,7.44463940314437e-06,0.00048658735003389,0.000995339662700702,0.000616416280640278,0.000820143736803295
608,0.0204470568776377,0.270853910090299,7.07542761302543e-06,0.000460665917963429,0.000872795662793942,0.000642404230242256,0.000807730202167959
210,0.0260411079519047,0.283372935802567,7.11589654981641e-06,0.000484482798259447,0.000906360910377872,0.000604001320646358,0.000821345494833699
927,0.0176121011881887,0.209649098763474,7.28488044700992e-06,0.000413084423700431,0.000760494494086254,0.000470804615507226,0.000820822266610915
389,0.0260529468620399,0.176802956023267,7.02666757963391e-06,0.000305167485194793,0.00050573450469501,0.000410510366693223,0.000811490980294809
359,0.0202275418328549,0.24956335801977,7.33779737100096e-06,0.000490877642063222,0.000902495259323832,0.000621090240084018,0.000818321448564713
309,0.0205636998193219,0.379903675583854,7.29563542162419e-06,0.000582903640430606,0.00122574322441255,0.000849656282534546,0.000809297878165922
369,0.0190945105978121,0.2744854261036,7.0133321948108e-06,0.000474589957764479,0.000952955128177372,0.000616000114318964,0.000820218761697578
907,0.0218584525173705,0.28461719423755,6.96160449164549e-06,0.000489937066184239,0.000618816941413961,0.000657929619587594,0.000800013247994469
430,0.0176093647986643,0.150227082753018,7.12218032757653e-06,0.000311820650390979,0.000492879335574615,0.000347288248804203,0.000815088401822203
329,0.0214310853065147,0.223921099820014,7.23784936851376e-06,0.000364089659985953,0.00091654585790786,0.000475861548065542,0.000823059029942303
917,0.0226931045875462,0.276913932668305,7.18573840029628e-06,0.000570487254832273,0.000836144034134029,0.000756265791456188,0.000819308105126838
339,0.0203136622959869,0.331163715600423,7.07780422123241e-06,0.000594302923306026,0.000855476327588598,0.000689303972150469,0.000805517391230909
379,0.0199611967197789,0.303633282571602,6.95194039756325e-06,0.000525139993808962,0.000727382741868198,0.00059412445336542,0.000822047673947319
479,0.021110855338926,0.339350774242297,6.81566276593571e-06,0.000541825078886099,0.000819975884685816,0.000729723370221798,0.000807361810748764
817,0.0198697156388606,0.159557649465356,7.04467370356672e-06,0.00029345882299785,0.000712239761579438,0.000339989083108727,0.00080396681478828
449,0.0209804766909371,0.167777847032564,7.16365803369311e-06,0.000365920268749664,0.000584872047040839,0.000408785001435278,0.000825015296792478
319,0.0207699733270548,0.190568283131943,7.49007900067136e-06,0.000325013338925509,0.000903120555849192,0.00039462941024106,0.000826222057310628
230,0.0182965693866772,0.167325686566506,7.0841870223756e-06,0.000323254100802215,0.000400857485834738,0.000399279659235348,0.000812601332184634
349,0.0195812523222075,0.177857709675746,7.12052667716608e-06,0.000328059900059616,0.000504778908147865,0.000462029561566419,0.000827895984076336
440,0.0186709204394192,0.226902737862222,7.34401400512244e-06,0.000451585113770184,0.000647194774344003,0.00061215068374167,0.000817521135215906
220,0.0196802725337141,0.222316209487032,7.20780699604682e-06,0.000370531466682153,0.000862581366300603,0.000480960841915543,0.000817596324928357
240,0.024076319984667,0.228766114456152,6.89465134171918e-06,0.000404150745897534,0.000579947409468204,0.000474347310657823,0.000819833915777272
250,0.0232049818514011,0.200857722564682,7.02072480636061e-06,0.000338193475576747,0.000502299418425057,0.000420801229686848,0.000820753863821953
420,0.0212890019023915,0.224236785441896,7.05499452482813e-06,0.000334938154414877,0.000666543561351653,0.000494575003700682,0.00081632214031313
459,0.0193538550046848,0.188834325350865,7.13604901292775e-06,0.000364434229476368,0.00053240612507016,0.00042887677575917,0.000826064658312195
469,0.023400932863736,0.245376784512311,6.90023218487748e-06,0.000442960090605294,0.000739001360976445,0.000513858108779913,0.00080959518154449
629,0.0201585026209062,0.237255240304818,6.83911886290697e-06,0.000417254375941999,0.000664247441902632,0.00045236810054935,0.000814809297671318
639,0.0203660893233127,0.309776036025913,7.3407605939422e-06,0.00052525115057438,0.000929549718686315,0.00066741961600082,0.000818556421056381
877,0.0229432610442679,0.203793103316157,7.30851511192394e-06,0.000318704598389097,0.000916115096301222,0.000501394430918285,0.000820592436298712
857,0.0201357119113265,0.284102590503309,6.87858696696676e-06,0.000478560100519615,0.000754970248352758,0.000617323203238666,0.000815246416208904
709,0.0241520986559827,0.249348553662238,7.07954985016548e-06,0.000431302676232847,0.000988700153387286,0.000728047511224012,0.000814675545521723
897,0.0185345431170106,0.218164648147113,6.98660645680393e-06,0.000368728265913677,0.00044755358806286,0.000500757644493574,0.000807845882527201
867,0.0224428578785792,0.352211644996505,7.31702660041207e-06,0.000580463891933544,0.000668605055873786,0.000649625366639034,0.000815556439832276
668,0.0183293858989243,0.196166845320896,7.12120381356014e-06,0.000373553839743035,0.000676891875172497,0.000559083177513504,0.000813395961235738
827,0.0215542666151301,0.309749639492267,6.87255146717222e-06,0.000489500165641371,0.000703344838548928,0.000744275845032795,0.000802317973098167
529,0.0235031960669606,0.306229705006717,6.94615246312362e-06,0.000654087580084458,0.000733408801511613,0.00074840494886924,0.000810852738977088
510,0.0192338856446283,0.239089910950767,7.20765776163402e-06,0.000441956911637041,0.000817527264056825,0.000533853679815518,0.000808617610696792
748,0.0196401738993396,0.236082979668061,7.16608108389533e-06,0.000364135983445901,0.000712130894159594,0.000574253671262699,0.0008229028663581
400,0.0193691136650043,0.300766616433383,7.22226813732285e-06,0.000498203858528344,0.000778396690669331,0.000718411392140629,0.000812941725152062
