iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
199,0.0891670295108015,0.962759180645214,0.182654618703,0.0770425938707045,0.032258209303755,-0.0281453200735495,2.34518100859297,0.0809535481863926
636,0.209354189285792,0.828463565536488,0.178711188716873,0.0826275865536927,0.034159315769634,-0.0254064555325649,2.32235143970975,0.0776005150974546
89,0.0428092200671313,0.790709129522185,0.182251057599115,0.0855935638474019,-0.00424969704088667,-0.0316333125744749,2.28186874194658,0.105492562613148
99,0.0975954766873714,1.67414933078802,0.181935764547078,0.0292682271744218,-0.0254628427762096,-0.0827274476382559,2.26994442029051,0.105457478001743
875,0.187616272359162,-0.397725521046282,0.177382291914539,0.140056733138506,0.0900263082921822,0.00890842096924353,2.3135674996637,0.123036850975389
427,0.435924912103326,0.762458059185182,0.179531792254097,0.0959495018239757,0.0238991052296033,-0.0218908644951113,2.326977522583,0.0955950742829214
138,0.0117180229135071,-0.446524112828389,0.182985117497655,0.138250374487728,0.0686107208812968,0.0335047758305659,2.3470344684018,0.143891504355213
447,0.315538366847261,0.11274939276692,0.177617474182821,0.12300738758761,0.0655531846213339,-0.00288938205448416,2.35976944395504,0.117296013924794
19,0.00596804895026046,0.132105660551099,0.182632296354529,0.110923585822619,0.0647915779592098,-0.021078373146551,2.24751947001785,0.148324574932443
148,0.133657888954013,0.87166983200325,0.179039853779732,0.0918345522338478,0.00355774766550077,-0.0424018141537556,2.29086158488901,0.124711011228461
614,0.236552714583115,-0.162339555862138,0.175463566795411,0.126566669161474,0.0569587473550695,0.0128623950825986,2.31017074345185,0.0855201709281862
895,0.197180054210263,-0.351542050775679,0.183407448365397,0.15696324320095,0.0591099450400558,0.0161763690562975,2.31086660025978,0.0908180975744478
158,0.351111735884511,-0.2112150606544,0.179700855238297,0.148859882773313,0.0941659226179062,0.0124619656159402,2.28728527630033,0.144927882724438
477,0.281464171109999,0.407362911255236,0.178907097344094,0.117117966791688,0.0440583825363997,-0.0188003532418337,2.29820913589938,0.0998456687893804
885,0.303623144102191,-0.334767022329224,0.180622982549178,0.139921747584183,0.095511034879697,0.0228715758319388,2.2269965430145,0.0909292324537914
587,0.213225342592615,0.575823221930544,0.175927450042201,0.0874861136718685,0.0416191481311809,-0.0290622271318745,2.3530363044635,0.0736417020120377
267,-0.141942714308958,0.286783277920007,0.179373935556308,0.105920255566159,-0.0424905150276307,-0.00987555087509924,2.30486694049977,0.0798861083545492
736,0.485108006306185,0.899724963046106,0.182242574747513,0.109142890537243,0.0712530553720858,-0.0543848724852755,2.29519262493615,0.102390938928184
168,0.150186153164898,-0.142225095922695,0.17939537865156,0.128748240291802,0.052567251945629,0.00217931717028867,2.26277244413097,0.0985782690785603
865,0.246128515184312,-0.633762746902616,0.17621541558767,0.14460697986943,0.0925178795309591,0.0195052412272662,2.33651407205454,0.0891363943614367
247,0.354163422419529,-0.0347910500025954,0.1778782229787,0.144429163895043,0.0729979825577005,0.00442638250759024,2.27408656306705,0.0578302812439036
437,0.177573256184519,-0.496802456073359,0.179374814023738,0.142141094430074,0.0608133029352865,0.0355432921612158,2.32742712186823,0.094761353556928
577,0.127875950093325,-0.567566613818277,0.177949004610969,0.1309399243195,0.0990526232005347,0.0308692710894384,2.29183446231986,0.0386721358973114
277,0.265641066187511,0.605518193898515,0.179938050729314,0.102493962073188,0.0484208507934072,-0.00886422599409692,2.30663855461841,0.0921081914863244
726,0.670605132467565,0.496084902675485,0.173282824302067,0.135090775860418,0.067503813805352,-0.0168862103301213,2.33250362234352,0.0960507424322751
746,0.24671188725965,0.898056729508688,0.184026456355247,0.09152333725083,0.038693053070268,-0.0466878861075141,2.25166557840254,0.12916637190939
417,0.398628053521873,1.40060799363292,0.179233295232855,0.0776696380213351,0.01063879043514,-0.0511301548387464,2.27474303548034,0.074251178695785
597,0.374648722645715,0.679477718659981,0.178376447905515,0.114994083512728,0.0182106743013513,-0.0355284729743447,2.28133633179429,0.122104610444183
49,0.105630202424485,0.248420543660501,0.181304331214699,0.118252518638849,0.0274815563614228,-0.0111715069263113,2.26976060707893,0.0977534869910859
457,0.0994583301508264,0.62802274598484,0.17781866158307,0.082013203486782,0.033049176781716,-0.0235570853554109,2.31767484569054,0.0765591234518646
257,0.0042736822281918,-0.663878158668733,0.181372301181709,0.145705824092025,0.0982654036192721,0.0321697557708865,2.29358356479809,0.104462693520903
567,0.200092763797328,0.498099524651943,0.178382412658545,0.116987512267652,0.0224365397722006,-0.0289084806889731,2.32486438919236,0.0492271266049617
696,0.0872510902182779,-0.408848240821496,0.179453112227661,0.146337300264518,0.0649113103979907,0.00928431901628229,2.22705169446247,0.128562658818833
716,0.492036989711541,0.33460107273661,0.176701988006604,0.100358546337231,0.0580823614772098,0.00255764558065159,2.32581693318675,0.136737387177817
59,0.00721046260897113,0.119386732283829,0.183640372977735,0.112673546745746,0.0562064202323985,-0.0266596565624661,2.27055139421695,0.125752025336388
29,0.0477293887673072,-0.63041668271127,0.18240774085268,0.150802833988903,0.0919775055636017,0.0305420209121631,2.30446045821548,0.107257330610272
487,0.186013384035353,-0.979960755994212,0.18098975486147,0.170432161160791,0.120823511499979,0.0575019512159591,2.27918983398804,0.124780573621694
467,-0.098445358486744,-0.687191860319938,0.178129807196667,0.120226946588534,0.0518423645915044,0.0245653053608557,2.31323259526532,0.0944244276160714
547,0.176152283154205,-1.04879222986198,0.18612636597249,0.177849386273374,0.136367718173205,0.0419968798518739,2.25384813849118,0.0671290595438589
79,0.44087013338203,0.370753208837006,0.18140673258272,0.132779440441922,0.0799819084674516,0.00123895182652684,2.30575232783716,0.117244339999998
229,0.202529685329916,-0.0378105813029918,0.181236328752744,0.134270294369354,0.0662445286209796,0.00215161654807045,2.22201918604893,0.09700689436337
209,0.280717568204365,-0.22569712912002,0.181668478794271,0.135621757385959,0.0963706435947819,0.0241930094623942,2.28334850258557,0.03403459755597
39,0.471608550693901,1.1292923145541,0.175125308685427,0.0731454194666327,0.00722545021440362,-0.0306797216239939,2.29549146585573,0.13354817784479
69,0.347644318913614,-4.45184409190899e-05,0.17903724104617,0.127379867303466,0.0707061383386596,0.0148177364016534,2.26847189831133,0.0876756774348196
686,0.32050684599899,0.296178951511034,0.182053767398678,0.115243830838755,0.0451534545733129,0.00168630702358958,2.27026868191833,0.0537918977023638
557,0.295030431190332,0.427998034334965,0.179307107800898,0.114672723220902,0.0615408726849121,-0.0175301130508436,2.29697399894006,0.0488682055207064
537,0.25046438046731,0.484426869610823,0.179624793120535,0.107259536703852,0.0562122499221407,-0.0293457936751188,2.31926673570125,0.109526509037811
676,0.0135652369984377,-0.166192726548049,0.183644714440892,0.130980252813329,0.0504671635429465,0.0218121602578304,2.29151018253784,0.14968111396218
239,0.268540501564224,0.63888103738743,0.182274535664418,0.107745159394519,0.047244756901018,-0.0100760305114429,2.29594333429956,0.0841113182347426
706,0.285697870047762,0.0487407288335197,0.175191525193835,0.124555486590103,0.0567437194322277,0.0181107368116474,2.3014971179439,0.0970193728114781
219,0.286897906396041,-0.4202204684231,0.177159914758258,0.132806172741714,0.0667949883429516,0.0122890047757336,2.28568233720414,0.10939121838895
506,0.419283864774392,0.473109573714068,0.175565090871172,0.111058107745348,0.0546582034097109,-0.0237531689701896,2.28220241316979,0.116712072995743
9,-0.289448707854834,0.286829967443728,0.185616057040955,0.105907061645098,0.012786521127729,-0.0185409920703014,2.27934880493927,0.13478783298935
516,0.291558242792248,0.078615323033188,0.178931011428758,0.116832653843768,0.0821746725057457,-0.00257309891463301,2.25115117202516,0.0964670597666165
905,0.365625197319584,0.150200664155921,0.179711994927727,0.126177937700302,0.0667805370334809,0.01394038750372,2.36766629544643,0.100945504054282
925,0.338494606246027,-0.244468426588405,0.177800324579984,0.130429610983309,0.0734378555647899,-0.000807752742098818,2.27698669929896,0.13714195967049
816,0.112734247599608,-0.359059163163611,0.180327350519322,0.126113747369617,0.0706889117965663,0.010705599627883,2.29911865454803,0.114584978689462
915,0.16874283477554,-0.000756883777917076,0.184452272498117,0.126671579286648,0.0904377229162782,0.000832994152994684,2.22080209710284,0.10487086824973
856,0.134225955825548,-1.25544912388688,0.177536240417072,0.163078127792383,0.116111067207846,0.0459670874716005,2.29290596522482,0.0471761903776219
496,0.288282347877839,0.613687227450202,0.180492492594234,0.110149551948948,0.049925910691554,0.00630204361945325,2.27834986988897,0.0904237563141016
756,0.261826893080975,0.263538449705711,0.176628140046662,0.117863840289679,0.0393651820079191,-0.0202963244766182,2.38385985538431,0.124534345160301
298,0.319354177781124,0.213808396176579,0.176151603689125,0.121144748917188,0.0792218519757595,0.000549768800630852,2.30315908308081,0.0480289112759955
796,0.0849293545337926,0.625816073825254,0.182211803478599,0.10605161806839,-0.0201524575068893,-0.0418067335902971,2.34809484533872,0.0489479132740215
189,0.35114315476893,0.299058815378059,0.178223721849327,0.0979353356785285,0.0834877090292909,-0.0129664828417899,2.31695511610279,0.075314227816782
826,0.432641512008582,-0.319677107980275,0.172869389416007,0.135108847902693,0.081453986879086,0.0131722613722165,2.31467812915611,0.0481298764032918
806,0.0584398061508805,0.134873254484506,0.181040667978772,0.112749308142806,0.0640709387663796,0.013832786913681,2.19360947322127,0.0593737381120955
836,0.24353688378886,-0.461120554575842,0.178605333366273,0.151454512664823,0.100732097982593,0.014894004986021,2.30937768565239,0.100225561601816
846,0.403917553342117,-0.36596708165881,0.179498827469691,0.1354258800295,0.105079096703779,0.0212475927420459,2.31734654217486,0.0782391260311714
786,0.26979429194823,-0.14259969706392,0.178221264171765,0.111955745045133,0.0614808356223101,0.0117139520267892,2.3149393539799,0.127769837010787
109,-0.0768583965836287,0.0990738569001362,0.178160336393369,0.113718149685726,0.0602381990598681,-0.0278388607239038,2.33783470818887,0.0720888299543115
348,0.32616093267931,0.145111211340039,0.175113897736736,0.109923649126472,0.0513315129081224,0.00786078432269351,2.33758393318142,0.125500976976682
179,0.104756852279994,-0.380758641500607,0.177894384231777,0.146010252334252,0.093871798958637,0.0127223902543537,2.26488123051141,0.00784090718549398
667,0.290559648701724,0.130967168381541,0.179267129501553,0.127657816987919,0.0900550312528359,-0.00650365099952132,2.30295669434884,0.0617579982745032
647,0.30128127958447,0.569106148127951,0.173516115377108,0.0881126448425737,0.0416382912244341,-0.0234476590847137,2.38348603011595,0.0885064096632159
368,0.390361871786183,-0.0200138319557645,0.174327783551464,0.120716246238724,0.0377819237515745,0.0156431574745766,2.28748282407267,0.123413570961471
318,0.182849868701707,0.575933357175805,0.181108592533221,0.0961808949756308,0.00603004590905995,-0.0101749883957845,2.2567330770601,0.0676974560516216
398,0.0875937737862159,-0.118579826937993,0.179133229961149,0.123118383214219,0.0787380355150218,0.00250495590829178,2.22148182396418,0.0882567957389078
657,0.261467786342473,0.537131817986884,0.175502977623641,0.0929559084405629,-0.00649488810737888,-0.0147634594477198,2.32157644864188,0.121393212523911
626,0.223770941230467,0.738832526242462,0.175366066307907,0.0903345354970856,0.034997075802679,-0.0392309014923904,2.40481356122848,0.0555703611927078
388,0.00990364069652872,0.409454283551721,0.183337655722684,0.0974548684398607,0.0632060183149561,-0.000123375198230555,2.28249700969793,0.0722383361871117
945,-0.0315893460256574,0.43623521550505,0.181096126815346,0.0953041595229473,0.0254859720404109,-0.0181786221678464,2.26725910556853,0.0917180608590644
975,0.211837686756527,-0.692216875906445,0.177147444083789,0.159508024701337,0.100426701615533,0.0383305848342401,2.32487083957877,0.100353338505315
935,0.349218464985987,0.662697448241852,0.176006176349236,0.111199513033248,0.0418778048489156,-0.0130442658527664,2.33360903075373,0.0677106042858774
995,0.307432458851543,0.636240002282732,0.181032739362185,0.116683426350437,0.0153109110274553,-0.0265859065823862,2.27751013495002,0.112241751388211
766,-0.0037150909916611,0.159287292382818,0.179510571721244,0.106014521422492,0.0571242477407549,-0.0282516240604913,2.26729625570485,0.0973343481014789
408,0.131060368331453,0.383588544863899,0.181436214373276,0.111273455838364,0.0722078068110179,-0.0173064849199147,2.38761876980326,0.0984157458046532
129,-0.00714457756103301,-1.09238002622159,0.180154613585521,0.154819609955793,0.0944597690770311,0.0404080137946879,2.3977577129597,0.090801943811562
965,0.351246329499529,0.0865567880383236,0.177330694747107,0.121934874726074,0.0846454208741598,-0.0130759551618514,2.41318368058624,0.0933648486759011
378,0.223732817244849,-0.498584555449489,0.174790492133462,0.123249005712873,0.0575520346532806,0.0131999221478946,2.28359605260297,0.100842517910482
985,0.327414443635685,0.679843030259117,0.177236564273959,0.11274671486575,0.025891224513329,-0.0263392682249775,2.32922113158738,0.0794224500893382
776,0.52642509667244,0.578679717795908,0.178730168672831,0.102298956444935,0.0355678547014448,-0.00235466668266973,2.28636308560163,0.117343440668084
955,0.140625478734584,-0.274988703792985,0.175920059456008,0.118879207524935,0.0823188407310843,0.010886784949825,2.3326397462217,0.138273616685386
119,0.564915718030926,0.391905505525696,0.179320943017697,0.124705451716266,0.0739356370770358,-0.000374013118407985,2.32465146940987,0.097483172822697
358,0.259857877864438,0.0465081191201175,0.178920310333565,0.12172497010883,0.0989510990742789,-0.00865176916032316,2.31111334180011,0.163502591665133
308,0.374894046656044,-0.0575713090035319,0.17607098817493,0.117434514207751,0.0649777239310908,0.0096032988681148,2.34168526333547,0.0942423121855366
338,0.464680196638809,0.134956981615687,0.177701780405832,0.132167287901696,0.0875013066593675,-0.00344085651323106,2.29427956672751,0.138126669442727
527,0.148648386402937,-0.951385963504189,0.17972971953908,0.15371120352022,0.0998095038649892,0.0421185401495762,2.27187316604465,0.0624253767046325
100,0.347512082587974,0.768397281621208,0.178916913482371,0.0879741102119924,0.0471560316064822,-0.0142209654713822,2.34006630640311,0.131732127481898
90,0.418400400470746,0.600580388304644,0.177269689066104,0.114642581250184,0.0775675822034391,-0.0151944380623653,2.3129140861184,0.0897987484319358
637,0.315747094845772,-0.255637257825894,0.178331965686709,0.12884187088792,0.0875657379994995,0.0229230660372993,2.19566697896762,0.0920815593253478
200,0.0253048078458055,-0.403018422472658,0.181755504805067,0.146501397082885,0.067332357998391,0.027536392177607,2.258613333678,0.117856915359611
328,0.0332088782024549,0.470873205243915,0.179817068368167,0.0892108911502152,0.0309243871431747,-0.0319650384804941,2.2967912031061,0.0921801477040993
20,0.327611970023976,-0.482849176005342,0.17941391114828,0.15647868591373,0.110201809256579,0.0351338244852804,2.29926599202902,0.0887723565217591
428,0.201819186712391,0.167628165446028,0.175300381725773,0.110669033241178,0.0668260257721548,-0.00853410751291772,2.35410722138735,0.0688690305753867
876,0.216809847157582,-0.416147508373483,0.181558601870876,0.141701321520569,0.0520643322419996,0.0206278916675415,2.31866149706596,0.079309495368786
448,0.00660730080417671,-0.591214671367367,0.184435590577714,0.13012923998254,0.105697882870423,0.0105454743885644,2.26821930347928,0.0585452046770932
139,0.235384424049821,0.190313600830974,0.180568561586476,0.119970009032846,0.041402787699079,-0.00578635445374189,2.26644051728281,0.151339534088804
287,0.152420027747622,0.695392109357619,0.181177895994112,0.0965081672155547,0.0331957984447093,-0.0242069654360452,2.29968979001873,0.0987174116379795
149,0.00829638041013811,-0.343231426462941,0.17852950260208,0.133274467173802,0.0459894333284668,0.0140463912924412,2.2506793880465,0.0694159350537704
896,0.270995579076605,0.0682176805843445,0.18071298986603,0.128082564218816,0.0660595176254916,0.0111455674556007,2.3016880177458,0.0903216481676131
737,0.189159585815302,-0.195049581714034,0.179462780601475,0.150991167846164,0.0786461009385973,0.016880483177669,2.3026687849623,0.138192250719377
478,0.270569735491025,0.804852546392718,0.17925348044438,0.0833719057959162,0.0321227222076317,-0.0282897134775304,2.25980923691153,0.0625542136123536
588,0.214238511537376,0.43014159211344,0.18329166227779,0.111834879558474,0.0249627861576023,-0.0232417785728058,2.32026775854888,0.0730287507133646
578,0.190527119917369,0.477318460450771,0.17662626938084,0.0812156536928083,0.0501867941778069,-0.023060157353727,2.37011013154947,0.100241595732041
159,-0.0153174909748461,0.19861093920427,0.176009848419677,0.0895626867686306,0.0292944557189763,-0.0171268071183068,2.35952353616373,0.110807493789554
169,0.00242710501973888,-0.244680962916159,0.178082566144451,0.124126405251941,0.0469529484626052,0.00735967873523094,2.25379583284462,0.0692591382614567
50,0.441106593022574,-0.0349404275223886,0.176886293241002,0.116003599560039,0.0769977396713798,0.0270752127600859,2.32725135028105,0.115138453608692
886,0.229562311493029,-0.493154608569775,0.1798103913414,0.134610216699083,0.0437585875428933,0.00481355041658952,2.29779479774168,0.092462142717267
727,0.357633918764086,0.307711567782228,0.174638038080992,0.113608382110096,0.037984300777052,-0.0017196779029083,2.37486206641846,0.127538808417509
866,0.303224687132609,0.410188745992373,0.179434351979825,0.112123106592596,0.0397645401900822,-0.0129632679987167,2.33465794550803,0.0318949301620462
747,0.309417403419204,0.495032811156327,0.17903427021356,0.108077826772418,0.0584747158596829,-0.018506612498838,2.32015843838888,0.0559079471541967
438,0.327233706302701,-0.119104869218739,0.176051162563971,0.1300059136114,0.0749356491505067,0.000860089351851553,2.35559255401828,0.102857704720683
230,0.139787473656484,0.337120870886773,0.17729800533924,0.0989605994867897,0.0747421396298857,-0.00188748274158579,2.30137753973303,0.136460863245226
568,0.337079246527909,-0.319655011431417,0.177479958321797,0.147244552788226,0.0884401472885681,-0.00400746291616279,2.37793274456379,0.0733368771597792
598,0.347916465263479,-0.618234331646867,0.173848349708926,0.142889773632195,0.10019572293324,0.0281265882346235,2.37644465576045,0.0959184047453789
210,0.477094410166631,-0.013640861588284,0.178105695476083,0.132293865296391,0.063914681277675,0.0129815943965389,2.31872227161239,0.0855115036380298
418,0.286565153037629,-0.72184851127771,0.175430366745893,0.146901810229713,0.101632259190912,0.0177078793591344,2.30900273068192,0.103902999584209
60,0.228675156472078,0.178648777934135,0.178310660815831,0.123596538282074,0.104545850044969,-0.0227525076630248,2.28917195724635,0.136161729342461
605,-0.0934583745307599,0.490009822935685,0.184933135914043,0.12688508749177,-0.0281481454719852,-0.0188112270546591,2.32612961963114,0.079968012848328
458,0.249591075003198,-0.186261105733173,0.181222709967171,0.128242078338481,0.0863840139627937,0.0114226370623996,2.39874108323544,0.114849048151448
80,0.208042594237492,0.242360401121029,0.184406479483857,0.116340520865588,0.0741912058358214,-0.0242214933637071,2.31392361942669,0.087088565045073
488,0.325368203343405,0.066943743731429,0.178643214095362,0.129788835890821,0.0629285113540021,0.00815820497411079,2.33998321171859,0.113828915769815
30,0.102716110850958,0.707921766808662,0.181067205332998,0.0749045489404885,0.0566852149787627,-0.050244843241907,2.33010274291625,0.110415782664665
240,0.537049218080632,-0.0600872022603449,0.176510471509516,0.129712814518093,0.0890550958590374,0.0341176565869975,2.32235045580791,0.127080099508765
717,0.0989517510143968,0.307444443873726,0.179425940355254,0.108959889074566,0.0636397988175958,0.00998755294221659,2.32396583896175,0.0873853067173367
548,-0.0269096289887035,0.210650326612761,0.182593830754371,0.11050188737601,0.0522083498311963,-0.00670721066664786,2.33730587094587,0.0696322990632673
40,0.223072504481135,-0.0493332253305476,0.174641798970172,0.115252434496579,0.0733652091569097,0.000326904336476219,2.37009621057393,0.12283197641307
697,-0.025786647864106,0.264707593214402,0.182237680468514,0.116524790285203,0.0496421300435996,-0.00102343107686321,2.26063951038941,0.071925152804585
268,0.328764713727215,0.685865249096725,0.178656405624336,0.102691223963921,0.0433087945218109,-0.0437701995237397,2.28150820917061,0.0309375293249107
70,0.642796539750146,1.00394514692694,0.179733740618493,0.0950680298254034,0.0476359603030997,-0.0128099984353804,2.29550205315819,0.122453569676955
468,0.246972494562974,1.24158340335248,0.179452130834601,0.0654517125018637,0.0245264393929146,-0.0478247913907718,2.28088490547544,0.0748878445500676
220,0.171384248478227,0.649561262476218,0.1779876276706,0.104269706839252,0.0174548560937017,-0.00993492689482949,2.30892559705953,0.128595950250567
248,0.303196926613305,-0.262502803606561,0.179139362598466,0.135457044226575,0.0939317872681342,0.0248770220940364,2.33702973403234,0.0354972525623464
10,0.0981181471170232,-0.263600311892212,0.184908692403978,0.132710942812238,0.0976813550924559,0.00532832881393823,2.22054173053605,0.0658199352333833
707,0.353347964615286,0.36969967463526,0.183753162323851,0.119637880659141,0.0919562598457011,-0.0120913126009532,2.26421141362191,0.127205719553517
558,0.155675979539482,0.11795334083555,0.181517114095121,0.123307706532657,0.0511372578302077,-0.0164844101634201,2.25071397668181,0.127871104947929
538,0.258847679978285,-0.0476513740248312,0.177964671023457,0.13408150782991,0.0576433175114002,-6.01632621937713e-06,2.32096422376709,0.0478951289490985
507,0.0790384065980512,-0.985507744712833,0.18380395168676,0.170391699467344,0.0947634771426227,0.0480672161894998,2.24560217099386,0.123794904623303
278,0.293215454595479,0.374255252073412,0.177895128604656,0.105571313876474,0.0228826182583336,-0.0304524125626075,2.30967014717005,0.0834805737146145
857,0.288110081637517,0.0206608428150259,0.177534386991525,0.131611377088964,0.0803544383306034,0.0197698702664566,2.28600401870451,0.0998113253851848
817,0.243674812530678,0.54169255751456,0.179836541253743,0.104141706718947,0.0318771441328693,0.00528704970944773,2.29516742236346,0.0715568794335968
517,0.168749025009286,0.206456313707527,0.179555490314288,0.124418046563555,0.0756775281824021,0.00379920609606417,2.31752635983711,0.130209120682657
687,0.25521532353405,-0.128995217215484,0.174359353806917,0.12772961185718,0.0555911744675223,0.0265445263649635,2.38593934084363,0.133671979720156
677,0.230403051030536,0.55300376140562,0.181115723343331,0.112380206501217,0.0304770154418888,-0.00791561908521237,2.31627896393659,0.125606819667461
258,0.370071225474272,0.373110472624214,0.175719644113119,0.108919754143472,0.0307007077276548,-0.00916815519519601,2.330851051223,0.141552417472385
906,0.286476759753686,1.04293397445143,0.178740333041243,0.0811645199117597,0.0227620412736642,-0.0409387027456177,2.3555385457046,0.0767931845478645
827,0.234303462425154,-0.601047386681133,0.177005297628359,0.145718708992399,0.09808569316527,-0.00620275267003984,2.34282059719945,0.0598349839441117
190,0.251456922326395,-0.0899622175125425,0.177758614796684,0.132490797286267,0.0345230531033873,0.00553462457909176,2.34232731712465,0.0496725729848454
837,0.461493350168347,0.38252763641894,0.179099683984509,0.11939868555782,0.0563418258105937,-0.0119814977153562,2.24977495917055,0.11113943602867
926,0.223567083492906,-0.261337478039214,0.181203561833806,0.127460729411705,0.0906213684452015,0.0268687035996882,2.23204739677318,0.158761610264228
847,0.036347870913083,0.566938500555823,0.176649605904074,0.0929340662969581,-0.0153943251480184,-0.0456906477872049,2.37228316302836,0.0992213763264312
807,0.0270443247768584,0.0261692905577212,0.181184568454269,0.119520009670422,0.0521824135277937,-0.00817427925982455,2.32069607952042,0.096122505978628
916,0.279446565694182,0.343294359770933,0.180809410907967,0.109461057061254,0.0347248150560477,-0.0285812480891631,2.34622153099727,0.0830794940423926
797,-0.0422444839530292,0.352250842243973,0.180394117644301,0.121717900729253,0.0227205090831168,-0.0186055339433313,2.28232284384507,0.120768992945055
787,0.104761723976788,0.754902799977558,0.181005954563123,0.0905888084906032,0.0470135560412094,-0.0430802908597619,2.24878599095837,0.0869238852901497
757,0.238876914283131,-0.486639479356217,0.178912320460855,0.142211544578743,0.109749370476431,0.0337048309286039,2.36311891686936,0.0685417993846375
110,0.25133337022234,0.281599701282761,0.177702295443983,0.0946714485732395,0.0616679661494266,0.0137976613325641,2.3556818550963,0.115288581384483
299,0.316404493224685,0.365763535715137,0.182982727401329,0.114264219731501,0.0725096050433768,-0.0136401866360315,2.21929280135741,0.111749312456796
180,0.306700618280096,-0.606127166015085,0.178746088667897,0.159339549103916,0.0811539735535598,0.0487795721296544,2.32193438310265,0.13785830422084
668,-0.105339820972412,0.0636133248765343,0.184944250666061,0.117851476822015,0.0600506922042712,-0.0106601909221383,2.29323336277867,0.0862243114295305
648,0.48887423481332,-0.170878827046708,0.174415184549038,0.141308259123223,0.0470527321795833,0.0179561942000969,2.31709655961595,0.072976827409526
615,0.131291780884258,0.493356178345882,0.182154366223669,0.111740545653192,0.0556403583982665,-0.0281252417138104,2.2754716899515,0.107380614411193
349,0.151723904293398,0.500565881321448,0.177956874321754,0.104512590629043,0.0560991438855818,-0.0313676550141907,2.29943982169924,0.0751085983446784
369,0.212789871725574,-0.149782955616275,0.177086874632441,0.133078814703601,0.0595195400834988,0.0100362215294897,2.30890214337592,0.0821024991292316
658,0.421405452332215,0.390467378906313,0.181133585628951,0.122398898537382,0.0592947064003303,-0.0142561009916186,2.26912844476558,0.100603532438064
319,0.177832688655823,-0.0613862794469421,0.180698572044237,0.131613828786885,0.0441556718522448,0.0147920735656435,2.29201062059804,0.102134357147878
627,0.208692164050863,-0.193256489258934,0.176893178024627,0.128305684285736,0.0933474293135986,0.00529906899181495,2.34536182222277,0.0481518758960054
409,0.268009688753487,0.489108112734948,0.184079617329074,0.11631174044673,0.071266524620417,-0.0151752029294396,2.24089281891815,0.165209372657459
399,0.424887592245154,0.562511398386634,0.179731564791761,0.0981761441152421,0.0745090306085397,-0.00928554757182296,2.28393816765359,0.0752513241712052
130,0.284974839824313,1.12564894683421,0.182871691503965,0.0968502012654364,0.0231103572540065,-0.0645419651668738,2.28610691337168,0.101936709252032
389,0.54537020780218,1.01875071569452,0.178463431715012,0.0986448961098476,0.0467951078153506,-0.0189721833666716,2.31553234706412,0.0903097167698932
497,0.232025873544685,-0.951702297896337,0.176003880592859,0.14529941109952,0.124510373008603,0.0454643692146713,2.29348619999885,0.0784563797958369
946,0.234754322586396,0.0132056291766257,0.179587490757815,0.12231650180474,0.0545773369587168,-0.00554153474458216,2.3116646785515,0.111936209070607
936,0.193908320744544,-0.267418221424673,0.18066768596772,0.144120509816509,0.0930108432677228,0.00425838969183643,2.23916952175945,0.146303369278208
976,0.141213284056547,-0.841352923833961,0.176881994510506,0.142326818534914,0.0828608912800221,0.025229602487169,2.31254280610477,0.107038588565963
379,0.287488093468715,-0.739056413096075,0.176015717601929,0.147244587884484,0.120895264419445,0.0434689327058574,2.34888359767326,0.0993941308609268
996,0.216354941298608,0.920280992569762,0.177552321699379,0.0585688682315533,0.00617266272092687,-0.0412706879852267,2.36329501837254,0.0770356231088372
767,0.14099759010348,0.254669636831802,0.178112883502685,0.0879073982491174,0.0549448199696686,-0.00198961329976647,2.25428256443202,0.131822585211465
120,0.232456088891396,-0.0700375993365705,0.182125953079803,0.136716042916251,0.0904781803862848,0.0172024900140041,2.33674264653927,0.118826237693996
359,0.122702955322008,1.29415379255711,0.184484489312703,0.0738597545887183,0.00225762748062908,-0.0486441985536611,2.24462698651311,0.0887517349328284
309,0.0617143301233249,-0.289073368159151,0.183715772617911,0.140889294000974,0.0607477244142043,0.0129610053488828,2.29883117796728,0.0674009261410507
956,0.200723845537139,0.687896819910835,0.179809518909509,0.0912369754021479,0.039668515529319,-0.0285684947149043,2.37196226506402,0.0747619420425837
986,0.527227938497713,-0.674164962689456,0.176871082051552,0.164437231138673,0.0622283533126676,0.0318841912462476,2.2854460997057,0.0307180825899211
966,0.097543716499594,-0.049246846700957,0.177291257239142,0.126403792273203,0.0549441855422146,0.0143181305832274,2.28060654239333,0.107292885399237
777,0.297468245612417,-0.754009882452929,0.174631252885364,0.165470165945947,0.0783838257824222,0.0617574051242796,2.28758888106319,0.0671716352721975
528,0.225455522592668,0.0583016200381106,0.1768334444359,0.111497960638338,0.0713223654077699,0.00221616881158769,2.30429476730641,0.0854018117213742
339,0.112907589022438,0.458871103880896,0.183566420948583,0.109844418681178,0.0573501185806712,-0.0126709322226403,2.27296520398894,0.116421507374251
638,0.234683106263868,0.20450404548513,0.17880057991978,0.105342174803629,0.0399377041758261,-0.0117282228952603,2.30118462756885,0.0934704577824219
429,0.392467964269049,0.585173323493139,0.177559415287353,0.0952862443268872,0.0443500955567392,-0.00924513487153963,2.31669451140028,0.107627838960341
329,0.259791518627932,0.277976203331643,0.181307364426265,0.125258632416534,0.0359624635120919,0.00896213587102371,2.33570196520443,0.0925097487383588
