iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
90,0.0225626108893363,0.284046812068189,7.41323383780925e-06,0.000573785450858088,0.00070838461286147,0.000729014772002876,0.000860031606803529
9,0.0155189257093535,0.204977004717563,7.6669649129408e-06,0.00038630415085309,0.00103357683752348,0.000601738337517941,0.000848272607246639
228,0.0193759622576682,0.285415999252591,6.96727233369124e-06,0.000505880095740046,0.000707797582107112,0.000676313115986801,0.000852482888946402
119,0.0268378456986522,0.250861014045187,7.64020924251812e-06,0.000439403579961937,0.00064265491906807,0.000528562607269056,0.000881045947441706
248,0.0198278472475043,0.231326036830775,7.27805702598554e-06,0.000420564030818795,0.000685238064474984,0.000499994010036169,0.000859587946221431
218,0.0219388455973038,0.326122327416394,7.57066239168924e-06,0.000487425253578101,0.00187504536074028,0.000762186361619186,0.000882384450489423
179,0.0187805185245317,0.362010584745584,7.48815409585144e-06,0.000558953824183599,0.000853900611563323,0.000949329248558741,0.000867296021560741
467,0.0158603458663745,0.626420310047507,7.05863868582717e-06,0.00117901733668901,0.00195242177476134,0.001293132353255,0.000877956830448997
428,0.0190817917375024,0.239709717222088,7.38667885865885e-06,0.000457422501898513,0.000563544980066443,0.000656578043388956,0.000863436623366886
457,0.0185264243214565,0.216295851483533,7.46171216810104e-06,0.000468546185558553,0.000839192748801563,0.000548756599681381,0.00084916411081404
129,0.0182981036228611,0.291105404930333,7.66310697189785e-06,0.000675467982962124,0.00112371807543882,0.000715660464211317,0.000882913091409684
109,0.0167725766069678,0.326048245261748,7.36076331785937e-06,0.000612169954580346,0.000943445270579223,0.000904298561895511,0.000844030632405015
238,0.0188655651794876,0.225805077588026,7.44643291421791e-06,0.00044982379561544,0.000904713512345885,0.000585100896519464,0.000820588243691048
267,0.0169957299610851,0.235352832707598,7.4115999685159e-06,0.000490425115142127,0.00314768972802407,0.000619032772198814,0.00084576574873953
159,0.0172157252849939,0.351049785780567,7.20696261458037e-06,0.000537838730707962,0.00103454977881948,0.000847600137535174,0.000821972538494197
149,0.0166326474163836,0.279257886678167,7.13197239879937e-06,0.000412924988566532,0.000999744495168992,0.000694886470657364,0.000824361934072395
299,0.0232629048621906,0.198116745498789,7.08755525877343e-06,0.000380855765506603,0.000563474034009628,0.000600204564253011,0.000860990294483872
257,0.0174541349688273,0.374678289693008,7.35819011702884e-06,0.000691098444981797,0.000858760553271043,0.000856516348849602,0.000813666883546591
666,0.0171998831943126,0.407092549041032,8.0916117369854e-06,0.000689643210803065,0.00116010497094844,0.000875328877664394,0.000872233790297827
438,0.0192514414103793,0.374012397006177,7.54354280374345e-06,0.000724589426146394,0.00106374718329018,0.000864492500993496,0.000889392999586685
289,0.0224883415441948,0.310255267767219,7.68859145562418e-06,0.000649848821675422,0.000886760984112834,0.000862028962137116,0.000890063014022732
418,0.0186650212287194,0.255990862261024,7.0707037959972e-06,0.000410582456761883,0.000599407545713004,0.00059543249032169,0.000876459316332073
139,0.0232744965658534,0.348476522784038,7.40891353307327e-06,0.000605870803607867,0.00104477018569367,0.000695766388788184,0.000860927266406443
100,0.0223296530098737,0.231538335127967,7.3590017887312e-06,0.000412067463955342,0.00068645461142454,0.000655961456457458,0.000847235348636748
646,0.016576412565685,0.305334538930759,7.02530525976318e-06,0.000506020018955669,0.000685893680258355,0.000747074383449375,0.000868667077881016
199,0.0209631723494164,0.210449621692732,8.18379273141974e-06,0.000426025124838291,0.000579197214629124,0.00050136542411646,0.000929441852575642
80,0.0212853941437864,0.384174773324122,7.90558836621752e-06,0.000731387993814057,0.00075640298059662,0.000966920520108727,0.000896110002865805
686,0.0196327103013424,0.281186543659384,7.76742931223749e-06,0.000409392559202966,0.000996683158236387,0.000585263904223009,0.000873233392525957
70,0.0243910505371109,0.260354152293367,7.71197018735641e-06,0.000485479752140241,0.000886785769921032,0.000513025504915352,0.000874724385828688
875,0.0199072329476249,0.301801241658349,7.36857136302189e-06,0.000447330910493196,0.000808081503412068,0.000688529828725631,0.000870688930570882
855,0.0217935353419051,0.244736345082521,7.2086046502185e-06,0.000399168643700581,0.000823429586148139,0.000585085001476892,0.000881201740098493
656,0.0213778990542855,0.262217217786189,7.72480605858248e-06,0.000609950045701014,0.000880473214586989,0.000535324209408113,0.000892632510898245
895,0.020320991786103,0.464266542908005,8.08940808883358e-06,0.000817254057937041,0.00165373570601311,0.00119224822964499,0.000885399862237994
637,0.0220907471379381,0.364925813430312,7.69864486795753e-06,0.000618820563150536,0.000854354153512237,0.000699042619066648,0.000852222293925122
696,0.0198693922886279,0.265855826940441,7.6580350515529e-06,0.000406997586999735,0.00074300240888836,0.00062523846632883,0.000845720755632561
746,0.0220416203539998,0.334159216170346,7.55483461198863e-06,0.000555787448826767,0.00101890633498532,0.000950346556883702,0.000885413353109963
756,0.0189433412107753,0.395531574327265,7.29801925654058e-06,0.000775753972485106,0.00126162981092229,0.000874669440592741,0.000907183860947093
825,0.0227639756969133,0.240903945905155,7.37698064479838e-06,0.000483685143888353,0.00075083960917718,0.00070169699553436,0.000871428405843884
627,0.019501616144384,0.381574911277114,7.67600719952621e-06,0.000616629235380376,0.000911409655981987,0.000898670538402079,0.000857838040128685
865,0.0205854251294808,0.387229739392827,7.09936483271768e-06,0.000659200780656633,0.00100778231202818,0.000721877484540799,0.000822548437854296
716,0.0216733239704406,0.311004201895546,7.89225338700803e-06,0.000597314360050466,0.000735686867915976,0.000557442538875697,0.000890266461586653
736,0.0259009502982869,0.238208957228849,7.22659618055835e-06,0.000361138843252819,0.000630215565448432,0.000714971054864317,0.000867655041836283
398,0.0190875874425553,0.267642402929668,7.3599794766424e-06,0.000449625756974444,0.000539359640034136,0.000631711643922738,0.000868119112348503
845,0.0227442003535098,0.373206789443606,7.53753426127703e-06,0.000636213363249323,0.00080668758842744,0.000778390458303559,0.000865570631117311
676,0.0173996783477548,0.189803566687592,7.86530911578021e-06,0.0004265307765084,0.000664971891198328,0.000423153790738382,0.000884683339642664
885,0.0210491099195395,0.232149000414902,7.72417849300103e-06,0.000405934771802932,0.000601100447438195,0.000485346846412602,0.000872564037903061
835,0.0209349825072189,0.249909712004714,7.26844773322154e-06,0.000412771054461905,0.00163205864454393,0.000565372781753609,0.000874594334422428
517,0.0189946931595685,0.251004879502718,7.28567687143597e-06,0.000445274842730378,0.000811945530695491,0.000698672022555667,0.000841012484456542
278,0.018565467490191,0.213700477232889,7.25022190067268e-06,0.000382441140234718,0.00132375546299071,0.00054317559253731,0.000848895381684707
527,0.0184673455719028,0.330692892376619,7.56551497713135e-06,0.00059318527817742,0.000897067228077184,0.000608403952080027,0.000884531015050949
567,0.0197376597072332,0.251805308299356,7.29202658364155e-06,0.000422201360177695,0.00127839357063523,0.000614590083160695,0.000861596038681257
726,0.0230158317966415,0.236972477513346,7.60766336501054e-06,0.000365980393753237,0.000702118603189854,0.000638388400419925,0.000865848738058958
557,0.020592238247339,0.282634195343565,7.42906281936945e-06,0.000511756081294287,0.00061795977013951,0.000664624243976234,0.000865731597968356
577,0.0167560355805074,0.285219676176573,7.51946387931238e-06,0.000550546940068762,0.000586694698506472,0.000604222951058096,0.0008399417654708
955,0.0186905269303855,0.267538469089062,7.9819143117026e-06,0.000448363107315905,0.000578653030905428,0.000577783968568878,0.000874493805416266
945,0.0174583663754428,0.17020972985953,7.86043668031543e-06,0.000327668197991714,0.000926679859350304,0.000381389808510384,0.000865318464550747
547,0.0206356403967468,0.399220088370659,8.12781862637284e-06,0.000543355202217235,0.00107659949647561,0.00100451194124274,0.000859647777831831
985,0.0193349979938768,0.185995037818424,7.27166867665855e-06,0.000298945110675746,0.000852947995393275,0.000453316574169641,0.00084514072553722
707,0.0235796508258383,0.202426851846409,7.82313393383907e-06,0.000357519156366567,0.000566062677949014,0.000549753375335685,0.000854366577936166
975,0.0187233996335282,0.305298927954078,7.16706119647108e-06,0.000538808149794857,0.000903563813859079,0.000702718389813037,0.000851782336797142
796,0.0190339159041763,0.278710362321765,7.58049393915122e-06,0.000465250581167423,0.0019397858331735,0.000701651548753153,0.000876171441947441
587,0.018527158027834,0.214250218719546,6.98875300903427e-06,0.000487072664110545,0.000706195973645696,0.000613596086156795,0.000875275487597854
766,0.0163696028358597,0.192315710099371,7.33576854941777e-06,0.000339043371008547,0.000717205158646963,0.000491286598930806,0.000854372838463262
786,0.0200628848598774,0.232425700879385,7.60861458268944e-06,0.000380690019636244,0.000745140544034198,0.00042789312172777,0.000870013147022285
935,0.021202076851476,0.2054740867626,7.82894538055384e-06,0.000433175962050214,0.0006678414126905,0.000585172376006202,0.00086717256310017
508,0.0198556802561795,0.32370234724009,7.57210661418516e-06,0.000516611374595212,0.00109116237462631,0.000639929013596257,0.000855193263841388
965,0.0198168602564559,0.210583625110622,7.94655009047035e-06,0.000385259656108106,0.000479451312615457,0.000552298446572482,0.000894891763071725
776,0.0266866673541575,0.245060111491437,7.44144565763615e-06,0.000412574873929649,0.000798170546045933,0.000468007690534524,0.000886493165205205
498,0.0169672797680901,0.242406149718494,7.31263883334017e-06,0.000386055662924409,0.000643586728524132,0.000541649297831664,0.000862871735346623
597,0.021910668652604,0.212713688560314,7.32598865601799e-06,0.000387900814748271,0.000939968475549854,0.000475636985335202,0.00089633807674122
537,0.0199838080601001,0.422202123572496,7.57246961525781e-06,0.000703634458857414,0.00108730696546566,0.00125661489525317,0.000841272346276109
807,0.0186058689187345,0.221665267240475,7.42136274834792e-06,0.000368600221968612,0.00072243700175101,0.000561175216233289,0.000865189552576326
30,0.0186633039967788,0.227843381105073,7.48491232622568e-06,0.000586233447157512,0.000612780843810328,0.000673377829934062,0.000867105360784614
996,0.0176576290484936,0.394477620755465,7.26693273696146e-06,0.000775753173995189,0.00127047060364421,0.000972584030564362,0.000870067594304486
209,0.0214170590359664,0.38304821995941,7.92408094408278e-06,0.000766119628775848,0.0010774055862417,0.000900702712451013,0.000914481449552138
488,0.0219643531594409,0.383457479813637,9.09249750803885e-06,0.000788836747915929,0.000981537805785308,0.000850315544827757,0.00090177099029016
617,0.0222327471585339,0.228856746020815,7.58038946164051e-06,0.000378566622161575,0.000703591851701835,0.000531858569582797,0.000863510439686523
388,0.021192915770978,0.177353482101258,7.91438404206725e-06,0.000291524601008204,0.000665234498177037,0.000409856081232611,0.000853334863101062
607,0.0183759992363738,0.313891164918942,6.98018625051847e-06,0.000561762013890668,0.000699691727645767,0.000955158532549165,0.000851348408554825
50,0.0207403046133883,0.24851173783918,7.13711906398102e-06,0.000424820143402051,0.000726485068284621,0.000457149266707452,0.000856480605461253
358,0.0191994857418931,0.300176838992754,6.9655877632951e-06,0.000501957092970031,0.000694585062515262,0.000704381346433091,0.000837746163141992
926,0.0208299443292921,0.366455891857208,7.96798566091021e-06,0.000697034613280919,0.00107954087928257,0.000797644244311759,0.000900639916390783
40,0.0174691720383765,0.292373882312504,7.69677621692954e-06,0.000584370508874271,0.000666832665251388,0.000718375060909043,0.000907978964878448
368,0.0188674503709872,0.489401717942279,7.31685739850662e-06,0.000737990956814792,0.00133448761511807,0.000931008517687729,0.000871479609078949
906,0.0183196204325682,0.222847197812886,7.74966905212775e-06,0.000507560746737242,0.000670532625652983,0.000494162608148695,0.000886903597911002
308,0.0197975618699241,0.309657411297465,7.74876145419366e-06,0.000520577013158176,0.000878362567814321,0.000717811693750074,0.000886220931081033
409,0.0213095206335722,0.299869691677163,7.76936481751433e-06,0.000561956762868172,0.000865225903471001,0.000665776158115536,0.000883844547420491
328,0.0194571432755649,0.245633096553923,7.72799642254902e-06,0.000393519230678344,0.000684951606523749,0.000618744633241303,0.000895977674982667
60,0.0197390129596575,0.202752713430845,7.57810837292802e-06,0.000382777246312303,0.000510857668598017,0.000595247932837401,0.000874215496451512
816,0.0176181096509614,0.286926193179075,7.58537552120123e-06,0.000542023921866852,0.000718897209821883,0.000569947058917654,0.000874891634798127
338,0.0239774998991523,0.22403548814937,7.12598221726615e-06,0.000440718344688,0.000564160554803874,0.000572688178314268,0.000875530251660525
170,0.0225551818657645,0.264032934764065,7.18513975806911e-06,0.00051521231560266,0.000560729468308467,0.000773371708113461,0.000871348818146472
378,0.0188829800385403,0.316306006961022,7.08135622469327e-06,0.0006081950134984,0.000849276903493267,0.000741114909895874,0.000824899045532025
429,0.0215373715921786,0.465248465107367,7.38339803686645e-06,0.000760096059248883,0.00112799516285497,0.000939220621801872,0.000874789349306143
478,0.0209089303441081,0.277130567158147,7.37629544641777e-06,0.00047649798402391,0.000701334126883682,0.000726042357400244,0.000860219628872246
916,0.0197126201415214,0.363766155176005,8.28735683167953e-06,0.000643994883305361,0.00116140824669403,0.000947181547823277,0.000873844562450592
20,0.0189994435494962,0.422741308423571,7.6715530582399e-06,0.00061805541433672,0.000934131461709814,0.000909281205190205,0.000879234649608261
318,0.0178202351899364,0.171306805686448,7.70399224472479e-06,0.000320022448941774,0.000883246738421807,0.000339321837504822,0.000839056211999983
190,0.0203900743779903,0.593799079901149,7.54818459086904e-06,0.00102717543691356,0.00170408092583878,0.001479747293141,0.000878059683164088
348,0.0191278107299914,0.238146041515494,7.56916549134292e-06,0.000443312148520456,0.000706060002627232,0.000521092722349065,0.000882043131415231
448,0.0181281108648627,0.537384698829753,7.80053556468501e-06,0.000885206698305865,0.00120429844976225,0.00110978614765307,0.000857868506752619
300,0.0209268942163792,0.213027221233044,7.59873957167367e-06,0.000498558878876213,0.00113869336648356,0.000574578627062449,0.000891619174932061
229,0.0198040550560581,0.257900709742604,7.33852815844565e-06,0.000466688287625047,0.000599081605667638,0.000561212619917799,0.00084696831632901
120,0.0196707017660536,0.349768366822601,7.5316553002184e-06,0.000700041109066209,0.00104646677852064,0.000788040950555913,0.000895237525371723
10,0.0182314108484848,0.337608397912723,7.56969219996356e-06,0.00045686992463663,0.000708401018499821,0.000848979678746596,0.000889936197151838
219,0.0204932187762266,0.380815574262195,7.369172679034e-06,0.000707712599293402,0.00109703661300269,0.000799250210033702,0.000864673651257859
130,0.0205032955238762,0.266760313458385,8.34248895883452e-06,0.000498017229522162,0.000750353992436149,0.000698886136975633,0.000871739913772036
180,0.0231765079389696,0.256819428308579,7.83896159516221e-06,0.000471574110803128,0.000646393108316554,0.000433609556266939,0.000896405485818444
290,0.0198605762425243,0.347773643605815,7.82208014068728e-06,0.000585519346137152,0.000873871243189944,0.000952479904152058,0.000850852112200394
249,0.0184792963958588,0.324899802531017,7.98531023037902e-06,0.000645717520429236,0.00111374439474664,0.000607371624087112,0.000863518804005016
110,0.0186940763441377,0.217811523695631,7.60001550344212e-06,0.000397169761813155,0.000474022978731859,0.000462939934164037,0.000905258146390013
239,0.0207426960924577,0.198767970983984,7.75423990751597e-06,0.000420619498694777,0.000675887901477279,0.000444047368677446,0.000838320214968889
468,0.0196622647638618,0.180446094585118,7.54500528275175e-06,0.000401739776130191,0.000579943201477105,0.000423348732407562,0.000848620464456586
458,0.021827857172083,0.305056741595038,7.32256651646789e-06,0.000502928993330711,0.000932415568769682,0.000677571406966538,0.000888026866318843
439,0.0177276628546896,0.355747580575276,7.45170391993335e-06,0.000535852508183065,0.0016351821309121,0.00077418694139623,0.000872726521227911
160,0.0203415939020112,0.26470952373569,7.50733839912026e-06,0.000496121390172592,0.000879279542499471,0.000621983117212666,0.0008658112395466
150,0.0205461776758127,0.414401278011268,7.76397137695385e-06,0.00086246209377882,0.00138602718305678,0.00108483545526758,0.000911118561030046
419,0.0235800018318434,0.222654116056808,6.87250081254401e-06,0.000357519347135693,0.000936190186109605,0.000671965394624196,0.000827380702379698
140,0.0211195489172141,0.215612296960542,7.55469285726258e-06,0.000360386054639552,0.000687756764506546,0.000622839204099843,0.000876085622896662
667,0.0225397184400375,0.291302873201408,7.26064177517118e-06,0.000449792387670799,0.000708436532944074,0.000707181591914008,0.000812559882887277
268,0.0206633299519154,0.273741504787816,7.40106420079444e-06,0.000474993434513826,0.000737442017477822,0.000691439200775787,0.000869563089627629
638,0.0188513146895574,0.219907180777147,7.5942224245812e-06,0.000473344179283632,0.000865072426076123,0.000437568760119588,0.000841822371200837
628,0.0184015338563093,0.286959764394666,6.85884116419715e-06,0.000437204211027107,0.000723219132697177,0.000708800093540871,0.000860374204067942
876,0.0190438648628198,0.27787182714517,8.14227250630621e-06,0.000428745644390215,0.00112186087396749,0.000580211012817251,0.000914054035199356
200,0.0189523773713892,0.387676443124197,7.84805744734697e-06,0.000609640067439126,0.00133696758705641,0.000755346969499421,0.000863437592495106
856,0.0176371942144057,0.307154551673417,7.40928851792125e-06,0.000498231071588461,0.000698628014681381,0.000652987293409746,0.000882045128766853
896,0.0192954219253772,0.218146592093737,8.18731735766735e-06,0.000496508744305552,0.000667746007775274,0.000489229412441364,0.000856894094157246
866,0.0221135509531473,0.239854951199664,7.90658734308141e-06,0.000417452801998704,0.00078515177052875,0.00059035329104983,0.000904356921557353
647,0.0183847432367106,0.194620377619547,7.13319033519812e-06,0.000438218972787895,0.000557343187553236,0.000398685823903987,0.000839284704142563
826,0.0191266545600678,0.298840808308867,7.29199759528459e-06,0.000504801205116223,0.000729167607963915,0.000730691470736471,0.000838251066956082
846,0.021367886611241,0.177796497716465,7.7293382653927e-06,0.00036648700606869,0.000503350151330309,0.000441022713963134,0.000846598352903315
258,0.0218245620120398,0.186221682340704,7.24324410355741e-06,0.000343546956019739,0.000903074674998144,0.000495368921159299,0.000880190404393446
836,0.0188673335812947,0.329918517395222,7.03669437669814e-06,0.000536364536547821,0.000883352130592977,0.000749462597008177,0.000875110464977317
747,0.0207403051801826,0.252638794737987,7.99521922947663e-06,0.000450698668392877,0.00064874083732865,0.000590240958827471,0.00088726669400705
399,0.0237638744591936,0.296774020041311,7.52598226978672e-06,0.000513336741064982,0.000629034704831815,0.000597098796328842,0.000882102703542005
528,0.0184344341718445,0.250467136136193,6.86833328916956e-06,0.000445318380263739,0.000600381565601646,0.000549863978258715,0.000882142798448812
886,0.0201770712163133,0.311679936737412,7.24293009922617e-06,0.000575576728045935,0.00113037413967354,0.000657650773168492,0.000864206688176626
279,0.0193779182848233,0.241671016426174,7.51418518279778e-06,0.000471555338358149,0.000560039950776505,0.000481321041840858,0.000911931106899813
757,0.0198402245361244,0.303271426048872,7.82617230510543e-06,0.000475094928556582,0.000629168936650946,0.000660140268611688,0.000857551021946671
518,0.0184794227060238,0.21323628249066,7.32263422090676e-06,0.000303832233126791,0.000515733898948595,0.000398293901684239,0.000868989664428011
708,0.0246474028105136,0.27851838250498,7.22985005625783e-06,0.000589558465535339,0.000722395014717115,0.000622403840951134,0.000885133974012539
687,0.0201510153743008,0.150956444063638,6.82321872926649e-06,0.000289672203076929,0.000651308268266848,0.000283506461643222,0.000823013108080979
717,0.0189077253530668,0.239543550516049,7.92363335645816e-06,0.000459416032768461,0.000757903426159062,0.000577000596881841,0.000872032805228214
737,0.017872412458643,0.234706864837835,7.62197765393191e-06,0.0003654274710565,0.000773769291140562,0.000523531100163303,0.000880221319506881
568,0.0208039072103637,0.408237260610055,7.08210157034196e-06,0.000712070935569708,0.00125044659927105,0.000805014923402367,0.000876604204946518
657,0.0179365370481365,0.256899676572116,7.80147798380466e-06,0.000539539777868109,0.00182498356165411,0.00057968408401364,0.00089621395863624
697,0.0180455235106392,0.162783174272223,7.28111844284449e-06,0.000346814608771458,0.000627570337408677,0.000399692522585038,0.000846712468931693
509,0.0191330499787257,0.308120531506976,7.44371503484755e-06,0.000570556451530299,0.000707227229327264,0.000790424368510663,0.000876986333611375
578,0.0174841828277945,0.304049729781807,7.24292671602289e-06,0.000637568723231308,0.000854328638827941,0.000689392307873096,0.000867101616306295
558,0.0207804126808157,0.281730783363995,7.44627147707768e-06,0.000496197901520809,0.00105421287566539,0.000675169530768107,0.000836417695628727
727,0.0198256391184002,0.242720609314202,7.07921427271198e-06,0.000415108179882858,0.000886678190735408,0.00046661529571938,0.000880688192586251
677,0.0196527914874998,0.243315476119496,7.39058511843299e-06,0.000353880219026067,0.000871236387460782,0.000519451999918925,0.000851605937660394
808,0.0232724031375255,0.213233339435096,7.63476424116345e-06,0.000344789182993913,0.000737829928452651,0.000522792034854496,0.000902756267516926
956,0.0191515350124134,0.2054701406792,6.94666427517059e-06,0.000449929408458895,0.000738983923052279,0.000477442550752717,0.000828804181034975
986,0.0221789510009816,0.258346119281988,7.3348782090721e-06,0.000359879524494032,0.00165820730908978,0.000542020021052222,0.000888196614386197
548,0.0185883501290385,0.272531157640896,8.32468147912683e-06,0.000512821844187713,0.000929010229766669,0.000623444490113076,0.000871296842728534
946,0.020683009582708,0.268406705251379,7.44311257798867e-06,0.000435219418168132,0.000746491221875208,0.000588707949052735,0.000898574111715608
499,0.0203624173575898,0.313193961028343,7.05956327974319e-06,0.000471543967730616,0.00100430348903038,0.000819604485096377,0.000839601893508584
797,0.0184945995304278,0.199486219229087,7.32848644047841e-06,0.000331866369458158,0.00127373954426883,0.000535683959750596,0.000860756756730854
976,0.0179138068684475,0.409603973692818,7.32632371007935e-06,0.000627715124400786,0.00117815890097831,0.000773305732026901,0.000831274336020168
936,0.019665599803974,0.267867799825342,7.47756871224923e-06,0.000500277250022778,0.000864952047218235,0.000678838454889626,0.000885003358667882
588,0.0200854333927743,0.293943466526813,7.19355669691386e-06,0.00054138247287043,0.000803603292646128,0.000687859058279202,0.000849403418557134
538,0.0184471343136908,0.209288457739716,7.72457833894715e-06,0.000379314919453614,0.000816121309406442,0.000533661318004408,0.000907872000683473
767,0.017222397096695,0.276162251213985,7.32485040626575e-06,0.000652499031007459,0.000668460234281669,0.000654583190858159,0.000870712568451553
787,0.0183325435649723,0.171377749190665,7.89647462267818e-06,0.000287179468810539,0.000492388964924763,0.000612979301353742,0.000880647205635055
997,0.0192031100669923,0.304956810311155,8.22098356024595e-06,0.000516566135091283,0.00115115974989273,0.000570230637157039,0.000915306562645346
777,0.0185973079840563,0.353081247038043,7.27903254453883e-06,0.000619984471767735,0.00108515848553755,0.000736145372981342,0.000879025702394025
966,0.0182200629845019,0.188485305961923,7.39020723117027e-06,0.000301160994380211,0.000787929300935524,0.000481117989154003,0.000826964009276725
598,0.0202135681335524,0.289375348104777,7.14266644040781e-06,0.000476634934231725,0.000793370898089409,0.000712457506043986,0.000889920229503682
618,0.0201008589775585,0.414706305217021,7.30493376096829e-06,0.000852807394631776,0.00101225763134095,0.000932674491647484,0.000843848385489824
489,0.0195251636013849,0.221159763775928,7.46087735113815e-06,0.00047438251126239,0.000624377780517307,0.000569058761026446,0.00084156330971581
410,0.0195850182664626,0.282705621254258,7.26797434526629e-06,0.000455061660268481,0.000934305889479524,0.00063276832748355,0.000866348410953951
608,0.0200004439391447,0.299694587749186,6.9272956051139e-06,0.000517229529592288,0.000988448948554816,0.000725339107723432,0.000850529068669046
210,0.0246033731283986,0.311148967092835,7.34163647604712e-06,0.000457893799396039,0.00116176730048746,0.000633542400816683,0.000845446055201758
927,0.0170264043268504,0.248012907393693,7.18813447952171e-06,0.000491895518481866,0.000859717787795635,0.000562065701676334,0.000864713696784371
389,0.0254606442910013,0.146203376268593,7.66847470996673e-06,0.000274822758675149,0.000478009937509564,0.000367640287767415,0.000872023227146763
359,0.0200037133711969,0.258745730463462,7.90945907929312e-06,0.000544869052645527,0.000885615301371779,0.000687063413924979,0.000854897482913378
309,0.0194803844282463,0.422542763431177,7.03659373055133e-06,0.000561668632535151,0.00146249359694495,0.00089078050200025,0.000845072325104716
369,0.0184651808437478,0.274040057693779,7.48392699296327e-06,0.000492472259194431,0.000953659745167981,0.000594022416083308,0.000861344516883232
907,0.0212860110460635,0.299854717462594,7.62065907328995e-06,0.00057697062708849,0.000682997940042931,0.000719016182511818,0.000834276542745051
430,0.0169885523867208,0.14390236590362,7.44052360263935e-06,0.000299991289535118,0.000426771662320853,0.000337235553075552,0.000873702287034871
329,0.0194478642236244,0.240920352069638,7.47301865551962e-06,0.000392472393476841,0.000862463411089966,0.000552544978475709,0.000865601190989986
917,0.0210668815846767,0.292854868854611,7.94322309670721e-06,0.000562821334609015,0.000905243198993902,0.000816200481531749,0.000854680803804129
339,0.0199851733992865,0.294852108772842,7.39262671066458e-06,0.000550292505668396,0.000857798567880455,0.000580944033429516,0.000881852957906884
379,0.019423850161794,0.258631912440032,7.36351785689774e-06,0.000408136117670418,0.000553716932741929,0.000472126366289431,0.000897116066421777
479,0.0199607577179938,0.33481521681942,7.08149549120286e-06,0.000498460394768757,0.000729733368778382,0.000739583200500424,0.000875143366595731
817,0.0199301227172944,0.123077597941696,7.77229393003005e-06,0.000223363122943631,0.000619929881076806,0.000238966551589346,0.000866902190572076
449,0.0204453585610714,0.168648543539391,8.01548618434117e-06,0.00040148098357034,0.000536236216220398,0.00043005923279198,0.00090498863579059
319,0.0201990348030212,0.205510237928963,7.66082223179225e-06,0.000370211685152487,0.000991754903537686,0.000451099148816085,0.000871520283540081
230,0.0178196424167917,0.194164486520417,7.82515654084434e-06,0.000362638242725921,0.000495560003342349,0.00043869517897427,0.000875277603842038
349,0.0189040372113392,0.179899142917656,7.51702162512572e-06,0.000317213811613831,0.000479691672337315,0.00049197530682155,0.000867718679203286
440,0.0176333668687503,0.260871716169758,7.77204659174124e-06,0.000517390815445524,0.000702378518562794,0.000728342170648746,0.000865285819780104
220,0.0183653878894493,0.215415880669735,7.18723245586385e-06,0.000318984496337814,0.00071737411989339,0.000479321122042904,0.000841189602999778
240,0.0223483606264941,0.226059435027254,6.63193636682395e-06,0.00038483997681523,0.000505031179433453,0.000530880885931653,0.000862309485143576
250,0.0232138965290286,0.178525328216751,7.23190947089986e-06,0.000276491682646264,0.00043972622909226,0.000408035989222759,0.000862086514926563
420,0.0205687123301988,0.194836255916251,7.57066773820173e-06,0.000285145305904652,0.000564126289973171,0.000414699410259502,0.000852379913172395
459,0.01831818843169,0.184526613343113,7.88357158366827e-06,0.000372335810669709,0.000575540189701389,0.000401663946370618,0.000916898309283886
469,0.0214812638993517,0.265440202267787,7.42317668111764e-06,0.000497855109004089,0.000875091997144889,0.000568907460921445,0.000846695738384965
629,0.019862436943395,0.190594659544898,7.31581762313215e-06,0.000308341308563805,0.000577012249849804,0.000444580830827817,0.000864239906725256
639,0.0198203558810557,0.347219359865303,7.30681294774686e-06,0.000584450995717493,0.00111062991062679,0.000729521961245959,0.000870300499705028
877,0.022046045658597,0.181210587707706,7.6344171633817e-06,0.000237457567120833,0.000969317882612305,0.000519162510863246,0.000843501734061703
857,0.0190523567647559,0.331952876454814,7.30074691483422e-06,0.000554033693713189,0.000790907350678232,0.000776526548153616,0.0008574788359492
709,0.0234347554985815,0.248348048946713,7.37449823235061e-06,0.000463351847440417,0.000984883743235876,0.000681795164352525,0.000861083147688666
897,0.0180552557676434,0.181788037025959,7.43508338437255e-06,0.000305289483105136,0.000435276397306751,0.000509579019546801,0.000841645383992039
867,0.020821734270086,0.388483175050501,8.37111391189309e-06,0.000641485573525836,0.000760605004130274,0.00069129524432602,0.000847393479529886
668,0.0181548598620404,0.206763196290651,7.83902395823632e-06,0.000370456893436173,0.000712260553029137,0.00059690250639302,0.00089182910994435
827,0.0201825400212223,0.29586476236805,7.45878960429054e-06,0.000488777588373349,0.000591697206981163,0.000824714567989624,0.000881199218311981
529,0.0231525242190719,0.304713001655633,7.19951140597791e-06,0.000576512768186114,0.000841271455949116,0.000733522189027957,0.000861906095819332
510,0.0179906011248203,0.257965201306059,7.20057328207576e-06,0.000453021029783897,0.000788456985152687,0.000580642840138002,0.000867821142429195
748,0.0191515499284295,0.224519333507778,6.81640994072219e-06,0.000329465023740664,0.000722078366709597,0.00055314390814253,0.000839165428668459
400,0.018808533764581,0.377601859080608,7.47886559684346e-06,0.0006409011645382,0.000988532401387987,0.000945926780895062,0.000861993488348812
837,0.0234037255561883,0.462004310219147,7.04453117128003e-06,0.000810416296500607,0.00134079048069065,0.00101817233558144,0.000868596003666839
