iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,v
726,-0.300483782708046,0.868526366289352,0.237785207102302,0.175416738815374,0.103042839549639,-0.00802420940662221,0.102769046693508
557,-0.617225001381347,0.607512765717464,0.242890655476156,0.166531205200593,0.109800750936043,-0.00367466417791016,0.157713398517478
577,-0.842973705167395,-0.201907256229037,0.243138792064327,0.171338577862958,0.135739624768251,0.0413754878089216,0.0926491104698712
955,-0.85797233712704,0.0663242918163234,0.243939999104248,0.160860778600923,0.123509914142812,0.025409942715728,0.173379374284949
945,-0.914956619633968,0.970044677151663,0.243488406292822,0.129477933407504,0.0551848876658291,-0.0135148959736025,0.145055623554185
547,-0.794125950591833,-0.669055495909907,0.250413607113408,0.216908294786982,0.172728816568287,0.04942367591949,0.109743560215603
985,-0.618933093235382,1.18347244201705,0.241433514830604,0.148836155193786,0.0592310079271111,-0.0223190783950168,0.119903553297254
707,-0.611612581867982,0.719448751024728,0.245875875458236,0.157654733239545,0.127746540481079,-0.00488104183565833,0.139820343228971
975,-0.802964867521354,-0.282542263602411,0.245012806361834,0.19994111498261,0.137184167184802,0.0494971017671374,0.147021541912632
796,-0.772018717687221,0.991174598065369,0.244083319043702,0.148416207711279,0.0199787390044921,-0.0328874863550667,0.101261995830523
587,-0.744502529317325,1.09767695108844,0.241212203649111,0.121368450816173,0.0708006928405428,-0.0235563390230871,0.110190724623484
766,-0.906419884165604,0.78937871636287,0.240132685370427,0.134016960351818,0.081439645902387,-0.0315244068673117,0.150883929537306
786,-0.642850559048814,0.327443131029993,0.24239015995824,0.150726311564595,0.0958514316484285,0.0201594985591239,0.16463988363483
935,-0.516841901151965,1.08206699526078,0.239044328639724,0.149501832145966,0.0758928522311202,-0.0060395472664636,0.13693293527986
508,-0.647613646306274,0.423654324236854,0.239911500142017,0.161295348922092,0.0800719590417466,0.00827846715822676,0.139067176319077
965,-0.627610822990078,0.414684074802282,0.241031836962685,0.161502813661694,0.121637954863211,-0.00340207675192197,0.151087717399369
776,-0.312752622453288,1.0088801384343,0.241085320330231,0.141636781878114,0.0683440967199662,0.00765364807170366,0.145820806320946
498,-0.844962765774415,0.423136277684662,0.242682991863732,0.161823724154014,0.101958252996015,-0.000588623339179738,0.118913317515072
597,-0.440900694106196,1.01608360803259,0.238663553903105,0.156191561844064,0.0589108094288415,-0.026152494003916,0.147657775787879
537,-0.646670488003955,0.853153154261067,0.243183207993295,0.146880548651018,0.0933150535724099,-0.0242604546747865,0.162296583817315
807,-0.777150344152774,0.430848995473878,0.240593753954046,0.160097459291729,0.0915286523061466,-0.00101291917655112,0.123384629818727
30,-0.757487967185199,1.1135679668435,0.243153404669152,0.116246332842626,0.0914691009165512,-0.0433479142994764,0.139285579729454
996,-0.734151962731212,1.07621317074934,0.242593402891472,0.108811542504227,0.054367695948155,-0.024269867434698,0.150599611506555
209,-0.568703313172344,0.229357563756656,0.24365794284652,0.173252076109299,0.132648279075607,0.030918639723137,0.10387567373118
488,-0.50010738840563,0.458033789648141,0.240596625832835,0.175111238965938,0.104837182065757,0.0188447385157532,0.129280098429365
617,-0.487156665494844,0.860004500510925,0.241069396213956,0.151211945019346,0.0775075293262284,0.0064531852343866,0.132073962930621
388,-0.841807158514754,0.829188577654205,0.247177771001723,0.138598877126477,0.10057662593047,0.0107496006237983,0.152784038070183
607,-0.726153582144583,1.18284324222003,0.241773495027741,0.130962956951168,0.0916473620046412,-0.0368659547452063,0.189516045319887
50,-0.539457631040548,0.359773267681472,0.241164702357903,0.155202759492963,0.112362196268641,0.0372082682015574,0.14549845439341
358,-0.631686778398569,0.366129552122004,0.241509379901034,0.162103974376163,0.136252865931816,0.00535791014901756,0.205652130617022
926,-0.777742830406675,0.108638313029254,0.245926626722125,0.167070538008857,0.125712323873186,0.0374809593809093,0.19874075274113
40,-0.715950148762149,0.534375177618229,0.238226038635954,0.143757579012917,0.0996530502097387,0.00492691336413776,0.168724080265369
368,-0.51817871245782,0.247025083420005,0.237179720229541,0.166326421424111,0.0790322325446899,0.026693079870023,0.1742982188169
906,-0.721071092908686,1.37673894101454,0.243983406663354,0.118798487668799,0.0572022418078211,-0.0315116423225616,0.133755158693762
308,-0.554603566532059,0.3384376999311,0.237346017802249,0.154362445381597,0.0983565536506373,0.0181016575184619,0.183885542025711
409,-0.589827832291808,0.861864564423458,0.242242333592254,0.154929203963517,0.106421897255073,-0.0035227539821045,0.182280716502066
328,-0.843566954577973,0.955343023463619,0.243360310376862,0.126811622080217,0.0656138336404774,-0.0228073931712853,0.135074177784383
60,-0.720261983227459,0.626187774921525,0.242639890988689,0.160486753952779,0.137162093727146,-0.0192784329810848,0.177302893850879
816,-0.809949603059634,0.091251167663377,0.24352438186022,0.162021663357916,0.105121823653053,0.0154761289159003,0.152133043639684
338,-0.446836485306228,0.552890396010674,0.241256036409277,0.174154966439597,0.126044162917328,0.00748060777162799,0.164125193619347
170,-0.417503685190881,0.89100539425581,0.240404699317004,0.147251136535134,0.117176477812633,-0.00688093605897873,0.112980130896918
378,-0.677934512761195,-0.031458970081227,0.238556149442101,0.162187791472565,0.0930667310615325,0.0163035092223797,0.139550542476091
429,-0.4833172328302,0.854714155407297,0.239885376352125,0.141874355724874,0.0853725140685755,0.00311575179239999,0.16556348831587
478,-0.692731856888113,1.12351286123471,0.244185558456187,0.122499621691239,0.0679910130700683,-0.0210087737332485,0.116176433782097
916,-0.744692835000192,0.626308382787182,0.246667547922213,0.156550744962717,0.0779277522529017,-0.0174647205158649,0.156733496754164
20,-0.60041836036937,-0.100208179568384,0.241951739095338,0.194252980011355,0.147198515871499,0.0449743416240339,0.157576870544885
318,-0.757869463734114,0.951515489697193,0.243852532359761,0.135689105876235,0.0425396286495463,-0.00148277421012441,0.144926161625742
190,-0.512541890230807,0.395700100396913,0.238459662392944,0.17308284019508,0.0716719070632555,0.0154146550411726,0.129235397147618
348,-0.61931193317393,0.505965516400204,0.238407342498713,0.149039578726981,0.0866195915530267,0.0205741690986009,0.13850561794934
448,-0.919759131500752,-0.32800014226713,0.246777673140273,0.172448154630228,0.143899611752582,0.0239120429163856,0.137574810516951
300,-0.547745906557428,0.946889425045308,0.243269971259875,0.134801968988463,0.0559243833796755,-0.0214580555979816,0.175791013149407
229,-0.701497488251298,0.270396462760233,0.24335519915686,0.175868053308604,0.102639739253454,0.0141161332133712,0.17137027844642
120,-0.638997780252195,0.144817079717273,0.243246864067139,0.183161544773851,0.131567149642948,0.0339231811009909,0.136607336082165
10,-0.744501085984269,0.070441648395092,0.245178732222027,0.176063967180886,0.136795053069109,0.0154575418007884,0.107659279584653
219,-0.674488353540214,-0.0829336650370311,0.240723865708626,0.174704900665474,0.108526435139908,0.0245324428083162,0.171693198430106
130,-0.665401491312391,1.21238075042794,0.246079391786617,0.144293891579851,0.0721694057184425,-0.0497511658931424,0.127271078242631
180,-0.606569910050283,-0.156050902776468,0.243202849442609,0.195919912943997,0.112999629077566,0.061253510969943,0.165724246043431
290,-0.798439894563739,0.309905305824395,0.248479550264888,0.172021059000387,0.120623509603354,-0.0185494346753179,0.154709245501136
249,-0.698015432398471,0.405219145587892,0.241910843794973,0.151419967711309,0.0787575441446956,0.00820948835321065,0.124863313739164
110,-0.666624254926509,0.628798838612066,0.240402970199233,0.135838604031127,0.0999604634910845,0.0246190033519544,0.131343675470824
239,-0.612296559389284,0.959099166081371,0.245374745410018,0.151989348652772,0.0878601509491471,0.00053773265109205,0.137337581238793
468,-0.741410972549337,1.77266234076975,0.243557179280079,0.099467799129844,0.0551350786184982,-0.0433565302560022,0.124184877220424
458,-0.668419362199809,0.18618614904181,0.246852023162671,0.174431411350277,0.128146051376058,0.0164312041244488,0.15657672849658
439,-0.759595340994822,-0.392466690706174,0.240233370692811,0.184907223955902,0.086983216700073,0.0507704347812683,0.165936101361494
160,-0.790023208757515,0.684777565481372,0.247528544596424,0.155379593830261,0.0814151042084969,-0.0130680692779965,0.138109957198936
150,-0.5585620576444,0.670243508981153,0.239337129753326,0.143855394218828,0.0805582926375175,0.00641740920775016,0.166375966723953
419,-0.479691958530102,0.727056021256776,0.238738250891441,0.169720890338538,0.0810213118308749,0.00357407700792066,0.129683328869222
140,-0.487463799439914,1.29653069175771,0.235994214855056,0.144381953134482,0.0958436855683304,-0.0203377985253169,0.147073523208502
667,-0.521247145598792,0.489432679504556,0.242543117454639,0.170432258509333,0.128311011444326,0.00268647396453621,0.12438631458872
268,-0.591562673667945,1.0872599857213,0.2432674557018,0.143358464572025,0.0812136391918278,-0.0376435923872664,0.099157745576594
638,-0.750813498338456,0.567698983813286,0.24424029122424,0.145034990909617,0.0756064333388968,-0.00526656192190443,0.13344033745117
628,-0.800861754139057,0.914466817195136,0.240338369057825,0.14388232979187,0.0741993874364701,-0.0188878973089938,0.175039491466501
876,-0.723455595782083,-0.0649671496771996,0.243987544161522,0.182257807235269,0.0893443046601918,0.0322704932821697,0.118141313054407
200,-0.809989653430785,-0.0512640326674952,0.24317407771787,0.189578086902516,0.106209117614551,0.0411639379554342,0.126138562120039
856,-0.698980474958518,-0.917278064778555,0.239501673541477,0.203768828273652,0.155543474704972,0.0552684941809361,0.113213100952183
896,-0.79943109445215,0.520448158240654,0.248264008818437,0.161301717064899,0.0973223154008091,0.0144453256383053,0.120831114129581
866,-0.553186649189586,1.00996096396328,0.240646291280731,0.14540655733123,0.0673185554890013,-0.00802231793508142,0.102682579182249
647,-0.689156768931297,1.07389431438754,0.241556932446636,0.126979445483427,0.0751447457177245,-0.0212533076545451,0.152860642845407
826,-0.585547553200526,-0.0666976323642588,0.237824233276793,0.175265212420873,0.118314338498284,0.0222613170955348,0.111047054068638
846,-0.576908958335691,-0.0594461045279936,0.243988521283817,0.178158992461782,0.142057016903882,0.0317250493652545,0.144652470829364
258,-0.442581985065067,0.698371357391903,0.236963199715093,0.152466819178432,0.0723947179735621,0.00246972722300703,0.165455321220486
836,-0.66590266381497,0.00402234446252774,0.241472478288095,0.186988254419136,0.135336324119411,0.0183701725207142,0.116117707357213
747,-0.586370727897826,0.820055781753946,0.24347684458001,0.15291941333584,0.0996838560885291,-0.00537153347741312,0.101373639871066
399,-0.4399036104867,0.764582676615394,0.242771265207731,0.146824978080261,0.117950781924494,0.00580750032915411,0.144890788129915
528,-0.656058171969882,0.560609777635048,0.238086205700743,0.142648106441163,0.0984812685634283,0.00967557680528694,0.0841278096107585
886,-0.742115329638295,0.0220224086758259,0.243119829823008,0.167637282525012,0.0727753750976517,0.0101780252787624,0.104741836913336
279,-0.558501246040943,0.426605903161212,0.240688475417492,0.163512318144534,0.132925172661968,0.0236023536209411,0.20672219126294
757,-0.720386061969668,-0.28546732660899,0.243716155382975,0.187120300540456,0.150987735683311,0.0557006744468271,0.15417350940949
518,-0.701264415290253,0.254077559311085,0.239937715244059,0.168827216907304,0.106701068498381,0.0453173592704563,0.104014178046249
708,-0.438572449109219,0.94842233106323,0.239100925328061,0.147289796796812,0.105902084741735,-0.00361931704799453,0.162684783465969
687,-0.669189032894519,0.433513472020674,0.241063739205081,0.163907983218504,0.0890023842684347,0.0358910907112139,0.161203944838376
717,-0.834103961795447,0.696537861654124,0.244029947358556,0.147971568241661,0.0989046286893551,0.0240290314624614,0.150221871548104
737,-0.714088751402932,0.0649066454854729,0.240609089259398,0.196534156159039,0.119828564531284,0.0315085257693901,0.148211205696831
568,-0.546056303840985,-0.140163445857611,0.241828633156323,0.197003088358769,0.133373343568712,0.0082083367634762,0.137027833388341
657,-0.729459293354803,0.940925072496273,0.242038764980167,0.129345757846496,0.0263841245609778,-0.00654619593949946,0.184667131900943
697,-0.84919642860088,0.687973893762134,0.243552041588101,0.157220505982462,0.0856794163313551,0.0119532357296012,0.144242004335284
509,-0.71104005197035,0.773283862319519,0.241879809696777,0.149808668763445,0.10637959239898,-0.0160184512980615,0.137886707458061
578,-0.727461478841039,0.940344268699154,0.240058271176436,0.118844925256847,0.0834006388692707,-0.0168074928154948,0.177821161885811
558,-0.786317850177968,0.56902797796779,0.246977239320495,0.161746619334077,0.0852205687268907,-0.0132528804998159,0.0964388264129221
727,-0.506792543718607,0.83767542304078,0.237588231179756,0.148830612030026,0.0727127447125186,0.00425612128634943,0.145204412554461
677,-0.661004021280437,1.0745201364062,0.242978900096058,0.148586479519738,0.0638604064297788,-0.0015261673513543,0.141033193342604
808,-0.398704450988585,0.746739865101819,0.238625673664248,0.162228585108643,0.0929295115103304,0.0112592997704721,0.14366637869292
956,-0.758859433508747,1.12175886510619,0.244671300544572,0.130164091075223,0.0749819759299916,-0.0207676570840379,0.142155409485997
986,-0.385948973930941,-0.122648280554311,0.239163378605169,0.19748981888658,0.0912306133247744,0.0282166129294717,0.108710628290517
548,-0.88935013272108,0.527132914249891,0.244393476783558,0.153309073082469,0.0920586609951623,0.0122902457641829,0.112537783872294
946,-0.648779739012421,0.236674318251659,0.242678282666954,0.170424935065273,0.0999124943651954,0.00755101442316571,0.162777306498236
499,-0.642727677393625,-0.671827590230955,0.244037091323372,0.224771727395507,0.14527002349385,0.0686545305457203,0.142495972453406
797,-0.877362691973629,0.804678737952716,0.241602182113111,0.161791952801398,0.0612042148382859,-0.0120861515787062,0.152675591470619
976,-0.795156138271047,-0.447600041699753,0.242266346120501,0.181989419350422,0.119512259918031,0.0360502147989407,0.141803105203434
936,-0.697415404322887,0.0674401815133092,0.242156300885705,0.186317116305841,0.13367398159473,0.0144791226873768,0.183951635578628
588,-0.722917159786161,0.858088145325112,0.247547651860923,0.150995542897809,0.0595950113246713,-0.0157842495881096,0.127713707952412
538,-0.758765231060321,0.394029665772885,0.241738764112095,0.165170664632459,0.0852184652814614,0.00291035846089147,0.125878564483658
767,-0.816241685503937,0.593993634742957,0.240319591228558,0.128275970877253,0.090558169453404,0.00899748624427324,0.188964354468378
787,-0.750148922519432,1.33080331040895,0.242541484897004,0.123035692288495,0.0786718289542316,-0.042090176713394,0.170832865762114
997,-0.716536352513271,-0.198599901324242,0.242586647837132,0.175212906034407,0.091694897385813,0.0334613917215419,0.16267306793194
777,-0.566420318258207,-0.49732470145893,0.236759493969781,0.209686326671942,0.118535316003886,0.0761551744731027,0.125228355374212
966,-0.849563836315214,0.438260937397388,0.242255511783705,0.160691833707383,0.0867728268341656,0.0244417762563439,0.155028356368818
598,-0.606213109348734,-0.1453890302699,0.239178945547816,0.182947552010911,0.138754108485959,0.0340858162775046,0.125656923353865
618,-0.579988654045692,0.54962373568766,0.242399119279721,0.162127030895502,0.0928152446520197,0.00401218081067469,0.163414712630415
489,-0.731208081598244,0.644088976959593,0.243776300757452,0.156561992926797,0.0986930080837783,-0.00134292033492415,0.0477281361979276
410,-0.923654937478507,0.510113886473465,0.247953222012851,0.155337639399537,0.0743879530349362,0.00539087898823944,0.119495207901421
608,-0.75303842293727,0.0867035943146102,0.242370766589888,0.173582347946196,0.0971590681581761,0.0163765911439247,0.147957784713675
210,-0.361610533343649,0.413150612826057,0.241322732292391,0.17037580589466,0.0999724798609432,0.0246967987227665,0.118168215026211
927,-0.922573271165761,0.960412603326089,0.244946298214136,0.137229305563783,0.0631644445375011,-0.0102789845133149,0.139189697207826
389,-0.37037567438329,1.63506825156638,0.240864358957165,0.127023160435012,0.0720622048292377,-0.0140989799186959,0.115100386106827
359,-0.754199414026148,1.68188532147639,0.244704891183523,0.109295331797399,0.035704510428016,-0.0427514710695093,0.133451632897777
309,-0.792039961199671,0.0974430428203342,0.245874237827182,0.182503564930281,0.0976881136201061,0.0209923506248294,0.134670545656329
369,-0.709153469223944,0.160663153740009,0.240242097916187,0.174892271869948,0.0971748149241401,0.0201953646029158,0.144523469718077
907,-0.674947683288944,0.287117108894855,0.241359402050659,0.163191828118586,0.127470075688059,0.0140551152087721,0.18296529593375
430,-0.937744585471987,1.25308134980458,0.242462211894357,0.100848769787749,0.0543464279451426,-0.0332044500596283,0.0929821203343644
329,-0.659184567225957,0.540372290478047,0.244333838048164,0.17078676975883,0.0797431053745125,0.0220014039213702,0.134785284289427
917,-0.538641986738708,0.367864219186295,0.243798012690221,0.165828637019254,0.123851191763257,0.0126706091677476,0.15701973177049
339,-0.707034348577778,0.770699504159494,0.244574036377656,0.153067721143572,0.0974148423912627,0.000148192880080854,0.154840592185918
379,-0.606649863315275,-0.534036595415892,0.239663773298755,0.195189591134299,0.165560018830324,0.0622965346259446,0.145372633782984
479,-0.596394687987121,-0.20903654746009,0.239240761734373,0.18691730500986,0.13434334065828,0.0475047383198907,0.193914710290516
817,-0.737240321236971,0.967674075879116,0.243060208272076,0.136053433909285,0.0614723955871707,0.012462283842203,0.120767738414732
449,-0.686046834289984,1.74078153340594,0.244856042679227,0.101310909245128,0.0442490995468146,-0.0432591910951517,0.127022258215212
319,-0.804743306445695,0.328354019402671,0.247143242187884,0.171263271341231,0.0798724752921974,0.0251857082850119,0.151142587328381
230,-0.814073979960956,0.741632057005873,0.241444479010867,0.137991750692691,0.109648144840596,0.0130654035952782,0.17266202136794
349,-0.769804041215161,0.899743457936094,0.241523912754041,0.145978313862016,0.0941605785795107,-0.0227621358373515,0.107089474743516
440,-1.00483423234696,0.351322427252648,0.247883018554959,0.147252611505588,0.102252620334193,-0.0233456400238803,0.163203884453377
220,-0.796876583640089,1.04811232060035,0.243610055546678,0.143803115610115,0.0531952133550424,0.000956647790301624,0.211209069101987
240,-0.323430308405251,0.57251364420481,0.23838662143501,0.160064889588128,0.115298028262328,0.0367219667490574,0.139979470083624
250,-0.454349470537303,0.950098070522702,0.23996371658429,0.14378237234061,0.0992413368826832,0.00318443802645956,0.159939852737189
420,-0.542571881384777,0.563018959105341,0.241622028755644,0.166194553202225,0.0950473468620484,0.000835335338424346,0.141239656173849
459,-0.742492745044884,0.806491930167854,0.241273985319779,0.139490860115742,0.0963199042719025,-0.00405606613474671,0.135446125284643
469,-0.379823707675739,0.552181242544441,0.23876847012767,0.170000154334449,0.107475704036629,0.016778754204855,0.141169518460576
629,-0.574246001314544,0.230862164921215,0.238440666736526,0.168058154615182,0.109652991767297,0.0273913594906639,0.175469651268844
639,-0.76508340958728,0.0463168890271007,0.245147160002555,0.171173249201427,0.0998293612334493,0.0329379986263582,0.121374293343965
877,-0.649553991110186,1.07182102969597,0.244760223623624,0.159588459578715,0.0598536712081584,-0.00747603933498299,0.122703906161039
857,-0.609179166457913,0.320570004623163,0.238939170505892,0.173981653631056,0.118156952840555,0.031421270493027,0.186168624493775
709,-0.449871669356661,1.35860657714127,0.241353506050849,0.146245995851193,0.0496563297633987,-0.0354854440328135,0.115059409544932
897,-0.812965744400219,0.381197094520264,0.239992134398968,0.156992570043566,0.138586667677938,0.0190285044055211,0.133555203912229
867,-0.642717205053499,-0.272027469893306,0.246570805516168,0.192925974939629,0.166731759220433,0.0513721445036873,0.215421561911841
668,-0.897103481844807,0.593428978086364,0.244879128891712,0.151665587692886,0.0912674494904499,-0.00705004434770135,0.106550703880182
827,-0.654489379154419,-0.236868332042433,0.24298526721354,0.190027901532241,0.139800418468059,0.000170798160732931,0.128905033088942
529,-0.45785615097681,1.1976274786216,0.240422989934092,0.112087813751097,0.0936200600678272,-0.0481620182317228,0.116137855397901
510,-0.847812133963645,0.873773912570764,0.245658563750166,0.15469147660261,0.0833187702313554,-0.0145080383220088,0.146385698330206
748,-0.677823235861244,0.298162024769854,0.24005607710004,0.167064216412146,0.105243368425449,0.013685535232078,0.0878735243086587
400,-0.811225343462715,0.324423494667718,0.24357609392319,0.174597238661562,0.105343659798969,0.00698683176571198,0.132361336380605
837,-0.338903320371213,0.599507980869873,0.238253903298483,0.167236343729262,0.104189008229984,0.0118960585153127,0.198229740359828
648,-0.535559244386912,0.165399871723894,0.242112587433902,0.18147596283081,0.0841792003386021,0.0246170307324095,0.100536284408042
809,-0.711658073239617,-0.325091860066292,0.238902152669623,0.187812910908511,0.147430001764421,0.0359862479038283,0.121964653574541
847,-0.865458328158419,0.924008554707531,0.239003383043075,0.137975564961829,0.0267207191455677,-0.0362940902386405,0.130111137560495
758,-0.789581412712899,-0.711085819731808,0.241664050005515,0.202218098803632,0.113002829419426,0.0560796874587873,0.147750752676749
569,-0.621333191788209,-0.725167065209382,0.235079213467116,0.20246880644496,0.152401804243721,0.0736959662590146,0.161188668620411
519,-0.842088811323072,-0.189771094482209,0.246832897322848,0.182701160976947,0.139006856096877,0.045411849116402,0.154788942640069
269,-0.699463677035492,0.363809844440008,0.243397503509321,0.165522190206697,0.0988255433816341,0.0170389422175853,0.131724547510607
738,-0.74728008559538,-0.157822362117194,0.242507255192018,0.18421657486459,0.101523712433528,0.0303953732238405,0.141070115468163
688,-0.527442621284273,0.577121188492131,0.239150823182938,0.168410721533987,0.0673753197429773,0.0153569553349231,0.132653875156476
718,-0.886719148898273,0.117775604697124,0.241990864086814,0.161537655404976,0.124454101086298,0.00758297440041418,0.124952833720122
887,-0.824482111819986,0.990686978532118,0.241484206497557,0.120641350163802,0.0927150969495731,-0.00255854582967281,0.138015418379247
559,-0.490336853460824,0.412396395561436,0.242001747664092,0.161913936874291,0.125951521651139,0.02276814312394,0.18884619304491
579,-0.755886316687536,0.824152560810666,0.244838473657199,0.151283669952782,0.0897518345755007,-0.00622019140141811,0.158357910932756
698,-0.622488451514353,0.619719853727891,0.245202929082458,0.16149114262514,0.107690702343663,0.00692176689665605,0.176381530013499
728,-0.583846070168425,0.744002958703868,0.240639410827484,0.159211602101503,0.109400830938518,-0.00850381607877025,0.170432127180554
259,-0.803066608359757,0.818547289669432,0.241471951958519,0.130414097446663,0.0360208261946264,-0.00826752922926689,0.151265284810854
798,-0.784852344108877,0.102794669297294,0.243176772353018,0.162782374361655,0.0949017891801063,0.0216685538395039,0.163391323251398
280,-0.633508188469534,-0.38957546561298,0.245719887520439,0.193813406226066,0.134261859254318,0.0608755749007772,0.147676783921196
957,-0.825529506086546,0.185581768007905,0.246243672634855,0.16705786423599,0.107215281002747,0.0299858097618855,0.132744943114208
549,-0.830478435198775,0.96652298151569,0.242042766533556,0.123645225516617,0.0656188928609321,-0.0213613833471275,0.141403162966954
987,-0.860004544287174,0.148883267759467,0.244388449838748,0.170200580628908,0.12206439469568,0.0129782823619933,0.163056111247944
998,-1.00033917798016,-0.209933300077805,0.242173518578457,0.164719906457398,0.120459812970657,0.0210120723643772,0.154618276808232
658,-0.520742798512028,0.625344565392815,0.242303177189043,0.167909853010923,0.102862332919105,-0.00449085343935473,0.164275921951154
678,-0.694120536953659,0.105473875351999,0.245841040099545,0.195685915347328,0.107925698339625,0.00996817198118001,0.141290086072356
788,-0.805147723973227,-0.261887844421619,0.245069784877017,0.191570080315678,0.130840691363518,0.0345452302339082,0.113720004573094
768,-0.641292750560799,0.336183905441245,0.244479939688338,0.182925880237899,0.100284486243164,0.0205036250273117,0.115226298458638
947,-0.761880251415769,0.569570017303886,0.246467991784393,0.148246214514659,0.109136175134903,0.0101006578406094,0.128381061143009
500,-0.58627497461595,0.251519538908606,0.242744239842387,0.17310019016252,0.100072025204554,-0.00124742970690447,0.153969991131793
977,-0.737972223714019,1.23614622474201,0.240795576221608,0.129416380417116,0.0748253438274585,-0.049533675634901,0.124555817725035
778,-0.652159140083507,0.69138830985924,0.242356985574151,0.153071808863608,0.0908549188179789,-0.00271431519804869,0.158578369592068
937,-0.800437521720702,-0.60940135810589,0.245182945903216,0.186281633502653,0.16860153816915,0.0577778332561441,0.096559335062059
928,-0.732346269598413,1.03508996342848,0.240022056687666,0.147571883912069,0.0805694333304601,-0.0306028923499285,0.15194871325241
539,-0.760246350096411,-0.256788425136583,0.246243224891675,0.182585264061248,0.149783165800685,0.0333409181991268,0.145649931277534
589,-0.718740708096242,0.353034856189771,0.243609156779585,0.175181847181832,0.0815689743553052,-0.00737532121766312,0.168433835123416
619,-0.718866611154846,0.469134420882921,0.247814933639979,0.154121651896351,0.0709229865110666,0.0168773290152405,0.134171301298778
967,-0.706351778638342,-0.464475736473561,0.24479259655455,0.190072897607241,0.151545136483428,0.0459901368050702,0.159456485981411
609,-0.749035502534572,0.605766661437524,0.24145943201564,0.143736015751856,0.0702531598107617,0.00751586336681477,0.203085441277911
599,-0.436547870184401,1.13145552692901,0.243940241964503,0.136075252635116,0.0841186059228772,-0.0368518540756477,0.0897145884705523
490,-0.782145824020463,0.636535348674099,0.241393935171576,0.150404568884596,0.0856061726732997,0.00403083625989802,0.107646685706859
908,-0.742893056928581,0.66299868117257,0.24046337835809,0.141768624678502,0.0791192982613746,-0.00366859158929781,0.16550447247444
360,-0.584105516001707,1.05983571657149,0.24171165570267,0.129734032822688,0.0726378191109296,-0.00443528674831352,0.164155364001973
390,-0.650408753925007,-0.315154903392439,0.239112661442113,0.188138515630705,0.121503081321452,0.0374841680731913,0.152497707265259
310,-0.709104936482466,0.351395191903688,0.241493947888123,0.168599069851991,0.10914172161252,0.0164287531658886,0.150196120475477
370,-0.794849267182792,0.548399562782423,0.241765482919823,0.156307121869715,-3.66828453796618,-0.0250504307322834,0.14848897282518
918,-0.801183854964068,0.226598829411323,0.241053981831061,0.177972437682239,0.103019290660412,0.00524187909621388,0.15094584918645
330,-0.64806103559391,-0.362603370607441,0.240957456520728,0.192509149298855,0.134408243793813,0.0634172466788987,0.137900839963776
480,-0.653209357991649,0.257547424502104,0.245382765277567,0.184449482663409,0.130124214297604,0.0240442566951938,0.118647903326483
340,-0.787196479652613,0.286812822055819,0.242998315793556,0.154179290818251,0.0996433345791415,0.0104214942401508,0.0740308233254392
380,-0.842248543899444,0.153790925216969,0.244797495233469,0.191646703103846,0.105152437020894,0.0357900446858833,0.171509287001453
450,-0.668169357994783,0.536071853718976,0.240520187832234,0.135591295746025,0.116684674740415,-0.00274481317468342,0.144913162652875
320,-0.837005986813634,0.446511306338039,0.239920583608508,0.145794159875911,0.119267602941392,0.000221259791706166,0.157795887663618
350,-0.802468795849347,0.435117750362427,0.241534162397249,0.154869993263689,0.114608696882373,0.0163376186372624,0.15069156954007
818,-0.636784894555651,1.64424211650696,0.239419930968905,0.113222348472016,0.0540634564464619,-0.0631950318719927,0.136372942799207
460,-0.826687802547476,0.282537428833432,0.245512268156491,0.158630935629297,0.0897716273671426,0.017915660584868,0.155114745749215
630,-0.885540872841139,0.0997711780377211,0.242175498234614,0.178478276077781,0.125807672900495,0.0136696863809581,0.11712346516411
470,-0.597590238455701,0.71535428554839,0.244247394693015,0.15208819280099,-10.2317811689232,0.00942688148093344,0.112857490262774
640,-0.531931069148217,0.21953956795039,0.240377772496992,0.166164249461284,0.130941258443954,0.00359792462230451,0.122935530995998
710,-0.285849383930893,1.69969370211328,0.243722747051054,0.119594473302942,0.068345614612335,-0.0471327418090652,0.177379195503402
810,-0.781001215672063,0.211197384044337,0.241603427383187,0.178045735101519,0.109193906130123,-0.0142060444607054,0.159305580305869
530,-0.519175191073141,-0.1356419403235,0.240245061384353,0.197372802717102,0.125052076202206,0.0601966046719457,0.111475680403051
749,-0.693008880371344,0.257531503000925,0.241261534673838,0.171888796195754,0.13283555962922,0.0071262431302618,0.137733247242092
669,-0.585093931591512,0.695383458047668,0.241003796063297,0.147606238117286,0.113173467246591,-0.00372294560370065,0.184997125521621
520,-0.724827136055614,1.07045111901985,0.242825922202566,0.128827433235953,0.0862867746963619,-0.00671313636751152,0.116534972918749
759,-0.433715516013392,1.16753364238585,0.238533908593183,0.139068108210164,0.0849024204793245,-0.00799511068823891,0.177125023610408
570,-0.523699549046788,1.263355106948,0.240650845888739,0.130750424274319,0.0922861384703367,-0.038430547797671,0.1871776422216
739,-0.363077762151832,0.584603788524026,0.23488930361073,0.171203076209933,0.108832488772918,-0.000953204058754445,0.138764879100125
649,-0.659816213500455,0.162949958489068,0.245403135911242,0.177259133477127,0.122953709624761,0.0402187990203438,0.183482563842255
