iter,x11,x10,x2,x3:B1,x3:B2,x3:B3,x4,v
914,0.0225707026161857,0.287895381003654,6.66277550420598e-06,0.000410973649145858,0.000889786286256992,0.000486109643477123,0.00215726743327398,0.00102626154852901
307,0.0192028751819451,0.244821143287585,6.36066658226e-06,0.000337693944580556,0.000536123397259046,0.000410984352666647,0.00208973691032399,0.000998683194652802
317,0.0217377634356747,0.211743105793145,6.34554288775227e-06,0.000279332956944167,0.000470835347421955,0.000355405390779164,0.00211433512213471,0.000982387835895541
765,0.0257706500059356,0.216938755457516,6.25824868792228e-06,0.000271736189575236,0.00061438166386516,0.000374004668684436,0.00193232481137904,0.000984672263340143
337,0.0202903420020519,0.219045142232075,6.38694793755584e-06,0.000260294955940448,0.000636562726688432,0.000325119654843868,0.00203993704472992,0.000985868271887158
216,0.0190893708682975,0.231954455027549,6.34948430097681e-06,0.000276685821368059,0.000472605917138723,0.000474262360296019,0.00203795243138937,0.00100591332027379
108,0.021250698798724,0.203447963236566,6.44120043168097e-06,0.000319741782746582,0.000511005700316518,0.0003634582736447,0.002079634422192,0.000995388781481902
128,0.0237846506310964,0.304372707982369,6.60994797710604e-06,0.000453619821878223,0.000613267332420878,0.000498595525198074,0.00198134521300041,0.00100423581803267
785,0.0225510017374744,0.19802134734785,6.40063836662973e-06,0.000275910519011581,0.000432728481991145,0.000343418921699668,0.00205494996274499,0.000998296940530103
357,0.0224265887315528,0.208951868016886,6.57698973916628e-06,0.00030029298754099,0.000659761767087238,0.00032721406080716,0.001992188913637,0.000989187730969215
118,0.023236032820402,0.176754525089102,6.3557437539227e-06,0.000239748908169482,0.000434343938290666,0.000338555974309628,0.00202366319499966,0.000993112588989704
715,0.0214699585890446,0.214314511076258,6.50241090701145e-06,0.000274558747049712,0.000630194666885001,0.000349109777775419,0.00200594229268814,0.000980595986201104
226,0.0213339538663301,0.186733118918239,6.32629711391806e-06,0.000249695561645921,0.000404570385800511,0.000298623077577102,0.00204890870566948,0.000990961757758643
705,0.0212410479011684,0.214381753721373,6.27674160015301e-06,0.000310952091447865,0.000458031549414879,0.000302501259999722,0.00202701640290703,0.000975458674222952
158,0.0188378156326432,0.338678076385379,6.30024976060367e-06,0.000411788737561429,0.000611028651257934,0.000526486174834214,0.00200912164628847,0.000972016443925491
347,0.0301572387377236,0.275230803936699,6.21921082373489e-06,0.000341484873705031,0.000585516027506159,0.000404034968584155,0.00219263880195285,0.00100850354320391
19,0.0248458686499791,0.203158436289973,6.40157674568909e-06,0.000251207658687001,0.000368155091429401,0.000336185754884342,0.0020850914742867,0.00100143290246336
725,0.0231038483088457,0.242661600287067,6.1630479852969e-06,0.000358755793379564,0.000441066881936829,0.000534756814267999,0.00197367009214917,0.00097669331255137
895,0.0218032867237393,0.234785380972757,6.34553186865093e-06,0.000333614424058018,0.000403846058877281,0.000372657466410363,0.00201215272991388,0.000990039712526645
546,0.0218371431410279,0.225097499056418,6.36912171621543e-06,0.000297327888043479,0.000439799319075252,0.000342021686245744,0.00207807649400012,0.00100399384846229
198,0.0231916159654246,0.272263622029539,6.4090157959037e-06,0.000298466710820849,0.000536900545270119,0.000439923032485561,0.00204552801955081,0.000986136798991391
477,0.0223322481881389,0.261167863779302,6.38158278043767e-06,0.000335110558703467,0.000566743907093508,0.000453361667226924,0.00201158055338241,0.000999255565694388
188,0.0253887043952603,0.197096116266799,6.38275404983861e-06,0.000239156879671536,0.000463943039910153,0.000337684224389185,0.00214505030541989,0.00103047766921994
903,0.0237070673945003,0.183154118190742,6.54067102493682e-06,0.00026057463113082,0.000345006254659821,0.000279247930574271,0.00201091206772353,0.00100025427150424
29,0.0214099172574808,0.307106361963464,6.09731521485254e-06,0.000387532164738854,0.000707328258858667,0.000499485504542511,0.00199054062903729,0.0010028178166281
885,0.0229931286190376,0.268996963072309,6.302281410959e-06,0.000316100357408667,0.000575159712426363,0.000410682107146764,0.00196177694489656,0.000983937349484861
656,0.0222514826047344,0.234222293383633,6.21647373245944e-06,0.000320738003797092,0.000595243378477535,0.000368269904765739,0.0020890574383207,0.000999501937903034
148,0.017870409651152,0.201619426046705,6.31842967155838e-06,0.000234072155226392,0.000625074337427845,0.000343961485824872,0.0019214821976602,0.000997492936334664
495,0.0203015993049087,0.250168291495822,6.32744187437742e-06,0.000312338453648652,0.00093091939888021,0.000500566452594407,0.0020044581505676,0.000986134398996183
168,0.021853653477543,0.313824750515438,6.27966694641936e-06,0.00042157184258487,0.000776342517064519,0.000519648996314437,0.00203160040900236,0.00100594340869992
865,0.0250549014824987,0.320177932705415,6.28137304125588e-06,0.000356736158996767,0.0005459722013506,0.00047055607991794,0.00205797140660084,0.00100894056164903
59,0.0229351618158604,0.319316500041636,6.40188008269035e-06,0.000385380848154698,0.000577243881921974,0.0004477251029434,0.00201503517730812,0.000988431838128602
178,0.0200158638680925,0.26505296278711,6.50808873337547e-06,0.000335648501694511,0.000549285983408166,0.000382688387261416,0.00212000749487053,0.00100211398400433
666,0.0192359841624199,0.28376781322043,6.4584933921191e-06,0.000383490951687978,0.000487498381790426,0.000447914266817904,0.00198747889210093,0.00100298307620627
49,0.0200988273580692,0.199784231782465,6.46165826789234e-06,0.000268637203977018,0.000376210419803921,0.000303882756635172,0.00201476501236151,0.00100012245230037
39,0.0246722274186049,0.27971336610104,6.1549552037708e-06,0.000362053827814386,0.00047943361528448,0.000399429572160837,0.00198761229204459,0.000970001210006675
89,0.0186806784534849,0.275921489803469,6.17718960134867e-06,0.000391011782981384,0.000513980844987946,0.000522008362875885,0.0019805134290807,0.00098686243912693
485,0.0185466101350824,0.164014776083031,6.34448823730316e-06,0.000248071527395677,0.000314414080815094,0.000307331682702739,0.00198906696964731,0.000993665551953969
397,0.0201055273677446,0.306184913876159,6.39081640742964e-06,0.000426963906441459,0.000525768310537957,0.000554108055594499,0.0019262076365611,0.000982733390037138
606,0.0208573094337812,0.190990284930802,6.38953871518908e-06,0.000264929999911516,0.000372112828442998,0.000376458081754928,0.00203980462698703,0.000977744939163205
636,0.026304693971201,0.260744039733067,6.69579365355906e-06,0.000318135368731453,0.000483710904540697,0.000372893106420532,0.00212352648660974,0.0010141272996658
288,0.0199926477286589,0.212766988786841,6.3740327922661e-06,0.000261048492758596,0.000551513906083337,0.000376816282696451,0.00196359503331657,0.000990653827027997
646,0.0204628046863003,0.382767570553401,6.32791217235519e-06,0.000534054458864097,0.000677987053337182,0.000571755081386234,0.00199142670681075,0.000985962468587084
626,0.019669231684,0.1870587922371,6.35003221964262e-06,0.000252899417982593,0.000366528142023808,0.000264121304032794,0.00198432757393817,0.000992485236068491
208,0.0256465531826961,0.216919574188561,6.28976940004533e-06,0.000270824192711096,0.000437650515461797,0.000375936048741115,0.00199963084651189,0.00099289666605546
616,0.0176207160438461,0.215951113350328,6.20563073848623e-06,0.00025911657037098,0.000415241155484842,0.000381159266271393,0.00195815575587844,0.000987547250743145
99,0.0226144663354905,0.195032682952842,6.26538334956377e-06,0.00024930829413541,0.000524741267251275,0.000295531337089773,0.00195869985749673,0.00097237861924194
515,0.0226169700039608,0.278262059784514,6.37782338062399e-06,0.000342739177574141,0.000545751350839495,0.000464547681020673,0.00201695725575346,0.000989922488493273
805,0.0186114230538168,0.221352928513439,6.24124042489211e-06,0.000300131022455311,0.000379380231785943,0.000325247121819219,0.00208528970464508,0.000996015965806437
815,0.0232228981561669,0.249046835376447,6.49183292675047e-06,0.000331356275957731,0.000489369230983022,0.000383651096033727,0.00210110752592948,0.00100056946099135
597,0.0234743720049551,0.278530749752516,6.30738550448664e-06,0.00034277547075524,0.000448244454958379,0.000412480811998882,0.00201724677233755,0.00100091252857531
408,0.0208278653490898,0.331267841002686,6.66418844029041e-06,0.000404181756441148,0.000584241780107961,0.000498215814613476,0.00203131873518662,0.000994724628342294
825,0.0227385597569506,0.314461511151505,6.40330125345753e-06,0.000351499280221454,0.000571964830825656,0.000487856873652674,0.00201852565862904,0.000987565004023684
467,0.0183635795520704,0.257200705366879,6.21994938675311e-06,0.000322886363743815,0.000465221632835432,0.000408927462219173,0.00196124383438271,0.000997003535560827
577,0.0196642045160187,0.236178034556451,6.3568720428804e-06,0.00029666030298246,0.000460074447132733,0.000370970363675014,0.00199851035935438,0.00096932058465277
69,0.0219793782080669,0.230284406441431,6.44205567038146e-06,0.000271926694280672,0.000487622436383391,0.000422064652521605,0.00212118532411403,0.00102408553204558
79,0.0260407978078553,0.190620763814285,6.25657441509935e-06,0.000273875001479837,0.000353316152437499,0.000316538686071382,0.00213796022663322,0.00100301030453185
587,0.0214435563727713,0.190433551773932,6.35478638419427e-06,0.00023370939490015,0.00034482846964949,0.000303901411752898,0.00201415517795563,0.00100630904200978
9,0.0205521913947721,0.304089026494705,6.45487734883805e-06,0.000456929611231092,0.000886659529865408,0.00052469331431419,0.00206341048532376,0.00100398630715669
438,0.0200710289348399,0.202389826486031,6.32660895509708e-06,0.000289019068144951,0.00065479377013318,0.000368726952830749,0.00209703419408593,0.00100259561264001
955,0.019560094886824,0.293678121977212,6.53179392173861e-06,0.00038762137001894,0.00139164108202418,0.000549422895103196,0.00201820046975291,0.000982314521900206
686,0.0229303232586643,0.225570614878305,6.495193196606e-06,0.00029665810903796,0.00083274412948197,0.000364126342888605,0.0021300108913716,0.000998094795789121
945,0.0202521951024499,0.201115998490984,6.17232090937422e-06,0.000321773025762664,0.000551227765327628,0.000312168070409613,0.0020225054676281,0.000977712798455979
965,0.0212181112604809,0.235882028427131,6.32509338339161e-06,0.000303458918268035,0.0005321543852813,0.000336684556309992,0.00203394717320322,0.000983920358337343
975,0.0216960692448724,0.17660571623903,6.26485704300205e-06,0.000218676365246407,0.000623707290771409,0.000285290646257691,0.00212317093917438,0.000996346729561616
676,0.0236827790441701,0.20477619022127,6.30893287990023e-06,0.000270898772936468,0.000456999501584512,0.000341632648850656,0.00203226990963499,0.000991095686919685
418,0.0245461694465229,0.212299744958624,6.27583080350734e-06,0.000257077911335232,0.000459508488182518,0.000322683450844654,0.00204141784194425,0.000998408489305499
448,0.0234463330003394,0.224054422714099,6.08850625847995e-06,0.00031237467365281,0.000842766804713832,0.000367251638636139,0.00200593473929777,0.000987468369829647
557,0.0191175107774156,0.333090551787021,6.41664381006417e-06,0.000388488971587111,0.000945662082214963,0.000570079698295401,0.00199194803813498,0.000987845425720867
527,0.0201516220889,0.188229139038405,6.37601744030281e-06,0.000255264236972222,0.000408440156726095,0.000254344908645077,0.00207511405714082,0.00097558758038319
428,0.0208291716820115,0.233593476461337,6.39495178781284e-06,0.0003093940360068,0.000385746576747284,0.000321174734649642,0.00199086332237579,0.000990353227886713
298,0.0246136989898901,0.256121037987633,6.1773977079987e-06,0.000345768284627139,0.000542284804679825,0.000393597234570343,0.00200660547307134,0.000994601691475359
567,0.0218442632377536,0.196214920642734,6.25298729079903e-06,0.000254577168389784,0.000470417089084087,0.000327869144830411,0.00202587789420872,0.000983105250653809
537,0.0211701511154455,0.2531656297453,6.44117261334225e-06,0.00031805699349336,0.000682300011248467,0.000527299558712857,0.00200958432024617,0.000995529221675263
746,0.0246944483499758,0.270099124357431,6.31284124039114e-06,0.000300088358024033,0.000582428847720835,0.000397620955230085,0.00208868520529623,0.000991010077932621
696,0.0226422463956394,0.175248474517753,6.24872075249801e-06,0.00024048823296939,0.00048830496737373,0.000293193858635537,0.00209412218483009,0.000981967119287485
736,0.0218377999151728,0.233114839999852,6.44718008761172e-06,0.000320110029441123,0.000485736346454662,0.000374036140314446,0.00203702450555193,0.00101421479871859
985,0.0203224447345327,0.196607166232972,6.11527470029079e-06,0.000320115479369565,0.000551677799572019,0.000353548614158345,0.00201574960419655,0.000991023917080864
386,0.0255477370797359,0.201524302442824,6.56551605647834e-06,0.000272267999162154,0.000366697637626359,0.000340341916280884,0.00214932256082275,0.00100457494861586
507,0.0214311264567619,0.245541805386305,6.11368810686282e-06,0.00028545184466369,0.000719268489423404,0.000397866184766834,0.0019807193920808,0.00096562495949573
368,0.0236600364248593,0.27570965913743,6.16737366565333e-06,0.000307442435603891,0.000509481853997868,0.000429429911860776,0.00197691369671799,0.000970109803471566
378,0.0182346428413613,0.213007241259368,6.23412591031823e-06,0.000252460053330031,0.000492637806965843,0.000350405821560061,0.0018939819721539,0.000976325441533697
925,0.0217080612851769,0.352407134482414,6.30575991532887e-06,0.000436855067403588,0.000699508612107711,0.000559685703012836,0.00200387009805927,0.00101281562768639
328,0.0214710044583099,0.273926990623971,6.48120327321565e-06,0.000351830588542199,0.000455638225230843,0.000350882430154019,0.00209796598901233,0.00100858857121671
458,0.0242653871655699,0.255348360643661,6.51217410756246e-06,0.000346898742325256,0.000478365552542789,0.000404374430290087,0.00207398026936182,0.00101597310931591
935,0.0201109968780373,0.258455486147129,6.16569296387234e-06,0.000343877941160198,0.000466613220375865,0.000432015436499256,0.00204399493293518,0.000995194891960563
876,0.0227079410921178,0.240279254537297,6.13971877168977e-06,0.000320136423460647,0.000727987763236116,0.000406649094791646,0.00198639337346745,0.000970926920950849
139,0.0255152597812177,0.196336817579919,6.24990631109953e-06,0.000260746671516614,0.000502181367496106,0.000311569244944217,0.00206253305902327,0.00100071571545412
308,0.0258670914896691,0.264927511343316,6.01538734764212e-06,0.00036557224403074,0.000680314386093125,0.000434093660031994,0.00197180406713215,0.000971563282910572
844,0.0216081228335311,0.1958544573413,6.23537631174619e-06,0.000244115423592039,0.000375355757304081,0.00030673342566121,0.00214286690114755,0.00098350692663123
318,0.0191998851656033,0.232967820003922,6.08678341185589e-06,0.000273094717172862,0.000497857488690514,0.000346655752880747,0.00195615605996599,0.000969689962617117
338,0.0213659252132747,0.251035939583684,6.36271111192819e-06,0.000382362276049237,0.000859023872193792,0.00044075714287888,0.00201844247931692,0.000993398582807156
776,0.0203852985516591,0.227272018822748,6.45553505310735e-06,0.000310208459534181,0.000635079681712745,0.000363240390636952,0.00194804286376354,0.000989442211464391
915,0.0208912234255784,0.188873172497165,6.29531606749637e-06,0.000296027453440019,0.000556823391253922,0.000401692718786023,0.00195927330929603,0.000979967464545331
756,0.0215309700828944,0.210992250992785,6.35740167722346e-06,0.000292494729922822,0.00052536561411712,0.000341890703970421,0.00196159799991758,0.000995257699952886
834,0.0182821539999369,0.324351873642332,6.13046265025749e-06,0.000411090076513845,0.000638637316629448,0.000459808017402165,0.00196892229697879,0.000984918638249611
716,0.0244396477129795,0.235762456015597,6.15581719173485e-06,0.000286292948892193,0.000519918384601191,0.000379322379210959,0.00199590716042262,0.000983882349792274
854,0.0196416623521641,0.200094189912984,6.16448444666625e-06,0.000259058178340513,0.000490667997071325,0.000311309533772,0.00204396303836588,0.000996095990064111
109,0.0216530885069159,0.179351689421405,6.32960559728926e-06,0.000223816888083786,0.000450709769959752,0.000300316731252392,0.00197671787237212,0.00099821097175987
796,0.0179738461469176,0.305493144434615,6.25345620641577e-06,0.000380398208106758,0.00115170934700568,0.000477880452178187,0.00201384280965309,0.000995550700832711
995,0.027435875987128,0.223688236776605,6.27681157716443e-06,0.000267350415751729,0.000416190956880338,0.000329537729976148,0.00212922414073505,0.00100070277547281
129,0.0207976897851988,0.27044738846749,6.38240535348831e-06,0.000336271785165186,0.000571250005624049,0.000422198414579512,0.00211515369961323,0.0010000100618992
119,0.0248349165737143,0.288353313158284,6.31412444716602e-06,0.00039856855694018,0.000589890405204713,0.000475486420839093,0.00195535928039481,0.0010005011516314
766,0.0202268849338726,0.18692326774886,6.28586476347576e-06,0.000259571553311952,0.000378210938091199,0.00028029576112826,0.00196990825216636,0.000997746672322553
786,0.0220746254744572,0.188501397449972,6.16765007735716e-06,0.000231314800401311,0.000344186634153253,0.00030691241756269,0.00206269239744172,0.000986057901150841
706,0.0219690527961564,0.272590025081438,6.26787307845011e-06,0.000342674934455609,0.000599350152077339,0.000491630541668987,0.00202487736520159,0.000995779279598951
478,0.0217062882113509,0.195407050968642,6.37331544222781e-06,0.000259461133143877,0.000380979081056662,0.000278008037963834,0.00208095368419528,0.000983032431375598
358,0.0199659327162015,0.182448909282886,6.10334147611623e-06,0.00022059246885366,0.000378697561680713,0.000277312798512758,0.00195157084894822,0.000985478549585529
159,0.0197773184599399,0.228339792809589,6.03333537106014e-06,0.000292586421236397,0.000519608402077271,0.000328228856816015,0.00195407328600594,0.000984129755750526
726,0.0227407212177983,0.24917751175785,6.42499845363426e-06,0.000272412029280849,0.000409909155462661,0.000374700142624157,0.00199599684242797,0.00100752796581492
547,0.0216470951579974,0.268895239603517,6.53949651108749e-06,0.000398940826041666,0.000806308326350201,0.00048662912886845,0.00202467411833867,0.000979197131115785
20,0.0245709146981158,0.221746030837987,6.46098935406036e-06,0.000303233758423472,0.000467375046957224,0.000354758999656034,0.00195695942552654,0.00100168552509306
896,0.0198515630549032,0.311534729617553,6.06898827628466e-06,0.000390586924937721,0.00061898640918786,0.000481154946795169,0.00201727722238669,0.000985056697825082
657,0.0249837053379803,0.322944048349851,6.53051220554399e-06,0.00042876358705048,0.000494035421009911,0.000480732188819905,0.00206330182408127,0.00102097648462039
60,0.020160641397951,0.29556759593768,6.33438267366261e-06,0.000401998143916301,0.000553669630625332,0.000468193454593016,0.00208740403984377,0.000986624879152073
886,0.0244366386373289,0.263597030743833,6.20582624517629e-06,0.00036600626136602,0.000520356457058515,0.000394790662528669,0.0020299985507541,0.000982376350459955
189,0.0199481578668609,0.299598972393599,6.21928566201984e-06,0.000397821451151871,0.000890866651313201,0.000446134252102589,0.00207803846871718,0.000993105495775419
199,0.0209501286859127,0.269964910940195,6.33731371172039e-06,0.000369920929759828,0.000479475846574133,0.000454905310562043,0.00200621235720531,0.000984129869731491
30,0.0225731149256665,0.1898923390122,6.57072785991131e-06,0.000238968194888031,0.000388830216038984,0.000294031157228203,0.00207263739448588,0.000998388192424072
149,0.02299811202237,0.256506709441094,6.37447821092268e-06,0.00033642414437284,0.000515118822428673,0.000380627749635463,0.00200779110471772,0.00098168428520221
348,0.0205504347357972,0.230619309363973,6.24904701839508e-06,0.000310682921861558,0.000538777592868507,0.000582348929373292,0.00209485079715634,0.000983798612819703
169,0.0218651030486707,0.22162333430113,6.25987622238999e-06,0.000338008698165482,0.000467597605192909,0.000446724762795843,0.00206414824840308,0.00100153821916657
266,0.0217268536298413,0.246006807613434,6.34616022178944e-06,0.00031968415543472,0.000603332470127153,0.000401151780728265,0.00205983481156686,0.00101952158810939
179,0.0227656204987169,0.238024734812767,6.38779538334439e-06,0.000281300669311356,0.000430102171389546,0.00037725999771877,0.00211457843108503,0.000989464549296254
667,0.0243583510393746,0.233638787007687,6.434384161342e-06,0.000318761530663272,0.000535405365714785,0.000393003859568358,0.00197394709211407,0.000997548472438063
236,0.0226730464281261,0.268502119957234,6.44192508960212e-06,0.000339258966331712,0.000486407312573021,0.000413581108367336,0.0020738368091825,0.00099409123922051
217,0.0231035023973679,0.280790288778891,6.35300717322558e-06,0.000363668161379383,0.000529672994974085,0.000529484393982399,0.00200251631304118,0.00100644115608557
246,0.0182695348430704,0.185656241548362,6.29304097961621e-06,0.00026237444644977,0.000534308971952772,0.000405644520345708,0.0020085127238596,0.000974801127971437
50,0.0208082802423159,0.190871445716178,6.37088071216439e-06,0.000254418906628771,0.000564076271035193,0.000320549557404954,0.00197560269793697,0.000987143106678833
90,0.0258981442281077,0.245800879471848,6.15428031933291e-06,0.000333499083666464,0.000527645190042733,0.000509968408042481,0.00207417746610998,0.0010003306699611
40,0.0196485731437237,0.267882011089361,6.08627884968571e-06,0.000336653608127973,0.000574202773592366,0.000404032914013616,0.00194646279266351,0.000964979517920967
276,0.017193946067141,0.262500760815991,6.5988799518659e-06,0.000332268738386665,0.000540904394997314,0.000401331856629541,0.00203671184520184,0.00100001504744176
289,0.0243662187883192,0.243508511064042,6.32793767762593e-06,0.000290783155284387,0.000477250217665053,0.000393118469178767,0.00216525979142267,0.00101752348764747
607,0.0216482869032845,0.294498781396201,6.30966926260318e-06,0.000333327845178438,0.000456249174475797,0.000387988335854545,0.00199725601128041,0.000984512941450427
227,0.0227369342260123,0.264002846167611,6.22351144503545e-06,0.000347021424665753,0.000548996039806192,0.000498999809850157,0.0019805002787617,0.000991556187883058
637,0.0216243637947915,0.194868706425374,6.51195355583706e-06,0.000316948506134654,0.000605305831844015,0.000354596322810751,0.00193143125042168,0.00100122078984187
256,0.0218681560170562,0.23049811341351,6.18204541584069e-06,0.000299486366342312,0.000389966936415531,0.000362799391893542,0.00204896424586412,0.00098621878937987
866,0.0273601453099393,0.213651877577314,6.4726902886435e-06,0.00030954268627663,0.000696620870494787,0.000368399876663818,0.0020429712924237,0.00101875297169502
100,0.0238195925488981,0.207148875093856,6.43290411330941e-06,0.000267267241371931,0.000469962888550329,0.000346428740725323,0.00201766775481694,0.000993428747686096
627,0.0223166320558775,0.219796444639272,6.44474250524852e-06,0.000313308212445131,0.000381258247972543,0.000332736441289559,0.00196671574835409,0.00100012746651385
647,0.0229891490881132,0.250793410061149,6.21252209307529e-06,0.000362848105106997,0.000635316627175268,0.000466815433897789,0.00210411390080598,0.000972219134453921
409,0.020980129976968,0.214758339245466,6.42744658216455e-06,0.000296613270066575,0.000393003492701496,0.000322534622657899,0.00196156345028134,0.000996997317480974
617,0.0216680482955882,0.249396344936936,6.20204571820684e-06,0.000361484112567131,0.00131977970240616,0.000398540534694754,0.0019992919372398,0.000995809959890194
598,0.0235249618199893,0.188324678623953,6.3269962676099e-06,0.000257516063743382,0.000715132510498534,0.000448334018015325,0.001967425469606,0.00100694000673753
439,0.0230960473442134,0.297938433886591,6.50434386071266e-06,0.000341589234976503,0.000496621387024299,0.000493422778252776,0.00206799038008789,0.000999500493683033
398,0.0248072860738024,0.334920612342239,6.34007148679657e-06,0.000435307625516262,0.000677896467093399,0.000531735013397849,0.0020105903061296,0.000998965159725919
496,0.0256807083078829,0.253780247045211,6.36308036272719e-06,0.000321821391100602,0.000484774523243868,0.00037802692966066,0.00190597570577325,0.00099318797389538
80,0.0235579599131465,0.320322286298745,6.19641779616173e-06,0.000428470627122069,0.000646360160407804,0.000462385707004624,0.00203447726449001,0.000987941072252164
578,0.020183205702033,0.20216215893284,6.25888499518687e-06,0.000288980773312582,0.000426180931449291,0.000336731254725627,0.00202970225305351,0.00101200349340104
70,0.0207828308668968,0.287856498551144,6.13623818016119e-06,0.00039880017281015,0.000547840126281627,0.000567144199042838,0.00198491703039072,0.000973020923185674
449,0.0210798926666131,0.245410272966985,6.53809887955887e-06,0.000337418995985864,0.000865999332739725,0.000384869889872596,0.00205132016767441,0.00101833946385495
588,0.0257408974697692,0.284059333084832,6.69675177629841e-06,0.000405223029577377,0.000627638135124791,0.000503305766799379,0.00207268913378125,0.000978163866337846
468,0.0200692004464639,0.171860394885006,6.03424874203584e-06,0.000242946769398258,0.000415546094565357,0.000366354352341973,0.00191390150182419,0.000982813091197464
419,0.0234594334538886,0.191392254972591,6.36136317711462e-06,0.000262403886224098,0.000433691035586421,0.000318406538100953,0.00196199471095287,0.000973848525054341
209,0.0250704579207398,0.20374254249273,6.32235588492526e-06,0.000306335723142985,0.000746822098151457,0.000368326847868187,0.00193075004160807,0.000981847867324429
429,0.0200849188460083,0.276604082384064,6.29323545302844e-06,0.000331452607068777,0.000592394538939426,0.00042634497416201,0.00201337493223001,0.00100401777370234
956,0.0229026168124163,0.20753121777942,6.21863947020991e-06,0.000284734065812368,0.000414403004831108,0.000340428044025803,0.00203210380734557,0.000997415446023283
528,0.0194608099524324,0.215912129750074,6.64903070998002e-06,0.000240505562612549,0.000650977932945237,0.000323926025063211,0.00209758014696926,0.000999166455041543
946,0.02102491111528,0.219591001429364,6.44747111174945e-06,0.00025400175504153,0.000592964591549971,0.000323422930586582,0.00211050014998533,0.000998416871348921
966,0.0196207604766176,0.2356167956187,6.33910212958228e-06,0.000296756826163022,0.000647672774643173,0.000407984356203192,0.00203773898895701,0.00100087399037723
538,0.0218913813492641,0.177991187651202,6.38835383087066e-06,0.000292091434763963,0.0006291999143134,0.000331787465455147,0.00209890818856021,0.000997468807607977
816,0.0205939733938361,0.243533510005658,6.16140765720463e-06,0.00034110425330522,0.000451612478520383,0.000373397546681881,0.00202236211631202,0.000983908729538662
976,0.0193970602941652,0.285786782741827,6.23731111782542e-06,0.000367053146789222,0.000847824013596851,0.000434745131964216,0.00194138315902156,0.000997677423440825
558,0.0211117107572742,0.26761002515145,6.26438124451413e-06,0.000382046272147924,0.000567569589241194,0.000414913596534955,0.00197306359527841,0.000989869530476247
10,0.0203261837976567,0.25410600635707,6.30835769087041e-06,0.000320259803950785,0.000497859999591555,0.000348987210966036,0.00209343736198763,0.000988374089288186
299,0.0196607477115268,0.283710032194873,6.04915127900152e-06,0.000437822033220093,0.000551175402231616,0.000435093162229459,0.00202448246205515,0.000982578217762677
806,0.0192200925467795,0.334476193544056,5.79686068111058e-06,0.00041901739104541,0.000495925461082473,0.000530873947912047,0.00196696574260107,0.000984783419912998
904,0.0220115115601172,0.271417511979545,6.9443825449514e-06,0.000312593248208183,0.000509983960316002,0.000440263321908799,0.00212112543320149,0.00101678250856204
747,0.0194095415421016,0.227556393083499,6.43489980856104e-06,0.000313011569552139,0.000544299030065011,0.000419246221618975,0.00199502049861671,0.00100663318742259
568,0.0226571872588816,0.2510272380916,6.2187776660552e-06,0.000334466643933386,0.000353978390044424,0.000374775466937053,0.00198285935405814,0.000973722041795575
737,0.0200107977957847,0.28712194484966,6.21906054351744e-06,0.000370544990095815,0.00065487856460456,0.000482473931067564,0.00205130556032617,0.00099979137976176
826,0.0216028812502592,0.225564812231657,6.52374118300507e-06,0.000309237007856681,0.000585945538209258,0.000415056441032802,0.00202856930964875,0.000982440470464536
986,0.0232683382276573,0.174593560059695,6.14676948668364e-06,0.000227347223909354,0.000418703180983188,0.000301501123126835,0.00213300959938026,0.000982428829773444
687,0.0222685491144089,0.251956730139064,6.24416019536139e-06,0.000354412754565743,0.000709934442473268,0.000391584747602637,0.00203456396555509,0.000976108590879952
677,0.0226523567284104,0.167207784194526,6.47767183471267e-06,0.000221597410798988,0.000669479664971239,0.000289095759393245,0.00206541413787207,0.000990577795499231
516,0.0238873550055749,0.209369723390592,6.12478075358866e-06,0.00026980624601999,0.000479697570054145,0.000356835047342447,0.00197295211262069,0.000999471234457677
697,0.0223714126481584,0.35211324211471,6.27891022666834e-06,0.000469112370025977,0.000804705997807192,0.00058595520705807,0.00206323255264053,0.000987363834457947
926,0.0200861012344868,0.220055660152696,6.25293675377343e-06,0.000318977228228955,0.000535650804888593,0.0004149143757788,0.00200151760283413,0.00098952136588418
486,0.0213693301205264,0.181082131249578,6.18816907876432e-06,0.000235718804554312,0.000414556111534769,0.00030767906483956,0.00207895746998205,0.000993071863452487
508,0.020481605050846,0.18922259840912,6.44832210536141e-06,0.000278364018317105,0.000545289797008971,0.000290392097418148,0.00210505713626195,0.000990085466756714
459,0.025078764991124,0.191450956642823,6.38077963873047e-06,0.000278003813843898,0.000361153975794333,0.000333351370192842,0.00205807520414555,0.00101242843278345
369,0.024060866565485,0.309786100085988,6.16479634936415e-06,0.000371393567304816,0.000752135035989976,0.000450522914854444,0.00203546585241245,0.000993587571605029
936,0.0194964999331956,0.318591147615792,6.10100899844623e-06,0.000383141257171188,0.000746971553803786,0.000456680305228649,0.0019606058212143,0.000975821583730265
329,0.0216312324217894,0.175339684545077,6.30864371650587e-06,0.000242796317404252,0.000448031847837997,0.000304418468159264,0.00204663451046034,0.000989385538406612
379,0.0246977493491356,0.322582083236286,6.45679149707083e-06,0.000411664038965048,0.000575038999601379,0.000486335649449287,0.0020951896908791,0.00100891632279993
309,0.0202502980154485,0.291436115402673,6.43731677591725e-06,0.000389395071838973,0.000439974600996897,0.00049574285420366,0.00204232392093999,0.000990160367319775
